# Time          1.0000E+03
# Units: Permil
    Distance        SO4--            SO164--         
    2.9800000E-01    2.9794139E+01    1.8502250E+01
    3.0200000E-01    2.9900380E+01    1.8556559E+01
    3.0600000E-01    3.0006653E+01    1.8609697E+01
    3.1000000E-01    3.0112958E+01    1.8661688E+01
    3.1400000E-01    3.0219296E+01    1.8712555E+01
    3.1800000E-01    3.0325667E+01    1.8762320E+01
    3.2200000E-01    3.0432070E+01    1.8811006E+01
    3.2600000E-01    3.0538506E+01    1.8858634E+01
    3.3000000E-01    3.0644975E+01    1.8905226E+01
    3.3400000E-01    3.0751477E+01    1.8950803E+01
    3.3800000E-01    3.0858012E+01    1.8995385E+01
    3.4200000E-01    3.0964580E+01    1.9038994E+01
    3.4600000E-01    3.1071181E+01    1.9081647E+01
    3.5000000E-01    3.1177816E+01    1.9123366E+01
    3.5400000E-01    3.1284484E+01    1.9164169E+01
    3.5800000E-01    3.1391185E+01    1.9204074E+01
    3.6200000E-01    3.1497920E+01    1.9243101E+01
    3.6600000E-01    3.1604688E+01    1.9281267E+01
    3.7000000E-01    3.1711490E+01    1.9318590E+01
    3.7400000E-01    3.1818326E+01    1.9355088E+01
    3.7800000E-01    3.1925196E+01    1.9390777E+01
    3.8200000E-01    3.2032100E+01    1.9425673E+01
    3.8600000E-01    3.2139037E+01    1.9459795E+01
    3.9000000E-01    3.2246009E+01    1.9493157E+01
    3.9400000E-01    3.2353015E+01    1.9525775E+01
    3.9800000E-01    3.2460055E+01    1.9557665E+01
    4.0200000E-01    3.2567130E+01    1.9588841E+01
    4.0600000E-01    3.2674239E+01    1.9619320E+01
    4.1000000E-01    3.2781382E+01    1.9649115E+01
    4.1400000E-01    3.2888561E+01    1.9678241E+01
    4.1800000E-01    3.2995773E+01    1.9706711E+01
    4.2200000E-01    3.3103021E+01    1.9734540E+01
    4.2600000E-01    3.3210303E+01    1.9761741E+01
    4.3000000E-01    3.3317621E+01    1.9788327E+01
    4.3400000E-01    3.3424973E+01    1.9814312E+01
    4.3800000E-01    3.3532361E+01    1.9839707E+01
    4.4200000E-01    3.3639784E+01    1.9864526E+01
    4.4600000E-01    3.3747242E+01    1.9888780E+01
    4.5000000E-01    3.3854735E+01    1.9912482E+01
    4.5400000E-01    3.3962264E+01    1.9935643E+01
    4.5800000E-01    3.4069828E+01    1.9958275E+01
    4.6200000E-01    3.4177428E+01    1.9980389E+01
    4.6600000E-01    3.4285064E+01    2.0001997E+01
    4.7000000E-01    3.4392736E+01    2.0023108E+01
    4.7400000E-01    3.4500443E+01    2.0043734E+01
    4.7800000E-01    3.4608187E+01    2.0063885E+01
    4.8200000E-01    3.4715966E+01    2.0083572E+01
    4.8600000E-01    3.4823782E+01    2.0102804E+01
    4.9000000E-01    3.4931634E+01    2.0121591E+01
    4.9400000E-01    3.5039522E+01    2.0139943E+01
    4.9800000E-01    3.5147446E+01    2.0157869E+01
    5.0200000E-01    3.5255408E+01    2.0175378E+01
    5.0600000E-01    3.5363405E+01    2.0192480E+01
    5.1000000E-01    3.5471440E+01    2.0209184E+01
    5.1400000E-01    3.5579511E+01    2.0225497E+01
    5.1800000E-01    3.5687619E+01    2.0241429E+01
    5.2200000E-01    3.5795764E+01    2.0256988E+01
    5.2600000E-01    3.5903946E+01    2.0272181E+01
    5.3000000E-01    3.6012165E+01    2.0287018E+01
    5.3400000E-01    3.6120421E+01    2.0301506E+01
    5.3800000E-01    3.6228715E+01    2.0315652E+01
    5.4200000E-01    3.6337046E+01    2.0329465E+01
    5.4600000E-01    3.6445414E+01    2.0342951E+01
    5.5000000E-01    3.6553820E+01    2.0356117E+01
    5.5400000E-01    3.6662264E+01    2.0368971E+01
    5.5800000E-01    3.6770745E+01    2.0381520E+01
    5.6200000E-01    3.6879264E+01    2.0393771E+01
    5.6600000E-01    3.6987822E+01    2.0405729E+01
    5.7000000E-01    3.7096417E+01    2.0417403E+01
    5.7400000E-01    3.7205050E+01    2.0428797E+01
    5.7800000E-01    3.7313722E+01    2.0439918E+01
    5.8200000E-01    3.7422431E+01    2.0450773E+01
    5.8600000E-01    3.7531179E+01    2.0461367E+01
    5.9000000E-01    3.7639966E+01    2.0471706E+01
    5.9400000E-01    3.7748791E+01    2.0481796E+01
    5.9800000E-01    3.7857655E+01    2.0491643E+01
    6.0200000E-01    3.7966557E+01    2.0501251E+01
    6.0600000E-01    3.8075499E+01    2.0510627E+01
    6.1000000E-01    3.8184479E+01    2.0519776E+01
    6.1400000E-01    3.8293498E+01    2.0528702E+01
    6.1800000E-01    3.8402557E+01    2.0537412E+01
    6.2200000E-01    3.8511654E+01    2.0545909E+01
    6.2600000E-01    3.8620791E+01    2.0554198E+01
    6.3000000E-01    3.8729967E+01    2.0562286E+01
    6.3400000E-01    3.8839183E+01    2.0570175E+01
    6.3800000E-01    3.8948438E+01    2.0577871E+01
    6.4200000E-01    3.9057733E+01    2.0585377E+01
    6.4600000E-01    3.9167068E+01    2.0592699E+01
    6.5000000E-01    3.9276442E+01    2.0599841E+01
    6.5400000E-01    3.9385856E+01    2.0606806E+01
    6.5800000E-01    3.9495311E+01    2.0613599E+01
    6.6200000E-01    3.9604805E+01    2.0620224E+01
    6.6600000E-01    3.9714340E+01    2.0626685E+01
    6.7000000E-01    3.9823915E+01    2.0632985E+01
    6.7400000E-01    3.9933530E+01    2.0639128E+01
    6.7800000E-01    4.0043186E+01    2.0645118E+01
    6.8200000E-01    4.0152883E+01    2.0650959E+01
    6.8600000E-01    4.0262620E+01    2.0656653E+01
    6.9000000E-01    4.0372397E+01    2.0662205E+01
    6.9400000E-01    4.0482216E+01    2.0667618E+01
    6.9800000E-01    4.0592076E+01    2.0672894E+01
    7.0200000E-01    4.0701976E+01    2.0678038E+01
    7.0600000E-01    4.0811918E+01    2.0683052E+01
    7.1000000E-01    4.0921901E+01    2.0687939E+01
    7.1400000E-01    4.1031925E+01    2.0692703E+01
    7.1800000E-01    4.1141991E+01    2.0697346E+01
    7.2200000E-01    4.1252098E+01    2.0701871E+01
    7.2600000E-01    4.1362247E+01    2.0706281E+01
    7.3000000E-01    4.1472437E+01    2.0710578E+01
    7.3400000E-01    4.1582669E+01    2.0714766E+01
    7.3800000E-01    4.1692944E+01    2.0718847E+01
    7.4200000E-01    4.1803260E+01    2.0722823E+01
    7.4600000E-01    4.1913618E+01    2.0726698E+01
    7.5000000E-01    4.2024018E+01    2.0730472E+01
    7.5400000E-01    4.2134460E+01    2.0734150E+01
    7.5800000E-01    4.2244945E+01    2.0737733E+01
    7.6200000E-01    4.2355472E+01    2.0741223E+01
    7.6600000E-01    4.2466042E+01    2.0744623E+01
    7.7000000E-01    4.2576654E+01    2.0747934E+01
    7.7400000E-01    4.2687309E+01    2.0751160E+01
    7.7800000E-01    4.2798007E+01    2.0754302E+01
    7.8200000E-01    4.2908748E+01    2.0757362E+01
    7.8600000E-01    4.3019532E+01    2.0760341E+01
    7.9000000E-01    4.3130359E+01    2.0763243E+01
    7.9400000E-01    4.3241228E+01    2.0766069E+01
    7.9800000E-01    4.3352142E+01    2.0768821E+01
    8.0200000E-01    4.3463098E+01    2.0771500E+01
    8.0600000E-01    4.3574098E+01    2.0774109E+01
    8.1000000E-01    4.3685142E+01    2.0776649E+01
    8.1400000E-01    4.3796229E+01    2.0779121E+01
    8.1800000E-01    4.3907360E+01    2.0781529E+01
    8.2200000E-01    4.4018535E+01    2.0783872E+01
    8.2600000E-01    4.4129753E+01    2.0786153E+01
    8.3000000E-01    4.4241016E+01    2.0788373E+01
    8.3400000E-01    4.4352323E+01    2.0790533E+01
    8.3800000E-01    4.4463674E+01    2.0792636E+01
    8.4200000E-01    4.4575069E+01    2.0794683E+01
    8.4600000E-01    4.4686509E+01    2.0796674E+01
    8.5000000E-01    4.4797993E+01    2.0798612E+01
    8.5400000E-01    4.4909521E+01    2.0800498E+01
    8.5800000E-01    4.5021095E+01    2.0802333E+01
    8.6200000E-01    4.5132713E+01    2.0804118E+01
    8.6600000E-01    4.5244376E+01    2.0805854E+01
    8.7000000E-01    4.5356083E+01    2.0807544E+01
    8.7400000E-01    4.5467836E+01    2.0809187E+01
    8.7800000E-01    4.5579634E+01    2.0810785E+01
    8.8200000E-01    4.5691477E+01    2.0812340E+01
    8.8600000E-01    4.5803366E+01    2.0813852E+01
    8.9000000E-01    4.5915300E+01    2.0815323E+01
    8.9400000E-01    4.6027279E+01    2.0816753E+01
    8.9800000E-01    4.6139304E+01    2.0818143E+01
    9.0200000E-01    4.6251374E+01    2.0819495E+01
    9.0600000E-01    4.6363491E+01    2.0820810E+01
    9.1000000E-01    4.6475653E+01    2.0822088E+01
    9.1400000E-01    4.6587861E+01    2.0823331E+01
    9.1800000E-01    4.6700115E+01    2.0824539E+01
    9.2200000E-01    4.6812416E+01    2.0825713E+01
    9.2600000E-01    4.6924762E+01    2.0826854E+01
    9.3000000E-01    4.7037155E+01    2.0827963E+01
    9.3400000E-01    4.7149594E+01    2.0829041E+01
    9.3800000E-01    4.7262080E+01    2.0830088E+01
    9.4200000E-01    4.7374612E+01    2.0831106E+01
    9.4600000E-01    4.7487191E+01    2.0832095E+01
    9.5000000E-01    4.7599817E+01    2.0833055E+01
    9.5400000E-01    4.7712489E+01    2.0833989E+01
    9.5800000E-01    4.7825209E+01    2.0834895E+01
    9.6200000E-01    4.7937975E+01    2.0835776E+01
    9.6600000E-01    4.8050789E+01    2.0836631E+01
    9.7000000E-01    4.8163650E+01    2.0837462E+01
    9.7400000E-01    4.8276558E+01    2.0838269E+01
    9.7800000E-01    4.8389513E+01    2.0839052E+01
    9.8200000E-01    4.8502516E+01    2.0839813E+01
    9.8600000E-01    4.8615567E+01    2.0840551E+01
    9.9000000E-01    4.8728665E+01    2.0841268E+01
    9.9400000E-01    4.8841811E+01    2.0841964E+01
    9.9800000E-01    4.8955005E+01    2.0842639E+01
    1.0020000E+00    4.9068246E+01    2.0843295E+01
    1.0060000E+00    4.9181536E+01    2.0843931E+01
    1.0100000E+00    4.9294874E+01    2.0844548E+01
    1.0140000E+00    4.9408260E+01    2.0845147E+01
    1.0180000E+00    4.9521694E+01    2.0845728E+01
    1.0220000E+00    4.9635176E+01    2.0846292E+01
    1.0260000E+00    4.9748707E+01    2.0846838E+01
    1.0300000E+00    4.9862287E+01    2.0847369E+01
    1.0340000E+00    4.9975915E+01    2.0847883E+01
    1.0380000E+00    5.0089591E+01    2.0848381E+01
    1.0420000E+00    5.0203317E+01    2.0848865E+01
    1.0460000E+00    5.0317091E+01    2.0849334E+01
    1.0500000E+00    5.0430915E+01    2.0849788E+01
    1.0540000E+00    5.0544787E+01    2.0850228E+01
    1.0580000E+00    5.0658708E+01    2.0850655E+01
    1.0620000E+00    5.0772679E+01    2.0851069E+01
    1.0660000E+00    5.0886699E+01    2.0851470E+01
    1.0700000E+00    5.1000768E+01    2.0851858E+01
    1.0740000E+00    5.1114887E+01    2.0852234E+01
    1.0780000E+00    5.1229055E+01    2.0852598E+01
    1.0820000E+00    5.1343273E+01    2.0852951E+01
    1.0860000E+00    5.1457541E+01    2.0853292E+01
    1.0900000E+00    5.1571858E+01    2.0853623E+01
    1.0940000E+00    5.1686225E+01    2.0853943E+01
    1.0980000E+00    5.1800642E+01    2.0854253E+01
    1.1020000E+00    5.1915110E+01    2.0854552E+01
    1.1060000E+00    5.2029627E+01    2.0854842E+01
    1.1100000E+00    5.2144194E+01    2.0855123E+01
    1.1140000E+00    5.2258812E+01    2.0855394E+01
    1.1180000E+00    5.2373480E+01    2.0855656E+01
    1.1220000E+00    5.2488198E+01    2.0855910E+01
    1.1260000E+00    5.2602967E+01    2.0856155E+01
    1.1300000E+00    5.2717787E+01    2.0856392E+01
    1.1340000E+00    5.2832657E+01    2.0856622E+01
    1.1380000E+00    5.2947577E+01    2.0856843E+01
    1.1420000E+00    5.3062549E+01    2.0857057E+01
    1.1460000E+00    5.3177572E+01    2.0857263E+01
    1.1500000E+00    5.3292645E+01    2.0857462E+01
    1.1540000E+00    5.3407770E+01    2.0857655E+01
    1.1580000E+00    5.3522945E+01    2.0857840E+01
    1.1620000E+00    5.3638172E+01    2.0858020E+01
    1.1660000E+00    5.3753450E+01    2.0858192E+01
    1.1700000E+00    5.3868779E+01    2.0858359E+01
    1.1740000E+00    5.3984160E+01    2.0858520E+01
    1.1780000E+00    5.4099592E+01    2.0858675E+01
    1.1820000E+00    5.4215076E+01    2.0858824E+01
    1.1860000E+00    5.4330611E+01    2.0858968E+01
    1.1900000E+00    5.4446198E+01    2.0859106E+01
    1.1940000E+00    5.4561837E+01    2.0859239E+01
    1.1980000E+00    5.4677527E+01    2.0859367E+01
    1.2020000E+00    5.4793270E+01    2.0859491E+01
    1.2060000E+00    5.4909064E+01    2.0859609E+01
    1.2100000E+00    5.5024910E+01    2.0859723E+01
    1.2140000E+00    5.5140809E+01    2.0859833E+01
    1.2180000E+00    5.5256760E+01    2.0859938E+01
    1.2220000E+00    5.5372762E+01    2.0860039E+01
    1.2260000E+00    5.5488818E+01    2.0860136E+01
    1.2300000E+00    5.5604925E+01    2.0860229E+01
    1.2340000E+00    5.5721085E+01    2.0860318E+01
    1.2380000E+00    5.5837298E+01    2.0860404E+01
    1.2420000E+00    5.5953563E+01    2.0860485E+01
    1.2460000E+00    5.6069880E+01    2.0860564E+01
    1.2500000E+00    5.6186250E+01    2.0860639E+01
    1.2540000E+00    5.6302673E+01    2.0860710E+01
    1.2580000E+00    5.6419149E+01    2.0860779E+01
    1.2620000E+00    5.6535678E+01    2.0860844E+01
    1.2660000E+00    5.6652259E+01    2.0860906E+01
    1.2700000E+00    5.6768894E+01    2.0860965E+01
    1.2740000E+00    5.6885582E+01    2.0861022E+01
    1.2780000E+00    5.7002322E+01    2.0861075E+01
    1.2820000E+00    5.7119116E+01    2.0861126E+01
    1.2860000E+00    5.7235963E+01    2.0861175E+01
    1.2900000E+00    5.7352863E+01    2.0861221E+01
    1.2940000E+00    5.7469817E+01    2.0861264E+01
    1.2980000E+00    5.7586824E+01    2.0861305E+01
    1.3020000E+00    5.7703884E+01    2.0861344E+01
    1.3060000E+00    5.7820998E+01    2.0861381E+01
    1.3100000E+00    5.7938165E+01    2.0861415E+01
    1.3140000E+00    5.8055386E+01    2.0861448E+01
    1.3180000E+00    5.8172661E+01    2.0861478E+01
    1.3220000E+00    5.8289989E+01    2.0861507E+01
    1.3260000E+00    5.8407371E+01    2.0861533E+01
    1.3300000E+00    5.8524807E+01    2.0861558E+01
    1.3340000E+00    5.8642296E+01    2.0861581E+01
    1.3380000E+00    5.8759839E+01    2.0861602E+01
    1.3420000E+00    5.8877437E+01    2.0861621E+01
    1.3460000E+00    5.8995088E+01    2.0861639E+01
    1.3500000E+00    5.9112793E+01    2.0861656E+01
    1.3540000E+00    5.9230552E+01    2.0861671E+01
    1.3580000E+00    5.9348366E+01    2.0861684E+01
    1.3620000E+00    5.9466233E+01    2.0861696E+01
    1.3660000E+00    5.9584155E+01    2.0861707E+01
    1.3700000E+00    5.9702131E+01    2.0861716E+01
    1.3740000E+00    5.9820161E+01    2.0861724E+01
    1.3780000E+00    5.9938245E+01    2.0861731E+01
    1.3820000E+00    6.0056383E+01    2.0861736E+01
    1.3860000E+00    6.0174576E+01    2.0861740E+01
    1.3900000E+00    6.0292824E+01    2.0861744E+01
    1.3940000E+00    6.0411125E+01    2.0861746E+01
    1.3980000E+00    6.0529481E+01    2.0861747E+01
    1.4020000E+00    6.0647892E+01    2.0861747E+01
    1.4060000E+00    6.0766357E+01    2.0861746E+01
    1.4100000E+00    6.0884877E+01    2.0861744E+01
    1.4140000E+00    6.1003451E+01    2.0861741E+01
    1.4180000E+00    6.1122080E+01    2.0861738E+01
    1.4220000E+00    6.1240763E+01    2.0861733E+01
    1.4260000E+00    6.1359501E+01    2.0861728E+01
    1.4300000E+00    6.1478294E+01    2.0861722E+01
    1.4340000E+00    6.1597141E+01    2.0861715E+01
    1.4380000E+00    6.1716043E+01    2.0861707E+01
    1.4420000E+00    6.1835000E+01    2.0861699E+01
    1.4460000E+00    6.1954011E+01    2.0861690E+01
    1.4500000E+00    6.2073077E+01    2.0861680E+01
    1.4540000E+00    6.2192198E+01    2.0861669E+01
    1.4580000E+00    6.2311374E+01    2.0861658E+01
    1.4620000E+00    6.2430605E+01    2.0861647E+01
    1.4660000E+00    6.2549890E+01    2.0861634E+01
    1.4700000E+00    6.2669230E+01    2.0861622E+01
    1.4740000E+00    6.2788625E+01    2.0861608E+01
    1.4780000E+00    6.2908075E+01    2.0861595E+01
    1.4820000E+00    6.3027580E+01    2.0861580E+01
    1.4860000E+00    6.3147139E+01    2.0861565E+01
    1.4900000E+00    6.3266754E+01    2.0861550E+01
    1.4940000E+00    6.3386423E+01    2.0861534E+01
    1.4980000E+00    6.3506147E+01    2.0861518E+01
    1.5020000E+00    6.3625926E+01    2.0861501E+01
    1.5060000E+00    6.3745760E+01    2.0861484E+01
    1.5100000E+00    6.3865649E+01    2.0861467E+01
    1.5140000E+00    6.3985593E+01    2.0861449E+01
    1.5180000E+00    6.4105591E+01    2.0861431E+01
    1.5220000E+00    6.4225644E+01    2.0861413E+01
    1.5260000E+00    6.4345753E+01    2.0861394E+01
    1.5300000E+00    6.4465916E+01    2.0861375E+01
    1.5340000E+00    6.4586133E+01    2.0861355E+01
    1.5380000E+00    6.4706406E+01    2.0861336E+01
    1.5420000E+00    6.4826734E+01    2.0861316E+01
    1.5460000E+00    6.4947116E+01    2.0861295E+01
    1.5500000E+00    6.5067553E+01    2.0861275E+01
    1.5540000E+00    6.5188045E+01    2.0861254E+01
    1.5580000E+00    6.5308591E+01    2.0861233E+01
    1.5620000E+00    6.5429192E+01    2.0861212E+01
    1.5660000E+00    6.5549848E+01    2.0861191E+01
    1.5700000E+00    6.5670559E+01    2.0861169E+01
    1.5740000E+00    6.5791324E+01    2.0861147E+01
    1.5780000E+00    6.5912144E+01    2.0861125E+01
    1.5820000E+00    6.6033019E+01    2.0861103E+01
    1.5860000E+00    6.6153948E+01    2.0861080E+01
    1.5900000E+00    6.6274931E+01    2.0861058E+01
    1.5940000E+00    6.6395969E+01    2.0861035E+01
    1.5980000E+00    6.6517062E+01    2.0861012E+01
    1.6020000E+00    6.6638209E+01    2.0860989E+01
    1.6060000E+00    6.6759410E+01    2.0860966E+01
    1.6100000E+00    6.6880666E+01    2.0860943E+01
    1.6140000E+00    6.7001976E+01    2.0860920E+01
    1.6180000E+00    6.7123340E+01    2.0860896E+01
    1.6220000E+00    6.7244758E+01    2.0860873E+01
    1.6260000E+00    6.7366231E+01    2.0860849E+01
    1.6300000E+00    6.7487758E+01    2.0860825E+01
    1.6340000E+00    6.7609338E+01    2.0860801E+01
    1.6380000E+00    6.7730973E+01    2.0860777E+01
    1.6420000E+00    6.7852662E+01    2.0860753E+01
    1.6460000E+00    6.7974405E+01    2.0860729E+01
    1.6500000E+00    6.8096201E+01    2.0860705E+01
    1.6540000E+00    6.8218051E+01    2.0860681E+01
    1.6580000E+00    6.8339955E+01    2.0860657E+01
    1.6620000E+00    6.8461913E+01    2.0860632E+01
    1.6660000E+00    6.8583924E+01    2.0860608E+01
    1.6700000E+00    6.8705989E+01    2.0860583E+01
    1.6740000E+00    6.8828107E+01    2.0860559E+01
    1.6780000E+00    6.8950279E+01    2.0860534E+01
    1.6820000E+00    6.9072503E+01    2.0860510E+01
    1.6860000E+00    6.9194781E+01    2.0860485E+01
    1.6900000E+00    6.9317113E+01    2.0860461E+01
    1.6940000E+00    6.9439497E+01    2.0860436E+01
    1.6980000E+00    6.9561934E+01    2.0860411E+01
    1.7020000E+00    6.9684424E+01    2.0860387E+01
    1.7060000E+00    6.9806967E+01    2.0860362E+01
    1.7100000E+00    6.9929563E+01    2.0860337E+01
    1.7140000E+00    7.0052211E+01    2.0860313E+01
    1.7180000E+00    7.0174912E+01    2.0860288E+01
    1.7220000E+00    7.0297665E+01    2.0860263E+01
    1.7260000E+00    7.0420471E+01    2.0860238E+01
    1.7300000E+00    7.0543329E+01    2.0860214E+01
    1.7340000E+00    7.0666239E+01    2.0860189E+01
    1.7380000E+00    7.0789201E+01    2.0860164E+01
    1.7420000E+00    7.0912214E+01    2.0860139E+01
    1.7460000E+00    7.1035280E+01    2.0860115E+01
    1.7500000E+00    7.1158398E+01    2.0860090E+01
    1.7540000E+00    7.1281567E+01    2.0860065E+01
    1.7580000E+00    7.1404787E+01    2.0860041E+01
    1.7620000E+00    7.1528059E+01    2.0860016E+01
    1.7660000E+00    7.1651382E+01    2.0859991E+01
    1.7700000E+00    7.1774756E+01    2.0859967E+01
    1.7740000E+00    7.1898181E+01    2.0859942E+01
    1.7780000E+00    7.2021657E+01    2.0859918E+01
    1.7820000E+00    7.2145183E+01    2.0859893E+01
    1.7860000E+00    7.2268761E+01    2.0859868E+01
    1.7900000E+00    7.2392388E+01    2.0859844E+01
    1.7940000E+00    7.2516066E+01    2.0859820E+01
    1.7980000E+00    7.2639794E+01    2.0859795E+01
    1.8020000E+00    7.2763572E+01    2.0859771E+01
    1.8060000E+00    7.2887400E+01    2.0859746E+01
    1.8100000E+00    7.3011278E+01    2.0859722E+01
    1.8140000E+00    7.3135205E+01    2.0859698E+01
    1.8180000E+00    7.3259181E+01    2.0859673E+01
    1.8220000E+00    7.3383207E+01    2.0859649E+01
    1.8260000E+00    7.3507282E+01    2.0859625E+01
    1.8300000E+00    7.3631406E+01    2.0859601E+01
    1.8340000E+00    7.3755579E+01    2.0859577E+01
    1.8380000E+00    7.3879800E+01    2.0859553E+01
    1.8420000E+00    7.4004069E+01    2.0859529E+01
    1.8460000E+00    7.4128387E+01    2.0859505E+01
    1.8500000E+00    7.4252753E+01    2.0859481E+01
    1.8540000E+00    7.4377166E+01    2.0859457E+01
    1.8580000E+00    7.4501628E+01    2.0859433E+01
    1.8620000E+00    7.4626137E+01    2.0859409E+01
    1.8660000E+00    7.4750693E+01    2.0859386E+01
    1.8700000E+00    7.4875296E+01    2.0859362E+01
    1.8740000E+00    7.4999946E+01    2.0859338E+01
    1.8780000E+00    7.5124643E+01    2.0859315E+01
    1.8820000E+00    7.5249386E+01    2.0859291E+01
    1.8860000E+00    7.5374176E+01    2.0859268E+01
    1.8900000E+00    7.5499012E+01    2.0859244E+01
    1.8940000E+00    7.5623893E+01    2.0859221E+01
    1.8980000E+00    7.5748821E+01    2.0859197E+01
    1.9020000E+00    7.5873793E+01    2.0859174E+01
    1.9060000E+00    7.5998811E+01    2.0859151E+01
    1.9100000E+00    7.6123874E+01    2.0859128E+01
    1.9140000E+00    7.6248982E+01    2.0859104E+01
    1.9180000E+00    7.6374134E+01    2.0859081E+01
    1.9220000E+00    7.6499331E+01    2.0859058E+01
    1.9260000E+00    7.6624572E+01    2.0859035E+01
    1.9300000E+00    7.6749856E+01    2.0859012E+01
    1.9340000E+00    7.6875184E+01    2.0858990E+01
    1.9380000E+00    7.7000556E+01    2.0858967E+01
    1.9420000E+00    7.7125970E+01    2.0858944E+01
    1.9460000E+00    7.7251427E+01    2.0858921E+01
    1.9500000E+00    7.7376927E+01    2.0858899E+01
    1.9540000E+00    7.7502469E+01    2.0858876E+01
    1.9580000E+00    7.7628053E+01    2.0858853E+01
    1.9620000E+00    7.7753679E+01    2.0858831E+01
    1.9660000E+00    7.7879347E+01    2.0858809E+01
    1.9700000E+00    7.8005055E+01    2.0858786E+01
    1.9740000E+00    7.8130805E+01    2.0858764E+01
    1.9780000E+00    7.8256595E+01    2.0858742E+01
    1.9820000E+00    7.8382426E+01    2.0858719E+01
    1.9860000E+00    7.8508297E+01    2.0858697E+01
