# Time          7.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    3.9800000E-01    3.2464862E+01    1.9557014E+01
    4.0200000E-01    3.2571997E+01    1.9588184E+01
    4.0600000E-01    3.2679167E+01    1.9618656E+01
    4.1000000E-01    3.2786371E+01    1.9648443E+01
    4.1400000E-01    3.2893610E+01    1.9677562E+01
    4.1800000E-01    3.3000884E+01    1.9706026E+01
    4.2200000E-01    3.3108193E+01    1.9733847E+01
    4.2600000E-01    3.3215538E+01    1.9761041E+01
    4.3000000E-01    3.3322917E+01    1.9787620E+01
    4.3400000E-01    3.3430332E+01    1.9813598E+01
    4.3800000E-01    3.3537782E+01    1.9838986E+01
    4.4200000E-01    3.3645268E+01    1.9863797E+01
    4.4600000E-01    3.3752789E+01    1.9888045E+01
    4.5000000E-01    3.3860346E+01    1.9911739E+01
    4.5400000E-01    3.3967938E+01    1.9934893E+01
    4.5800000E-01    3.4075566E+01    1.9957518E+01
    4.6200000E-01    3.4183231E+01    1.9979625E+01
    4.6600000E-01    3.4290931E+01    2.0001226E+01
    4.7000000E-01    3.4398667E+01    2.0022330E+01
    4.7400000E-01    3.4506440E+01    2.0042949E+01
    4.7800000E-01    3.4614249E+01    2.0063093E+01
    4.8200000E-01    3.4722094E+01    2.0082773E+01
    4.8600000E-01    3.4829975E+01    2.0101998E+01
    4.9000000E-01    3.4937893E+01    2.0120778E+01
    4.9400000E-01    3.5045848E+01    2.0139122E+01
    4.9800000E-01    3.5153839E+01    2.0157041E+01
    5.0200000E-01    3.5261867E+01    2.0174544E+01
    5.0600000E-01    3.5369932E+01    2.0191639E+01
    5.1000000E-01    3.5478034E+01    2.0208335E+01
    5.1400000E-01    3.5586173E+01    2.0224641E+01
    5.1800000E-01    3.5694349E+01    2.0240566E+01
    5.2200000E-01    3.5802562E+01    2.0256118E+01
    5.2600000E-01    3.5910813E+01    2.0271304E+01
    5.3000000E-01    3.6019101E+01    2.0286134E+01
    5.3400000E-01    3.6127427E+01    2.0300615E+01
    5.3800000E-01    3.6235790E+01    2.0314754E+01
    5.4200000E-01    3.6344191E+01    2.0328559E+01
    5.4600000E-01    3.6452629E+01    2.0342038E+01
    5.5000000E-01    3.6561105E+01    2.0355198E+01
    5.5400000E-01    3.6669620E+01    2.0368045E+01
    5.5800000E-01    3.6778172E+01    2.0380587E+01
    5.6200000E-01    3.6886763E+01    2.0392830E+01
    5.6600000E-01    3.6995391E+01    2.0404782E+01
    5.7000000E-01    3.7104058E+01    2.0416448E+01
    5.7400000E-01    3.7212764E+01    2.0427835E+01
    5.7800000E-01    3.7321508E+01    2.0438949E+01
    5.8200000E-01    3.7430290E+01    2.0449797E+01
    5.8600000E-01    3.7539111E+01    2.0460384E+01
    5.9000000E-01    3.7647971E+01    2.0470716E+01
    5.9400000E-01    3.7756870E+01    2.0480799E+01
    5.9800000E-01    3.7865808E+01    2.0490638E+01
    6.0200000E-01    3.7974784E+01    2.0500240E+01
    6.0600000E-01    3.8083800E+01    2.0509609E+01
    6.1000000E-01    3.8192855E+01    2.0518751E+01
    6.1400000E-01    3.8301950E+01    2.0527670E+01
    6.1800000E-01    3.8411083E+01    2.0536372E+01
    6.2200000E-01    3.8520257E+01    2.0544862E+01
    6.2600000E-01    3.8629469E+01    2.0553145E+01
    6.3000000E-01    3.8738722E+01    2.0561225E+01
    6.3400000E-01    3.8848014E+01    2.0569107E+01
    6.3800000E-01    3.8957346E+01    2.0576796E+01
    6.4200000E-01    3.9066718E+01    2.0584296E+01
    6.4600000E-01    3.9176131E+01    2.0591611E+01
    6.5000000E-01    3.9285583E+01    2.0598745E+01
    6.5400000E-01    3.9395075E+01    2.0605704E+01
    6.5800000E-01    3.9504608E+01    2.0612490E+01
    6.6200000E-01    3.9614181E+01    2.0619108E+01
    6.6600000E-01    3.9723795E+01    2.0625561E+01
    6.7000000E-01    3.9833450E+01    2.0631854E+01
    6.7400000E-01    3.9943145E+01    2.0637991E+01
    6.7800000E-01    4.0052880E+01    2.0643974E+01
    6.8200000E-01    4.0162657E+01    2.0649807E+01
    6.8600000E-01    4.0272475E+01    2.0655495E+01
    6.9000000E-01    4.0382334E+01    2.0661040E+01
    6.9400000E-01    4.0492233E+01    2.0666446E+01
    6.9800000E-01    4.0602175E+01    2.0671715E+01
    7.0200000E-01    4.0712157E+01    2.0676852E+01
    7.0600000E-01    4.0822181E+01    2.0681859E+01
    7.1000000E-01    4.0932247E+01    2.0686739E+01
    7.1400000E-01    4.1042354E+01    2.0691496E+01
    7.1800000E-01    4.1152503E+01    2.0696132E+01
    7.2200000E-01    4.1262693E+01    2.0700650E+01
    7.2600000E-01    4.1372926E+01    2.0705053E+01
    7.3000000E-01    4.1483200E+01    2.0709343E+01
    7.3400000E-01    4.1593517E+01    2.0713524E+01
    7.3800000E-01    4.1703876E+01    2.0717598E+01
    7.4200000E-01    4.1814277E+01    2.0721568E+01
    7.4600000E-01    4.1924720E+01    2.0725435E+01
    7.5000000E-01    4.2035206E+01    2.0729203E+01
    7.5400000E-01    4.2145735E+01    2.0732873E+01
    7.5800000E-01    4.2256306E+01    2.0736449E+01
    7.6200000E-01    4.2366920E+01    2.0739932E+01
    7.6600000E-01    4.2477577E+01    2.0743325E+01
    7.7000000E-01    4.2588277E+01    2.0746630E+01
    7.7400000E-01    4.2699019E+01    2.0749849E+01
    7.7800000E-01    4.2809805E+01    2.0752984E+01
    7.8200000E-01    4.2920634E+01    2.0756036E+01
    7.8600000E-01    4.3031507E+01    2.0759009E+01
    7.9000000E-01    4.3142423E+01    2.0761904E+01
    7.9400000E-01    4.3253382E+01    2.0764723E+01
    7.9800000E-01    4.3364385E+01    2.0767468E+01
    8.0200000E-01    4.3475432E+01    2.0770141E+01
    8.0600000E-01    4.3586522E+01    2.0772743E+01
    8.1000000E-01    4.3697656E+01    2.0775275E+01
    8.1400000E-01    4.3808835E+01    2.0777741E+01
    8.1800000E-01    4.3920057E+01    2.0780141E+01
    8.2200000E-01    4.4031324E+01    2.0782478E+01
    8.2600000E-01    4.4142634E+01    2.0784752E+01
    8.3000000E-01    4.4253990E+01    2.0786965E+01
    8.3400000E-01    4.4365389E+01    2.0789119E+01
    8.3800000E-01    4.4476833E+01    2.0791215E+01
    8.4200000E-01    4.4588322E+01    2.0793254E+01
    8.4600000E-01    4.4699855E+01    2.0795239E+01
    8.5000000E-01    4.4811434E+01    2.0797170E+01
    8.5400000E-01    4.4923057E+01    2.0799049E+01
    8.5800000E-01    4.5034725E+01    2.0800877E+01
    8.6200000E-01    4.5146438E+01    2.0802655E+01
    8.6600000E-01    4.5258197E+01    2.0804385E+01
    8.7000000E-01    4.5370000E+01    2.0806067E+01
    8.7400000E-01    4.5481849E+01    2.0807704E+01
    8.7800000E-01    4.5593744E+01    2.0809296E+01
    8.8200000E-01    4.5705684E+01    2.0810843E+01
    8.8600000E-01    4.5817670E+01    2.0812349E+01
    8.9000000E-01    4.5929701E+01    2.0813812E+01
    8.9400000E-01    4.6041779E+01    2.0815236E+01
    8.9800000E-01    4.6153902E+01    2.0816619E+01
    9.0200000E-01    4.6266071E+01    2.0817965E+01
    9.0600000E-01    4.6378287E+01    2.0819273E+01
    9.1000000E-01    4.6490549E+01    2.0820544E+01
    9.1400000E-01    4.6602857E+01    2.0821780E+01
    9.1800000E-01    4.6715211E+01    2.0822981E+01
    9.2200000E-01    4.6827612E+01    2.0824148E+01
    9.2600000E-01    4.6940059E+01    2.0825282E+01
    9.3000000E-01    4.7052553E+01    2.0826384E+01
    9.3400000E-01    4.7165094E+01    2.0827456E+01
    9.3800000E-01    4.7277682E+01    2.0828496E+01
    9.4200000E-01    4.7390316E+01    2.0829507E+01
    9.4600000E-01    4.7502998E+01    2.0830489E+01
    9.5000000E-01    4.7615727E+01    2.0831443E+01
    9.5400000E-01    4.7728503E+01    2.0832370E+01
    9.5800000E-01    4.7841326E+01    2.0833270E+01
    9.6200000E-01    4.7954197E+01    2.0834144E+01
    9.6600000E-01    4.8067115E+01    2.0834992E+01
    9.7000000E-01    4.8180080E+01    2.0835816E+01
    9.7400000E-01    4.8293094E+01    2.0836616E+01
    9.7800000E-01    4.8406155E+01    2.0837393E+01
    9.8200000E-01    4.8519264E+01    2.0838146E+01
    9.8600000E-01    4.8632421E+01    2.0838878E+01
    9.9000000E-01    4.8745626E+01    2.0839588E+01
    9.9400000E-01    4.8858879E+01    2.0840277E+01
    9.9800000E-01    4.8972180E+01    2.0840946E+01
    1.0020000E+00    4.9085530E+01    2.0841595E+01
    1.0060000E+00    4.9198928E+01    2.0842224E+01
    1.0100000E+00    4.9312374E+01    2.0842835E+01
    1.0140000E+00    4.9425869E+01    2.0843427E+01
    1.0180000E+00    4.9539412E+01    2.0844002E+01
    1.0220000E+00    4.9653005E+01    2.0844559E+01
    1.0260000E+00    4.9766646E+01    2.0845099E+01
    1.0300000E+00    4.9880336E+01    2.0845622E+01
    1.0340000E+00    4.9994075E+01    2.0846130E+01
    1.0380000E+00    5.0107863E+01    2.0846622E+01
    1.0420000E+00    5.0221700E+01    2.0847099E+01
    1.0460000E+00    5.0335586E+01    2.0847561E+01
    1.0500000E+00    5.0449522E+01    2.0848008E+01
    1.0540000E+00    5.0563507E+01    2.0848442E+01
    1.0580000E+00    5.0677542E+01    2.0848862E+01
    1.0620000E+00    5.0791626E+01    2.0849269E+01
    1.0660000E+00    5.0905760E+01    2.0849663E+01
    1.0700000E+00    5.1019944E+01    2.0850045E+01
    1.0740000E+00    5.1134177E+01    2.0850414E+01
    1.0780000E+00    5.1248461E+01    2.0850772E+01
    1.0820000E+00    5.1362794E+01    2.0851118E+01
    1.0860000E+00    5.1477178E+01    2.0851453E+01
    1.0900000E+00    5.1591611E+01    2.0851777E+01
    1.0940000E+00    5.1706095E+01    2.0852090E+01
    1.0980000E+00    5.1820629E+01    2.0852393E+01
    1.1020000E+00    5.1935214E+01    2.0852687E+01
    1.1060000E+00    5.2049849E+01    2.0852970E+01
    1.1100000E+00    5.2164535E+01    2.0853244E+01
    1.1140000E+00    5.2279271E+01    2.0853509E+01
    1.1180000E+00    5.2394058E+01    2.0853764E+01
    1.1220000E+00    5.2508896E+01    2.0854012E+01
    1.1260000E+00    5.2623785E+01    2.0854250E+01
    1.1300000E+00    5.2738724E+01    2.0854481E+01
    1.1340000E+00    5.2853715E+01    2.0854703E+01
    1.1380000E+00    5.2968757E+01    2.0854918E+01
    1.1420000E+00    5.3083850E+01    2.0855125E+01
    1.1460000E+00    5.3198994E+01    2.0855325E+01
    1.1500000E+00    5.3314190E+01    2.0855518E+01
    1.1540000E+00    5.3429437E+01    2.0855704E+01
    1.1580000E+00    5.3544736E+01    2.0855883E+01
    1.1620000E+00    5.3660086E+01    2.0856056E+01
    1.1660000E+00    5.3775488E+01    2.0856222E+01
    1.1700000E+00    5.3890942E+01    2.0856382E+01
    1.1740000E+00    5.4006447E+01    2.0856536E+01
    1.1780000E+00    5.4122004E+01    2.0856685E+01
    1.1820000E+00    5.4237613E+01    2.0856827E+01
    1.1860000E+00    5.4353274E+01    2.0856965E+01
    1.1900000E+00    5.4468988E+01    2.0857097E+01
    1.1940000E+00    5.4584753E+01    2.0857223E+01
    1.1980000E+00    5.4700571E+01    2.0857345E+01
    1.2020000E+00    5.4816441E+01    2.0857462E+01
    1.2060000E+00    5.4932363E+01    2.0857574E+01
    1.2100000E+00    5.5048338E+01    2.0857682E+01
    1.2140000E+00    5.5164365E+01    2.0857785E+01
    1.2180000E+00    5.5280445E+01    2.0857884E+01
    1.2220000E+00    5.5396577E+01    2.0857978E+01
    1.2260000E+00    5.5512763E+01    2.0858069E+01
    1.2300000E+00    5.5629001E+01    2.0858155E+01
    1.2340000E+00    5.5745291E+01    2.0858238E+01
    1.2380000E+00    5.5861635E+01    2.0858317E+01
    1.2420000E+00    5.5978032E+01    2.0858392E+01
    1.2460000E+00    5.6094481E+01    2.0858464E+01
    1.2500000E+00    5.6210984E+01    2.0858533E+01
    1.2540000E+00    5.6327540E+01    2.0858598E+01
    1.2580000E+00    5.6444149E+01    2.0858660E+01
    1.2620000E+00    5.6560812E+01    2.0858718E+01
    1.2660000E+00    5.6677527E+01    2.0858774E+01
    1.2700000E+00    5.6794296E+01    2.0858827E+01
    1.2740000E+00    5.6911119E+01    2.0858877E+01
    1.2780000E+00    5.7027995E+01    2.0858925E+01
    1.2820000E+00    5.7144925E+01    2.0858969E+01
    1.2860000E+00    5.7261908E+01    2.0859011E+01
    1.2900000E+00    5.7378945E+01    2.0859051E+01
    1.2940000E+00    5.7496036E+01    2.0859088E+01
    1.2980000E+00    5.7613180E+01    2.0859123E+01
    1.3020000E+00    5.7730379E+01    2.0859155E+01
    1.3060000E+00    5.7847631E+01    2.0859186E+01
    1.3100000E+00    5.7964937E+01    2.0859214E+01
    1.3140000E+00    5.8082297E+01    2.0859240E+01
    1.3180000E+00    5.8199711E+01    2.0859264E+01
    1.3220000E+00    5.8317180E+01    2.0859286E+01
    1.3260000E+00    5.8434702E+01    2.0859306E+01
    1.3300000E+00    5.8552279E+01    2.0859325E+01
    1.3340000E+00    5.8669910E+01    2.0859341E+01
    1.3380000E+00    5.8787595E+01    2.0859356E+01
    1.3420000E+00    5.8905334E+01    2.0859370E+01
    1.3460000E+00    5.9023128E+01    2.0859381E+01
    1.3500000E+00    5.9140977E+01    2.0859391E+01
    1.3540000E+00    5.9258879E+01    2.0859400E+01
    1.3580000E+00    5.9376837E+01    2.0859407E+01
    1.3620000E+00    5.9494848E+01    2.0859413E+01
    1.3660000E+00    5.9612915E+01    2.0859417E+01
    1.3700000E+00    5.9731036E+01    2.0859420E+01
    1.3740000E+00    5.9849212E+01    2.0859422E+01
    1.3780000E+00    5.9967442E+01    2.0859422E+01
    1.3820000E+00    6.0085727E+01    2.0859422E+01
    1.3860000E+00    6.0204067E+01    2.0859420E+01
    1.3900000E+00    6.0322462E+01    2.0859417E+01
    1.3940000E+00    6.0440912E+01    2.0859413E+01
    1.3980000E+00    6.0559416E+01    2.0859408E+01
    1.4020000E+00    6.0677975E+01    2.0859402E+01
    1.4060000E+00    6.0796590E+01    2.0859395E+01
    1.4100000E+00    6.0915259E+01    2.0859387E+01
    1.4140000E+00    6.1033983E+01    2.0859378E+01
    1.4180000E+00    6.1152762E+01    2.0859368E+01
    1.4220000E+00    6.1271597E+01    2.0859357E+01
    1.4260000E+00    6.1390486E+01    2.0859346E+01
    1.4300000E+00    6.1509431E+01    2.0859333E+01
    1.4340000E+00    6.1628430E+01    2.0859320E+01
    1.4380000E+00    6.1747485E+01    2.0859306E+01
    1.4420000E+00    6.1866595E+01    2.0859292E+01
    1.4460000E+00    6.1985760E+01    2.0859277E+01
    1.4500000E+00    6.2104980E+01    2.0859261E+01
    1.4540000E+00    6.2224256E+01    2.0859244E+01
    1.4580000E+00    6.2343586E+01    2.0859227E+01
    1.4620000E+00    6.2462972E+01    2.0859209E+01
    1.4660000E+00    6.2582414E+01    2.0859191E+01
    1.4700000E+00    6.2701910E+01    2.0859172E+01
    1.4740000E+00    6.2821462E+01    2.0859153E+01
    1.4780000E+00    6.2941069E+01    2.0859133E+01
    1.4820000E+00    6.3060731E+01    2.0859112E+01
    1.4860000E+00    6.3180449E+01    2.0859091E+01
    1.4900000E+00    6.3300222E+01    2.0859070E+01
    1.4940000E+00    6.3420050E+01    2.0859048E+01
    1.4980000E+00    6.3539934E+01    2.0859026E+01
    1.5020000E+00    6.3659872E+01    2.0859003E+01
    1.5060000E+00    6.3779867E+01    2.0858980E+01
    1.5100000E+00    6.3899916E+01    2.0858957E+01
    1.5140000E+00    6.4020021E+01    2.0858933E+01
    1.5180000E+00    6.4140181E+01    2.0858909E+01
    1.5220000E+00    6.4260397E+01    2.0858885E+01
    1.5260000E+00    6.4380667E+01    2.0858860E+01
    1.5300000E+00    6.4500993E+01    2.0858835E+01
    1.5340000E+00    6.4621375E+01    2.0858809E+01
    1.5380000E+00    6.4741811E+01    2.0858784E+01
    1.5420000E+00    6.4862303E+01    2.0858758E+01
    1.5460000E+00    6.4982850E+01    2.0858731E+01
    1.5500000E+00    6.5103452E+01    2.0858705E+01
    1.5540000E+00    6.5224110E+01    2.0858678E+01
    1.5580000E+00    6.5344823E+01    2.0858651E+01
    1.5620000E+00    6.5465590E+01    2.0858624E+01
    1.5660000E+00    6.5586414E+01    2.0858597E+01
    1.5700000E+00    6.5707292E+01    2.0858569E+01
    1.5740000E+00    6.5828225E+01    2.0858541E+01
    1.5780000E+00    6.5949213E+01    2.0858514E+01
    1.5820000E+00    6.6070257E+01    2.0858485E+01
    1.5860000E+00    6.6191355E+01    2.0858457E+01
    1.5900000E+00    6.6312508E+01    2.0858429E+01
    1.5940000E+00    6.6433717E+01    2.0858400E+01
    1.5980000E+00    6.6554980E+01    2.0858371E+01
    1.6020000E+00    6.6676298E+01    2.0858343E+01
    1.6060000E+00    6.6797671E+01    2.0858314E+01
    1.6100000E+00    6.6919099E+01    2.0858285E+01
    1.6140000E+00    6.7040581E+01    2.0858255E+01
    1.6180000E+00    6.7162118E+01    2.0858226E+01
    1.6220000E+00    6.7283710E+01    2.0858197E+01
    1.6260000E+00    6.7405357E+01    2.0858167E+01
    1.6300000E+00    6.7527058E+01    2.0858138E+01
    1.6340000E+00    6.7648813E+01    2.0858108E+01
    1.6380000E+00    6.7770623E+01    2.0858078E+01
    1.6420000E+00    6.7892488E+01    2.0858048E+01
    1.6460000E+00    6.8014406E+01    2.0858018E+01
    1.6500000E+00    6.8136380E+01    2.0857988E+01
    1.6540000E+00    6.8258407E+01    2.0857958E+01
    1.6580000E+00    6.8380488E+01    2.0857928E+01
    1.6620000E+00    6.8502624E+01    2.0857898E+01
    1.6660000E+00    6.8624814E+01    2.0857868E+01
    1.6700000E+00    6.8747057E+01    2.0857838E+01
    1.6740000E+00    6.8869355E+01    2.0857808E+01
    1.6780000E+00    6.8991706E+01    2.0857777E+01
    1.6820000E+00    6.9114111E+01    2.0857747E+01
    1.6860000E+00    6.9236570E+01    2.0857717E+01
    1.6900000E+00    6.9359082E+01    2.0857686E+01
    1.6940000E+00    6.9481648E+01    2.0857656E+01
    1.6980000E+00    6.9604268E+01    2.0857626E+01
    1.7020000E+00    6.9726940E+01    2.0857595E+01
    1.7060000E+00    6.9849666E+01    2.0857565E+01
    1.7100000E+00    6.9972445E+01    2.0857534E+01
    1.7140000E+00    7.0095278E+01    2.0857504E+01
    1.7180000E+00    7.0218163E+01    2.0857474E+01
    1.7220000E+00    7.0341101E+01    2.0857443E+01
    1.7260000E+00    7.0464092E+01    2.0857413E+01
    1.7300000E+00    7.0587135E+01    2.0857382E+01
    1.7340000E+00    7.0710232E+01    2.0857352E+01
    1.7380000E+00    7.0833380E+01    2.0857322E+01
    1.7420000E+00    7.0956581E+01    2.0857291E+01
    1.7460000E+00    7.1079834E+01    2.0857261E+01
    1.7500000E+00    7.1203140E+01    2.0857231E+01
    1.7540000E+00    7.1326497E+01    2.0857200E+01
    1.7580000E+00    7.1449907E+01    2.0857170E+01
    1.7620000E+00    7.1573368E+01    2.0857140E+01
    1.7660000E+00    7.1696881E+01    2.0857110E+01
    1.7700000E+00    7.1820445E+01    2.0857080E+01
    1.7740000E+00    7.1944061E+01    2.0857049E+01
    1.7780000E+00    7.2067728E+01    2.0857019E+01
    1.7820000E+00    7.2191446E+01    2.0856989E+01
    1.7860000E+00    7.2315216E+01    2.0856959E+01
    1.7900000E+00    7.2439036E+01    2.0856929E+01
    1.7940000E+00    7.2562907E+01    2.0856899E+01
    1.7980000E+00    7.2686828E+01    2.0856869E+01
    1.8020000E+00    7.2810800E+01    2.0856839E+01
    1.8060000E+00    7.2934823E+01    2.0856809E+01
    1.8100000E+00    7.3058895E+01    2.0856779E+01
    1.8140000E+00    7.3183017E+01    2.0856750E+01
    1.8180000E+00    7.3307190E+01    2.0856720E+01
    1.8220000E+00    7.3431412E+01    2.0856690E+01
    1.8260000E+00    7.3555683E+01    2.0856661E+01
    1.8300000E+00    7.3680004E+01    2.0856631E+01
    1.8340000E+00    7.3804374E+01    2.0856601E+01
    1.8380000E+00    7.3928793E+01    2.0856572E+01
    1.8420000E+00    7.4053261E+01    2.0856542E+01
    1.8460000E+00    7.4177778E+01    2.0856513E+01
    1.8500000E+00    7.4302343E+01    2.0856484E+01
    1.8540000E+00    7.4426957E+01    2.0856454E+01
    1.8580000E+00    7.4551618E+01    2.0856425E+01
    1.8620000E+00    7.4676328E+01    2.0856396E+01
    1.8660000E+00    7.4801085E+01    2.0856367E+01
    1.8700000E+00    7.4925890E+01    2.0856338E+01
    1.8740000E+00    7.5050742E+01    2.0856309E+01
    1.8780000E+00    7.5175641E+01    2.0856280E+01
    1.8820000E+00    7.5300588E+01    2.0856251E+01
    1.8860000E+00    7.5425581E+01    2.0856222E+01
    1.8900000E+00    7.5550620E+01    2.0856193E+01
    1.8940000E+00    7.5675706E+01    2.0856164E+01
    1.8980000E+00    7.5800838E+01    2.0856136E+01
    1.9020000E+00    7.5926016E+01    2.0856107E+01
    1.9060000E+00    7.6051240E+01    2.0856079E+01
    1.9100000E+00    7.6176509E+01    2.0856050E+01
    1.9140000E+00    7.6301823E+01    2.0856022E+01
    1.9180000E+00    7.6427182E+01    2.0855993E+01
    1.9220000E+00    7.6552586E+01    2.0855965E+01
    1.9260000E+00    7.6678034E+01    2.0855937E+01
    1.9300000E+00    7.6803527E+01    2.0855908E+01
    1.9340000E+00    7.6929064E+01    2.0855880E+01
    1.9380000E+00    7.7054644E+01    2.0855852E+01
    1.9420000E+00    7.7180268E+01    2.0855824E+01
    1.9460000E+00    7.7305936E+01    2.0855796E+01
    1.9500000E+00    7.7431646E+01    2.0855768E+01
    1.9540000E+00    7.7557399E+01    2.0855741E+01
    1.9580000E+00    7.7683194E+01    2.0855713E+01
    1.9620000E+00    7.7809032E+01    2.0855685E+01
    1.9660000E+00    7.7934912E+01    2.0855657E+01
    1.9700000E+00    7.8060833E+01    2.0855630E+01
    1.9740000E+00    7.8186796E+01    2.0855602E+01
    1.9780000E+00    7.8312799E+01    2.0855575E+01
    1.9820000E+00    7.8438844E+01    2.0855548E+01
    1.9860000E+00    7.8564929E+01    2.0855520E+01
