# Time          1.0000E+00
# Units: Permil
    Distance        SO4--            SO164--         
    4.1800000E-01    2.1798628E+01    1.1723805E+01
    4.2200000E-01    2.1799283E+01    1.1726086E+01
    4.2600000E-01    2.1799908E+01    1.1728263E+01
    4.3000000E-01    2.1800504E+01    1.1730339E+01
    4.3400000E-01    2.1801072E+01    1.1732318E+01
    4.3800000E-01    2.1801615E+01    1.1734204E+01
    4.4200000E-01    2.1802132E+01    1.1736001E+01
    4.4600000E-01    2.1802626E+01    1.1737714E+01
    4.5000000E-01    2.1803096E+01    1.1739345E+01
    4.5400000E-01    2.1803544E+01    1.1740898E+01
    4.5800000E-01    2.1803971E+01    1.1742377E+01
    4.6200000E-01    2.1804377E+01    1.1743785E+01
    4.6600000E-01    2.1804764E+01    1.1745124E+01
    4.7000000E-01    2.1805133E+01    1.1746399E+01
    4.7400000E-01    2.1805484E+01    1.1747611E+01
    4.7800000E-01    2.1805818E+01    1.1748763E+01
    4.8200000E-01    2.1806135E+01    1.1749859E+01
    4.8600000E-01    2.1806437E+01    1.1750901E+01
    4.9000000E-01    2.1806724E+01    1.1751890E+01
    4.9400000E-01    2.1806997E+01    1.1752831E+01
    4.9800000E-01    2.1807257E+01    1.1753724E+01
    5.0200000E-01    2.1807504E+01    1.1754572E+01
    5.0600000E-01    2.1807738E+01    1.1755377E+01
    5.1000000E-01    2.1807960E+01    1.1756141E+01
    5.1400000E-01    2.1808172E+01    1.1756866E+01
    5.1800000E-01    2.1808372E+01    1.1757554E+01
    5.2200000E-01    2.1808562E+01    1.1758206E+01
    5.2600000E-01    2.1808743E+01    1.1758825E+01
    5.3000000E-01    2.1808914E+01    1.1759412E+01
    5.3400000E-01    2.1809077E+01    1.1759968E+01
    5.3800000E-01    2.1809231E+01    1.1760494E+01
    5.4200000E-01    2.1809377E+01    1.1760993E+01
    5.4600000E-01    2.1809515E+01    1.1761466E+01
    5.5000000E-01    2.1809646E+01    1.1761914E+01
    5.5400000E-01    2.1809770E+01    1.1762337E+01
    5.5800000E-01    2.1809888E+01    1.1762739E+01
    5.6200000E-01    2.1809999E+01    1.1763118E+01
    5.6600000E-01    2.1810105E+01    1.1763477E+01
    5.7000000E-01    2.1810205E+01    1.1763817E+01
    5.7400000E-01    2.1810299E+01    1.1764138E+01
    5.7800000E-01    2.1810388E+01    1.1764441E+01
    5.8200000E-01    2.1810473E+01    1.1764728E+01
    5.8600000E-01    2.1810553E+01    1.1764999E+01
    5.9000000E-01    2.1810628E+01    1.1765255E+01
    5.9400000E-01    2.1810699E+01    1.1765497E+01
    5.9800000E-01    2.1810767E+01    1.1765726E+01
    6.0200000E-01    2.1810830E+01    1.1765941E+01
    6.0600000E-01    2.1810890E+01    1.1766145E+01
    6.1000000E-01    2.1810947E+01    1.1766337E+01
    6.1400000E-01    2.1811001E+01    1.1766518E+01
    6.1800000E-01    2.1811051E+01    1.1766689E+01
    6.2200000E-01    2.1811099E+01    1.1766850E+01
    6.2600000E-01    2.1811144E+01    1.1767002E+01
    6.3000000E-01    2.1811186E+01    1.1767145E+01
    6.3400000E-01    2.1811226E+01    1.1767280E+01
    6.3800000E-01    2.1811264E+01    1.1767407E+01
    6.4200000E-01    2.1811300E+01    1.1767527E+01
    6.4600000E-01    2.1811333E+01    1.1767639E+01
    6.5000000E-01    2.1811365E+01    1.1767746E+01
    6.5400000E-01    2.1811394E+01    1.1767846E+01
    6.5800000E-01    2.1811422E+01    1.1767940E+01
    6.6200000E-01    2.1811448E+01    1.1768028E+01
    6.6600000E-01    2.1811473E+01    1.1768111E+01
    6.7000000E-01    2.1811497E+01    1.1768189E+01
    6.7400000E-01    2.1811518E+01    1.1768263E+01
    6.7800000E-01    2.1811539E+01    1.1768332E+01
    6.8200000E-01    2.1811558E+01    1.1768397E+01
    6.8600000E-01    2.1811577E+01    1.1768458E+01
    6.9000000E-01    2.1811594E+01    1.1768515E+01
    6.9400000E-01    2.1811610E+01    1.1768569E+01
    6.9800000E-01    2.1811625E+01    1.1768620E+01
    7.0200000E-01    2.1811639E+01    1.1768667E+01
    7.0600000E-01    2.1811652E+01    1.1768712E+01
    7.1000000E-01    2.1811665E+01    1.1768753E+01
    7.1400000E-01    2.1811677E+01    1.1768793E+01
    7.1800000E-01    2.1811688E+01    1.1768829E+01
    7.2200000E-01    2.1811698E+01    1.1768864E+01
    7.2600000E-01    2.1811708E+01    1.1768896E+01
    7.3000000E-01    2.1811717E+01    1.1768926E+01
    7.3400000E-01    2.1811725E+01    1.1768955E+01
    7.3800000E-01    2.1811733E+01    1.1768981E+01
    7.4200000E-01    2.1811741E+01    1.1769006E+01
    7.4600000E-01    2.1811748E+01    1.1769030E+01
    7.5000000E-01    2.1811754E+01    1.1769051E+01
    7.5400000E-01    2.1811761E+01    1.1769072E+01
    7.5800000E-01    2.1811766E+01    1.1769091E+01
    7.6200000E-01    2.1811772E+01    1.1769109E+01
    7.6600000E-01    2.1811777E+01    1.1769126E+01
    7.7000000E-01    2.1811781E+01    1.1769141E+01
    7.7400000E-01    2.1811786E+01    1.1769156E+01
    7.7800000E-01    2.1811790E+01    1.1769169E+01
    7.8200000E-01    2.1811794E+01    1.1769182E+01
    7.8600000E-01    2.1811797E+01    1.1769194E+01
    7.9000000E-01    2.1811801E+01    1.1769205E+01
    7.9400000E-01    2.1811804E+01    1.1769216E+01
    7.9800000E-01    2.1811807E+01    1.1769225E+01
    8.0200000E-01    2.1811810E+01    1.1769234E+01
    8.0600000E-01    2.1811812E+01    1.1769243E+01
    8.1000000E-01    2.1811815E+01    1.1769251E+01
    8.1400000E-01    2.1811817E+01    1.1769258E+01
    8.1800000E-01    2.1811819E+01    1.1769265E+01
    8.2200000E-01    2.1811821E+01    1.1769272E+01
    8.2600000E-01    2.1811823E+01    1.1769278E+01
    8.3000000E-01    2.1811824E+01    1.1769283E+01
    8.3400000E-01    2.1811826E+01    1.1769288E+01
    8.3800000E-01    2.1811827E+01    1.1769293E+01
    8.4200000E-01    2.1811829E+01    1.1769298E+01
    8.4600000E-01    2.1811830E+01    1.1769302E+01
    8.5000000E-01    2.1811831E+01    1.1769306E+01
    8.5400000E-01    2.1811832E+01    1.1769309E+01
    8.5800000E-01    2.1811833E+01    1.1769313E+01
    8.6200000E-01    2.1811834E+01    1.1769316E+01
    8.6600000E-01    2.1811835E+01    1.1769319E+01
    8.7000000E-01    2.1811836E+01    1.1769322E+01
    8.7400000E-01    2.1811837E+01    1.1769324E+01
    8.7800000E-01    2.1811838E+01    1.1769326E+01
    8.8200000E-01    2.1811838E+01    1.1769329E+01
    8.8600000E-01    2.1811839E+01    1.1769331E+01
    8.9000000E-01    2.1811839E+01    1.1769333E+01
    8.9400000E-01    2.1811840E+01    1.1769334E+01
    8.9800000E-01    2.1811840E+01    1.1769336E+01
    9.0200000E-01    2.1811841E+01    1.1769337E+01
    9.0600000E-01    2.1811841E+01    1.1769339E+01
    9.1000000E-01    2.1811842E+01    1.1769340E+01
    9.1400000E-01    2.1811842E+01    1.1769341E+01
    9.1800000E-01    2.1811842E+01    1.1769343E+01
    9.2200000E-01    2.1811843E+01    1.1769344E+01
    9.2600000E-01    2.1811843E+01    1.1769345E+01
    9.3000000E-01    2.1811843E+01    1.1769345E+01
    9.3400000E-01    2.1811844E+01    1.1769346E+01
    9.3800000E-01    2.1811844E+01    1.1769347E+01
    9.4200000E-01    2.1811844E+01    1.1769348E+01
    9.4600000E-01    2.1811844E+01    1.1769348E+01
    9.5000000E-01    2.1811844E+01    1.1769349E+01
    9.5400000E-01    2.1811845E+01    1.1769350E+01
    9.5800000E-01    2.1811845E+01    1.1769350E+01
    9.6200000E-01    2.1811845E+01    1.1769351E+01
    9.6600000E-01    2.1811845E+01    1.1769351E+01
    9.7000000E-01    2.1811845E+01    1.1769351E+01
    9.7400000E-01    2.1811845E+01    1.1769352E+01
    9.7800000E-01    2.1811845E+01    1.1769352E+01
    9.8200000E-01    2.1811846E+01    1.1769353E+01
    9.8600000E-01    2.1811846E+01    1.1769353E+01
    9.9000000E-01    2.1811846E+01    1.1769353E+01
    9.9400000E-01    2.1811846E+01    1.1769353E+01
    9.9800000E-01    2.1811846E+01    1.1769354E+01
    1.0020000E+00    2.1811846E+01    1.1769354E+01
    1.0060000E+00    2.1811846E+01    1.1769354E+01
    1.0100000E+00    2.1811846E+01    1.1769354E+01
    1.0140000E+00    2.1811846E+01    1.1769354E+01
    1.0180000E+00    2.1811846E+01    1.1769355E+01
    1.0220000E+00    2.1811846E+01    1.1769355E+01
    1.0260000E+00    2.1811846E+01    1.1769355E+01
    1.0300000E+00    2.1811846E+01    1.1769355E+01
    1.0340000E+00    2.1811846E+01    1.1769355E+01
    1.0380000E+00    2.1811846E+01    1.1769355E+01
    1.0420000E+00    2.1811846E+01    1.1769355E+01
    1.0460000E+00    2.1811846E+01    1.1769355E+01
    1.0500000E+00    2.1811847E+01    1.1769356E+01
    1.0540000E+00    2.1811847E+01    1.1769356E+01
    1.0580000E+00    2.1811847E+01    1.1769356E+01
    1.0620000E+00    2.1811847E+01    1.1769356E+01
    1.0660000E+00    2.1811847E+01    1.1769356E+01
    1.0700000E+00    2.1811847E+01    1.1769356E+01
    1.0740000E+00    2.1811847E+01    1.1769356E+01
    1.0780000E+00    2.1811847E+01    1.1769356E+01
    1.0820000E+00    2.1811847E+01    1.1769356E+01
    1.0860000E+00    2.1811847E+01    1.1769356E+01
    1.0900000E+00    2.1811847E+01    1.1769356E+01
    1.0940000E+00    2.1811847E+01    1.1769356E+01
    1.0980000E+00    2.1811847E+01    1.1769356E+01
    1.1020000E+00    2.1811847E+01    1.1769356E+01
    1.1060000E+00    2.1811847E+01    1.1769356E+01
    1.1100000E+00    2.1811847E+01    1.1769356E+01
    1.1140000E+00    2.1811847E+01    1.1769356E+01
    1.1180000E+00    2.1811847E+01    1.1769356E+01
    1.1220000E+00    2.1811847E+01    1.1769356E+01
    1.1260000E+00    2.1811847E+01    1.1769356E+01
    1.1300000E+00    2.1811847E+01    1.1769356E+01
    1.1340000E+00    2.1811847E+01    1.1769356E+01
    1.1380000E+00    2.1811847E+01    1.1769356E+01
    1.1420000E+00    2.1811847E+01    1.1769356E+01
    1.1460000E+00    2.1811847E+01    1.1769356E+01
    1.1500000E+00    2.1811847E+01    1.1769356E+01
    1.1540000E+00    2.1811847E+01    1.1769356E+01
    1.1580000E+00    2.1811847E+01    1.1769356E+01
    1.1620000E+00    2.1811847E+01    1.1769356E+01
    1.1660000E+00    2.1811847E+01    1.1769356E+01
    1.1700000E+00    2.1811847E+01    1.1769356E+01
    1.1740000E+00    2.1811847E+01    1.1769356E+01
    1.1780000E+00    2.1811847E+01    1.1769356E+01
    1.1820000E+00    2.1811847E+01    1.1769356E+01
    1.1860000E+00    2.1811847E+01    1.1769356E+01
    1.1900000E+00    2.1811847E+01    1.1769356E+01
    1.1940000E+00    2.1811847E+01    1.1769356E+01
    1.1980000E+00    2.1811847E+01    1.1769356E+01
    1.2020000E+00    2.1811847E+01    1.1769356E+01
    1.2060000E+00    2.1811847E+01    1.1769356E+01
    1.2100000E+00    2.1811847E+01    1.1769356E+01
    1.2140000E+00    2.1811847E+01    1.1769356E+01
    1.2180000E+00    2.1811847E+01    1.1769356E+01
    1.2220000E+00    2.1811847E+01    1.1769356E+01
    1.2260000E+00    2.1811847E+01    1.1769357E+01
    1.2300000E+00    2.1811847E+01    1.1769357E+01
    1.2340000E+00    2.1811847E+01    1.1769357E+01
    1.2380000E+00    2.1811847E+01    1.1769357E+01
    1.2420000E+00    2.1811847E+01    1.1769357E+01
    1.2460000E+00    2.1811847E+01    1.1769357E+01
    1.2500000E+00    2.1811847E+01    1.1769357E+01
    1.2540000E+00    2.1811847E+01    1.1769357E+01
    1.2580000E+00    2.1811847E+01    1.1769357E+01
    1.2620000E+00    2.1811847E+01    1.1769357E+01
    1.2660000E+00    2.1811847E+01    1.1769357E+01
    1.2700000E+00    2.1811847E+01    1.1769357E+01
    1.2740000E+00    2.1811847E+01    1.1769357E+01
    1.2780000E+00    2.1811847E+01    1.1769357E+01
    1.2820000E+00    2.1811847E+01    1.1769357E+01
    1.2860000E+00    2.1811847E+01    1.1769357E+01
    1.2900000E+00    2.1811847E+01    1.1769357E+01
    1.2940000E+00    2.1811847E+01    1.1769357E+01
    1.2980000E+00    2.1811847E+01    1.1769357E+01
    1.3020000E+00    2.1811847E+01    1.1769357E+01
    1.3060000E+00    2.1811847E+01    1.1769357E+01
    1.3100000E+00    2.1811847E+01    1.1769357E+01
    1.3140000E+00    2.1811847E+01    1.1769357E+01
    1.3180000E+00    2.1811847E+01    1.1769357E+01
    1.3220000E+00    2.1811847E+01    1.1769357E+01
    1.3260000E+00    2.1811847E+01    1.1769357E+01
    1.3300000E+00    2.1811847E+01    1.1769357E+01
    1.3340000E+00    2.1811847E+01    1.1769357E+01
    1.3380000E+00    2.1811847E+01    1.1769357E+01
    1.3420000E+00    2.1811847E+01    1.1769357E+01
    1.3460000E+00    2.1811847E+01    1.1769357E+01
    1.3500000E+00    2.1811847E+01    1.1769357E+01
    1.3540000E+00    2.1811847E+01    1.1769357E+01
    1.3580000E+00    2.1811847E+01    1.1769357E+01
    1.3620000E+00    2.1811847E+01    1.1769357E+01
    1.3660000E+00    2.1811847E+01    1.1769357E+01
    1.3700000E+00    2.1811847E+01    1.1769357E+01
    1.3740000E+00    2.1811847E+01    1.1769357E+01
    1.3780000E+00    2.1811847E+01    1.1769357E+01
    1.3820000E+00    2.1811847E+01    1.1769357E+01
    1.3860000E+00    2.1811847E+01    1.1769357E+01
    1.3900000E+00    2.1811847E+01    1.1769357E+01
    1.3940000E+00    2.1811847E+01    1.1769357E+01
    1.3980000E+00    2.1811847E+01    1.1769357E+01
    1.4020000E+00    2.1811847E+01    1.1769357E+01
    1.4060000E+00    2.1811847E+01    1.1769357E+01
    1.4100000E+00    2.1811847E+01    1.1769357E+01
    1.4140000E+00    2.1811847E+01    1.1769357E+01
    1.4180000E+00    2.1811847E+01    1.1769357E+01
    1.4220000E+00    2.1811847E+01    1.1769357E+01
    1.4260000E+00    2.1811847E+01    1.1769357E+01
    1.4300000E+00    2.1811847E+01    1.1769357E+01
    1.4340000E+00    2.1811847E+01    1.1769357E+01
    1.4380000E+00    2.1811847E+01    1.1769357E+01
    1.4420000E+00    2.1811847E+01    1.1769357E+01
    1.4460000E+00    2.1811847E+01    1.1769357E+01
    1.4500000E+00    2.1811847E+01    1.1769357E+01
    1.4540000E+00    2.1811847E+01    1.1769357E+01
    1.4580000E+00    2.1811847E+01    1.1769357E+01
    1.4620000E+00    2.1811847E+01    1.1769357E+01
    1.4660000E+00    2.1811847E+01    1.1769357E+01
    1.4700000E+00    2.1811847E+01    1.1769357E+01
    1.4740000E+00    2.1811847E+01    1.1769357E+01
    1.4780000E+00    2.1811847E+01    1.1769357E+01
    1.4820000E+00    2.1811847E+01    1.1769357E+01
    1.4860000E+00    2.1811847E+01    1.1769357E+01
    1.4900000E+00    2.1811847E+01    1.1769357E+01
    1.4940000E+00    2.1811847E+01    1.1769357E+01
    1.4980000E+00    2.1811847E+01    1.1769357E+01
    1.5020000E+00    2.1811847E+01    1.1769357E+01
    1.5060000E+00    2.1811847E+01    1.1769357E+01
    1.5100000E+00    2.1811847E+01    1.1769357E+01
    1.5140000E+00    2.1811847E+01    1.1769357E+01
    1.5180000E+00    2.1811847E+01    1.1769357E+01
    1.5220000E+00    2.1811847E+01    1.1769357E+01
    1.5260000E+00    2.1811847E+01    1.1769357E+01
    1.5300000E+00    2.1811847E+01    1.1769357E+01
    1.5340000E+00    2.1811847E+01    1.1769357E+01
    1.5380000E+00    2.1811847E+01    1.1769357E+01
    1.5420000E+00    2.1811847E+01    1.1769357E+01
    1.5460000E+00    2.1811847E+01    1.1769357E+01
    1.5500000E+00    2.1811847E+01    1.1769357E+01
    1.5540000E+00    2.1811847E+01    1.1769357E+01
    1.5580000E+00    2.1811847E+01    1.1769357E+01
    1.5620000E+00    2.1811847E+01    1.1769357E+01
    1.5660000E+00    2.1811847E+01    1.1769357E+01
    1.5700000E+00    2.1811847E+01    1.1769357E+01
    1.5740000E+00    2.1811847E+01    1.1769357E+01
    1.5780000E+00    2.1811847E+01    1.1769357E+01
    1.5820000E+00    2.1811847E+01    1.1769357E+01
    1.5860000E+00    2.1811847E+01    1.1769357E+01
    1.5900000E+00    2.1811847E+01    1.1769357E+01
    1.5940000E+00    2.1811847E+01    1.1769357E+01
    1.5980000E+00    2.1811847E+01    1.1769357E+01
    1.6020000E+00    2.1811847E+01    1.1769357E+01
    1.6060000E+00    2.1811847E+01    1.1769357E+01
    1.6100000E+00    2.1811847E+01    1.1769357E+01
    1.6140000E+00    2.1811847E+01    1.1769357E+01
    1.6180000E+00    2.1811847E+01    1.1769357E+01
    1.6220000E+00    2.1811847E+01    1.1769357E+01
    1.6260000E+00    2.1811847E+01    1.1769357E+01
    1.6300000E+00    2.1811847E+01    1.1769357E+01
    1.6340000E+00    2.1811847E+01    1.1769357E+01
    1.6380000E+00    2.1811847E+01    1.1769357E+01
    1.6420000E+00    2.1811847E+01    1.1769357E+01
    1.6460000E+00    2.1811847E+01    1.1769357E+01
    1.6500000E+00    2.1811847E+01    1.1769357E+01
    1.6540000E+00    2.1811847E+01    1.1769357E+01
    1.6580000E+00    2.1811847E+01    1.1769357E+01
    1.6620000E+00    2.1811847E+01    1.1769357E+01
    1.6660000E+00    2.1811847E+01    1.1769357E+01
    1.6700000E+00    2.1811847E+01    1.1769357E+01
    1.6740000E+00    2.1811847E+01    1.1769357E+01
    1.6780000E+00    2.1811847E+01    1.1769357E+01
    1.6820000E+00    2.1811847E+01    1.1769357E+01
    1.6860000E+00    2.1811847E+01    1.1769357E+01
    1.6900000E+00    2.1811847E+01    1.1769357E+01
    1.6940000E+00    2.1811847E+01    1.1769357E+01
    1.6980000E+00    2.1811847E+01    1.1769357E+01
    1.7020000E+00    2.1811847E+01    1.1769357E+01
    1.7060000E+00    2.1811847E+01    1.1769357E+01
    1.7100000E+00    2.1811847E+01    1.1769357E+01
    1.7140000E+00    2.1811847E+01    1.1769357E+01
    1.7180000E+00    2.1811847E+01    1.1769357E+01
    1.7220000E+00    2.1811847E+01    1.1769357E+01
    1.7260000E+00    2.1811847E+01    1.1769357E+01
    1.7300000E+00    2.1811847E+01    1.1769357E+01
    1.7340000E+00    2.1811847E+01    1.1769357E+01
    1.7380000E+00    2.1811847E+01    1.1769357E+01
    1.7420000E+00    2.1811847E+01    1.1769357E+01
    1.7460000E+00    2.1811847E+01    1.1769357E+01
    1.7500000E+00    2.1811847E+01    1.1769357E+01
    1.7540000E+00    2.1811847E+01    1.1769357E+01
    1.7580000E+00    2.1811847E+01    1.1769357E+01
    1.7620000E+00    2.1811847E+01    1.1769357E+01
    1.7660000E+00    2.1811847E+01    1.1769357E+01
    1.7700000E+00    2.1811847E+01    1.1769357E+01
    1.7740000E+00    2.1811847E+01    1.1769357E+01
    1.7780000E+00    2.1811847E+01    1.1769357E+01
    1.7820000E+00    2.1811847E+01    1.1769357E+01
    1.7860000E+00    2.1811847E+01    1.1769357E+01
    1.7900000E+00    2.1811847E+01    1.1769357E+01
    1.7940000E+00    2.1811847E+01    1.1769357E+01
    1.7980000E+00    2.1811847E+01    1.1769357E+01
    1.8020000E+00    2.1811847E+01    1.1769357E+01
    1.8060000E+00    2.1811847E+01    1.1769357E+01
    1.8100000E+00    2.1811847E+01    1.1769357E+01
    1.8140000E+00    2.1811847E+01    1.1769357E+01
    1.8180000E+00    2.1811847E+01    1.1769357E+01
    1.8220000E+00    2.1811847E+01    1.1769357E+01
    1.8260000E+00    2.1811847E+01    1.1769357E+01
    1.8300000E+00    2.1811847E+01    1.1769357E+01
    1.8340000E+00    2.1811847E+01    1.1769357E+01
    1.8380000E+00    2.1811847E+01    1.1769357E+01
    1.8420000E+00    2.1811847E+01    1.1769357E+01
    1.8460000E+00    2.1811847E+01    1.1769357E+01
    1.8500000E+00    2.1811847E+01    1.1769357E+01
    1.8540000E+00    2.1811847E+01    1.1769357E+01
    1.8580000E+00    2.1811847E+01    1.1769357E+01
    1.8620000E+00    2.1811847E+01    1.1769357E+01
    1.8660000E+00    2.1811847E+01    1.1769357E+01
    1.8700000E+00    2.1811847E+01    1.1769357E+01
    1.8740000E+00    2.1811847E+01    1.1769357E+01
    1.8780000E+00    2.1811847E+01    1.1769357E+01
    1.8820000E+00    2.1811847E+01    1.1769357E+01
    1.8860000E+00    2.1811847E+01    1.1769357E+01
    1.8900000E+00    2.1811847E+01    1.1769357E+01
    1.8940000E+00    2.1811847E+01    1.1769357E+01
    1.8980000E+00    2.1811847E+01    1.1769357E+01
    1.9020000E+00    2.1811847E+01    1.1769357E+01
    1.9060000E+00    2.1811847E+01    1.1769357E+01
    1.9100000E+00    2.1811847E+01    1.1769357E+01
    1.9140000E+00    2.1811847E+01    1.1769357E+01
    1.9180000E+00    2.1811847E+01    1.1769357E+01
    1.9220000E+00    2.1811847E+01    1.1769357E+01
    1.9260000E+00    2.1811847E+01    1.1769357E+01
    1.9300000E+00    2.1811847E+01    1.1769357E+01
    1.9340000E+00    2.1811847E+01    1.1769357E+01
    1.9380000E+00    2.1811847E+01    1.1769357E+01
    1.9420000E+00    2.1811847E+01    1.1769357E+01
    1.9460000E+00    2.1811847E+01    1.1769357E+01
    1.9500000E+00    2.1811847E+01    1.1769357E+01
    1.9540000E+00    2.1811847E+01    1.1769357E+01
    1.9580000E+00    2.1811847E+01    1.1769357E+01
    1.9620000E+00    2.1811847E+01    1.1769357E+01
    1.9660000E+00    2.1811847E+01    1.1769357E+01
    1.9700000E+00    2.1811847E+01    1.1769357E+01
    1.9740000E+00    2.1811847E+01    1.1769357E+01
    1.9780000E+00    2.1811847E+01    1.1769357E+01
    1.9820000E+00    2.1811847E+01    1.1769357E+01
    1.9860000E+00    2.1811847E+01    1.1769357E+01
