# Time          7.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.9800000E-01    8.1730989E-03    8.1986430E-03
    3.0200000E-01    8.1510476E-03    8.1768675E-03
    3.0600000E-01    8.1290572E-03    8.1551513E-03
    3.1000000E-01    8.1071278E-03    8.1334945E-03
    3.1400000E-01    8.0852590E-03    8.1118967E-03
    3.1800000E-01    8.0634507E-03    8.0903579E-03
    3.2200000E-01    8.0417028E-03    8.0688779E-03
    3.2600000E-01    8.0200150E-03    8.0474565E-03
    3.3000000E-01    7.9983874E-03    8.0260936E-03
    3.3400000E-01    7.9768195E-03    8.0047890E-03
    3.3800000E-01    7.9553114E-03    7.9835427E-03
    3.4200000E-01    7.9338629E-03    7.9623543E-03
    3.4600000E-01    7.9124737E-03    7.9412238E-03
    3.5000000E-01    7.8911438E-03    7.9201510E-03
    3.5400000E-01    7.8698729E-03    7.8991358E-03
    3.5800000E-01    7.8486610E-03    7.8781780E-03
    3.6200000E-01    7.8275078E-03    7.8572774E-03
    3.6600000E-01    7.8064132E-03    7.8364339E-03
    3.7000000E-01    7.7853770E-03    7.8156474E-03
    3.7400000E-01    7.7643991E-03    7.7949177E-03
    3.7800000E-01    7.7434794E-03    7.7742447E-03
    3.8200000E-01    7.7226175E-03    7.7536281E-03
    3.8600000E-01    7.7018136E-03    7.7330679E-03
    3.9000000E-01    7.6810672E-03    7.7125639E-03
    3.9400000E-01    7.6603784E-03    7.6921159E-03
    3.9800000E-01    7.6397469E-03    7.6717238E-03
    4.0200000E-01    7.6191725E-03    7.6513875E-03
    4.0600000E-01    7.5986553E-03    7.6311068E-03
    4.1000000E-01    7.5781949E-03    7.6108816E-03
    4.1400000E-01    7.5577912E-03    7.5907117E-03
    4.1800000E-01    7.5374441E-03    7.5705969E-03
    4.2200000E-01    7.5171534E-03    7.5505372E-03
    4.2600000E-01    7.4969190E-03    7.5305323E-03
    4.3000000E-01    7.4767407E-03    7.5105822E-03
    4.3400000E-01    7.4566184E-03    7.4906866E-03
    4.3800000E-01    7.4365519E-03    7.4708455E-03
    4.4200000E-01    7.4165411E-03    7.4510587E-03
    4.4600000E-01    7.3965857E-03    7.4313260E-03
    4.5000000E-01    7.3766858E-03    7.4116473E-03
    4.5400000E-01    7.3568410E-03    7.3920225E-03
    4.5800000E-01    7.3370514E-03    7.3724514E-03
    4.6200000E-01    7.3173166E-03    7.3529339E-03
    4.6600000E-01    7.2976367E-03    7.3334699E-03
    4.7000000E-01    7.2780113E-03    7.3140591E-03
    4.7400000E-01    7.2584405E-03    7.2947015E-03
    4.7800000E-01    7.2389240E-03    7.2753969E-03
    4.8200000E-01    7.2194616E-03    7.2561452E-03
    4.8600000E-01    7.2000533E-03    7.2369462E-03
    4.9000000E-01    7.1806989E-03    7.2177998E-03
    4.9400000E-01    7.1613983E-03    7.1987059E-03
    4.9800000E-01    7.1421512E-03    7.1796642E-03
    5.0200000E-01    7.1229577E-03    7.1606748E-03
    5.0600000E-01    7.1038174E-03    7.1417374E-03
    5.1000000E-01    7.0847303E-03    7.1228519E-03
    5.1400000E-01    7.0656963E-03    7.1040182E-03
    5.1800000E-01    7.0467151E-03    7.0852361E-03
    5.2200000E-01    7.0277867E-03    7.0665054E-03
    5.2600000E-01    7.0089109E-03    7.0478262E-03
    5.3000000E-01    6.9900876E-03    7.0291982E-03
    5.3400000E-01    6.9713165E-03    7.0106212E-03
    5.3800000E-01    6.9525977E-03    6.9920952E-03
    5.4200000E-01    6.9339309E-03    6.9736200E-03
    5.4600000E-01    6.9153161E-03    6.9551955E-03
    5.5000000E-01    6.8967529E-03    6.9368216E-03
    5.5400000E-01    6.8782415E-03    6.9184980E-03
    5.5800000E-01    6.8597815E-03    6.9002247E-03
    5.6200000E-01    6.8413728E-03    6.8820016E-03
    5.6600000E-01    6.8230154E-03    6.8638285E-03
    5.7000000E-01    6.8047090E-03    6.8457053E-03
    5.7400000E-01    6.7864536E-03    6.8276319E-03
    5.7800000E-01    6.7682489E-03    6.8096080E-03
    5.8200000E-01    6.7500950E-03    6.7916337E-03
    5.8600000E-01    6.7319915E-03    6.7737087E-03
    5.9000000E-01    6.7139385E-03    6.7558329E-03
    5.9400000E-01    6.6959357E-03    6.7380062E-03
    5.9800000E-01    6.6779830E-03    6.7202285E-03
    6.0200000E-01    6.6600804E-03    6.7024997E-03
    6.0600000E-01    6.6422275E-03    6.6848195E-03
    6.1000000E-01    6.6244244E-03    6.6671879E-03
    6.1400000E-01    6.6066709E-03    6.6496048E-03
    6.1800000E-01    6.5889669E-03    6.6320700E-03
    6.2200000E-01    6.5713121E-03    6.6145834E-03
    6.2600000E-01    6.5537066E-03    6.5971449E-03
    6.3000000E-01    6.5361501E-03    6.5797544E-03
    6.3400000E-01    6.5186425E-03    6.5624116E-03
    6.3800000E-01    6.5011838E-03    6.5451165E-03
    6.4200000E-01    6.4837737E-03    6.5278691E-03
    6.4600000E-01    6.4664121E-03    6.5106690E-03
    6.5000000E-01    6.4490989E-03    6.4935163E-03
    6.5400000E-01    6.4318341E-03    6.4764107E-03
    6.5800000E-01    6.4146173E-03    6.4593523E-03
    6.6200000E-01    6.3974486E-03    6.4423407E-03
    6.6600000E-01    6.3803278E-03    6.4253760E-03
    6.7000000E-01    6.3632547E-03    6.4084580E-03
    6.7400000E-01    6.3462292E-03    6.3915866E-03
    6.7800000E-01    6.3292513E-03    6.3747616E-03
    6.8200000E-01    6.3123207E-03    6.3579829E-03
    6.8600000E-01    6.2954374E-03    6.3412505E-03
    6.9000000E-01    6.2786012E-03    6.3245641E-03
    6.9400000E-01    6.2618121E-03    6.3079237E-03
    6.9800000E-01    6.2450697E-03    6.2913292E-03
    7.0200000E-01    6.2283742E-03    6.2747803E-03
    7.0600000E-01    6.2117252E-03    6.2582771E-03
    7.1000000E-01    6.1951228E-03    6.2418193E-03
    7.1400000E-01    6.1785667E-03    6.2254070E-03
    7.1800000E-01    6.1620569E-03    6.2090398E-03
    7.2200000E-01    6.1455932E-03    6.1927178E-03
    7.2600000E-01    6.1291755E-03    6.1764408E-03
    7.3000000E-01    6.1128037E-03    6.1602087E-03
    7.3400000E-01    6.0964776E-03    6.1440213E-03
    7.3800000E-01    6.0801972E-03    6.1278786E-03
    7.4200000E-01    6.0639623E-03    6.1117805E-03
    7.4600000E-01    6.0477728E-03    6.0957267E-03
    7.5000000E-01    6.0316286E-03    6.0797173E-03
    7.5400000E-01    6.0155295E-03    6.0637520E-03
    7.5800000E-01    5.9994754E-03    6.0478308E-03
    7.6200000E-01    5.9834663E-03    6.0319536E-03
    7.6600000E-01    5.9675019E-03    6.0161202E-03
    7.7000000E-01    5.9515822E-03    6.0003305E-03
    7.7400000E-01    5.9357071E-03    5.9845845E-03
    7.7800000E-01    5.9198763E-03    5.9688819E-03
    7.8200000E-01    5.9040899E-03    5.9532227E-03
    7.8600000E-01    5.8883477E-03    5.9376068E-03
    7.9000000E-01    5.8726496E-03    5.9220340E-03
    7.9400000E-01    5.8569954E-03    5.9065043E-03
    7.9800000E-01    5.8413851E-03    5.8910174E-03
    8.0200000E-01    5.8258185E-03    5.8755735E-03
    8.0600000E-01    5.8102955E-03    5.8601722E-03
    8.1000000E-01    5.7948160E-03    5.8448135E-03
    8.1400000E-01    5.7793799E-03    5.8294972E-03
    8.1800000E-01    5.7639871E-03    5.8142234E-03
    8.2200000E-01    5.7486374E-03    5.7989918E-03
    8.2600000E-01    5.7333307E-03    5.7838023E-03
    8.3000000E-01    5.7180669E-03    5.7686549E-03
    8.3400000E-01    5.7028460E-03    5.7535494E-03
    8.3800000E-01    5.6876677E-03    5.7384857E-03
    8.4200000E-01    5.6725320E-03    5.7234637E-03
    8.4600000E-01    5.6574388E-03    5.7084834E-03
    8.5000000E-01    5.6423879E-03    5.6935445E-03
    8.5400000E-01    5.6273792E-03    5.6786470E-03
    8.5800000E-01    5.6124127E-03    5.6637907E-03
    8.6200000E-01    5.5974882E-03    5.6489756E-03
    8.6600000E-01    5.5826056E-03    5.6342016E-03
    8.7000000E-01    5.5677648E-03    5.6194685E-03
    8.7400000E-01    5.5529656E-03    5.6047763E-03
    8.7800000E-01    5.5382080E-03    5.5901248E-03
    8.8200000E-01    5.5234919E-03    5.5755139E-03
    8.8600000E-01    5.5088171E-03    5.5609436E-03
    8.9000000E-01    5.4941836E-03    5.5464136E-03
    8.9400000E-01    5.4795912E-03    5.5319240E-03
    8.9800000E-01    5.4650398E-03    5.5174746E-03
    9.0200000E-01    5.4505293E-03    5.5030652E-03
    9.0600000E-01    5.4360596E-03    5.4886959E-03
    9.1000000E-01    5.4216306E-03    5.4743665E-03
    9.1400000E-01    5.4072422E-03    5.4600768E-03
    9.1800000E-01    5.3928943E-03    5.4458268E-03
    9.2200000E-01    5.3785867E-03    5.4316164E-03
    9.2600000E-01    5.3643194E-03    5.4174455E-03
    9.3000000E-01    5.3500923E-03    5.4033140E-03
    9.3400000E-01    5.3359052E-03    5.3892217E-03
    9.3800000E-01    5.3217580E-03    5.3751686E-03
    9.4200000E-01    5.3076507E-03    5.3611546E-03
    9.4600000E-01    5.2935831E-03    5.3471795E-03
    9.5000000E-01    5.2795551E-03    5.3332433E-03
    9.5400000E-01    5.2655667E-03    5.3193458E-03
    9.5800000E-01    5.2516176E-03    5.3054870E-03
    9.6200000E-01    5.2377079E-03    5.2916668E-03
    9.6600000E-01    5.2238374E-03    5.2778850E-03
    9.7000000E-01    5.2100060E-03    5.2641416E-03
    9.7400000E-01    5.1962136E-03    5.2504364E-03
    9.7800000E-01    5.1824601E-03    5.2367694E-03
    9.8200000E-01    5.1687454E-03    5.2231405E-03
    9.8600000E-01    5.1550693E-03    5.2095495E-03
    9.9000000E-01    5.1414319E-03    5.1959964E-03
    9.9400000E-01    5.1278329E-03    5.1824810E-03
    9.9800000E-01    5.1142724E-03    5.1690033E-03
    1.0020000E+00    5.1007501E-03    5.1555632E-03
    1.0060000E+00    5.0872660E-03    5.1421605E-03
    1.0100000E+00    5.0738199E-03    5.1287952E-03
    1.0140000E+00    5.0604119E-03    5.1154672E-03
    1.0180000E+00    5.0470417E-03    5.1021764E-03
    1.0220000E+00    5.0337094E-03    5.0889227E-03
    1.0260000E+00    5.0204146E-03    5.0757059E-03
    1.0300000E+00    5.0071575E-03    5.0625260E-03
    1.0340000E+00    4.9939379E-03    5.0493829E-03
    1.0380000E+00    4.9807556E-03    5.0362766E-03
    1.0420000E+00    4.9676106E-03    5.0232068E-03
    1.0460000E+00    4.9545029E-03    5.0101735E-03
    1.0500000E+00    4.9414321E-03    4.9971767E-03
    1.0540000E+00    4.9283984E-03    4.9842161E-03
    1.0580000E+00    4.9154016E-03    4.9712918E-03
    1.0620000E+00    4.9024416E-03    4.9584036E-03
    1.0660000E+00    4.8895182E-03    4.9455515E-03
    1.0700000E+00    4.8766315E-03    4.9327353E-03
    1.0740000E+00    4.8637813E-03    4.9199549E-03
    1.0780000E+00    4.8509675E-03    4.9072103E-03
    1.0820000E+00    4.8381900E-03    4.8945014E-03
    1.0860000E+00    4.8254487E-03    4.8818280E-03
    1.0900000E+00    4.8127435E-03    4.8691901E-03
    1.0940000E+00    4.8000744E-03    4.8565876E-03
    1.0980000E+00    4.7874412E-03    4.8440205E-03
    1.1020000E+00    4.7748438E-03    4.8314885E-03
    1.1060000E+00    4.7622822E-03    4.8189916E-03
    1.1100000E+00    4.7497562E-03    4.8065297E-03
    1.1140000E+00    4.7372657E-03    4.7941028E-03
    1.1180000E+00    4.7248108E-03    4.7817108E-03
    1.1220000E+00    4.7123912E-03    4.7693534E-03
    1.1260000E+00    4.7000068E-03    4.7570308E-03
    1.1300000E+00    4.6876577E-03    4.7447427E-03
    1.1340000E+00    4.6753436E-03    4.7324891E-03
    1.1380000E+00    4.6630646E-03    4.7202699E-03
    1.1420000E+00    4.6508204E-03    4.7080850E-03
    1.1460000E+00    4.6386111E-03    4.6959343E-03
    1.1500000E+00    4.6264365E-03    4.6838178E-03
    1.1540000E+00    4.6142965E-03    4.6717353E-03
    1.1580000E+00    4.6021911E-03    4.6596867E-03
    1.1620000E+00    4.5901201E-03    4.6476720E-03
    1.1660000E+00    4.5780834E-03    4.6356911E-03
    1.1700000E+00    4.5660811E-03    4.6237439E-03
    1.1740000E+00    4.5541129E-03    4.6118303E-03
    1.1780000E+00    4.5421788E-03    4.5999502E-03
    1.1820000E+00    4.5302787E-03    4.5881035E-03
    1.1860000E+00    4.5184125E-03    4.5762902E-03
    1.1900000E+00    4.5065802E-03    4.5645101E-03
    1.1940000E+00    4.4947816E-03    4.5527633E-03
    1.1980000E+00    4.4830166E-03    4.5410495E-03
    1.2020000E+00    4.4712852E-03    4.5293687E-03
    1.2060000E+00    4.4595872E-03    4.5177208E-03
    1.2100000E+00    4.4479227E-03    4.5061058E-03
    1.2140000E+00    4.4362914E-03    4.4945235E-03
    1.2180000E+00    4.4246933E-03    4.4829739E-03
    1.2220000E+00    4.4131284E-03    4.4714569E-03
    1.2260000E+00    4.4015965E-03    4.4599723E-03
    1.2300000E+00    4.3900975E-03    4.4485202E-03
    1.2340000E+00    4.3786314E-03    4.4371004E-03
    1.2380000E+00    4.3671981E-03    4.4257129E-03
    1.2420000E+00    4.3557975E-03    4.4143575E-03
    1.2460000E+00    4.3444295E-03    4.4030342E-03
    1.2500000E+00    4.3330940E-03    4.3917429E-03
    1.2540000E+00    4.3217909E-03    4.3804835E-03
    1.2580000E+00    4.3105202E-03    4.3692560E-03
    1.2620000E+00    4.2992817E-03    4.3580602E-03
    1.2660000E+00    4.2880755E-03    4.3468961E-03
    1.2700000E+00    4.2769013E-03    4.3357636E-03
    1.2740000E+00    4.2657592E-03    4.3246626E-03
    1.2780000E+00    4.2546490E-03    4.3135931E-03
    1.2820000E+00    4.2435706E-03    4.3025548E-03
    1.2860000E+00    4.2325240E-03    4.2915479E-03
    1.2900000E+00    4.2215091E-03    4.2805722E-03
    1.2940000E+00    4.2105258E-03    4.2696275E-03
    1.2980000E+00    4.1995740E-03    4.2587139E-03
    1.3020000E+00    4.1886536E-03    4.2478312E-03
    1.3060000E+00    4.1777646E-03    4.2369795E-03
    1.3100000E+00    4.1669068E-03    4.2261585E-03
    1.3140000E+00    4.1560803E-03    4.2153682E-03
    1.3180000E+00    4.1452849E-03    4.2046086E-03
    1.3220000E+00    4.1345205E-03    4.1938795E-03
    1.3260000E+00    4.1237870E-03    4.1831809E-03
    1.3300000E+00    4.1130844E-03    4.1725127E-03
    1.3340000E+00    4.1024126E-03    4.1618749E-03
    1.3380000E+00    4.0917716E-03    4.1512672E-03
    1.3420000E+00    4.0811611E-03    4.1406898E-03
    1.3460000E+00    4.0705812E-03    4.1301425E-03
    1.3500000E+00    4.0600318E-03    4.1196251E-03
    1.3540000E+00    4.0495127E-03    4.1091377E-03
    1.3580000E+00    4.0390240E-03    4.0986802E-03
    1.3620000E+00    4.0285655E-03    4.0882525E-03
    1.3660000E+00    4.0181372E-03    4.0778545E-03
    1.3700000E+00    4.0077389E-03    4.0674861E-03
    1.3740000E+00    3.9973706E-03    4.0571473E-03
    1.3780000E+00    3.9870323E-03    4.0468380E-03
    1.3820000E+00    3.9767238E-03    4.0365581E-03
    1.3860000E+00    3.9664451E-03    4.0263075E-03
    1.3900000E+00    3.9561961E-03    4.0160862E-03
    1.3940000E+00    3.9459766E-03    4.0058940E-03
    1.3980000E+00    3.9357868E-03    3.9957310E-03
    1.4020000E+00    3.9256264E-03    3.9855971E-03
    1.4060000E+00    3.9154953E-03    3.9754921E-03
    1.4100000E+00    3.9053936E-03    3.9654160E-03
    1.4140000E+00    3.8953211E-03    3.9553687E-03
    1.4180000E+00    3.8852778E-03    3.9453502E-03
    1.4220000E+00    3.8752636E-03    3.9353603E-03
    1.4260000E+00    3.8652783E-03    3.9253991E-03
    1.4300000E+00    3.8553220E-03    3.9154663E-03
    1.4340000E+00    3.8453946E-03    3.9055621E-03
    1.4380000E+00    3.8354960E-03    3.8956862E-03
    1.4420000E+00    3.8256260E-03    3.8858386E-03
    1.4460000E+00    3.8157847E-03    3.8760193E-03
    1.4500000E+00    3.8059720E-03    3.8662282E-03
    1.4540000E+00    3.7961877E-03    3.8564651E-03
    1.4580000E+00    3.7864319E-03    3.8467301E-03
    1.4620000E+00    3.7767044E-03    3.8370231E-03
    1.4660000E+00    3.7670052E-03    3.8273439E-03
    1.4700000E+00    3.7573342E-03    3.8176925E-03
    1.4740000E+00    3.7476913E-03    3.8080689E-03
    1.4780000E+00    3.7380765E-03    3.7984730E-03
    1.4820000E+00    3.7284896E-03    3.7889047E-03
    1.4860000E+00    3.7189307E-03    3.7793639E-03
    1.4900000E+00    3.7093996E-03    3.7698506E-03
    1.4940000E+00    3.6998962E-03    3.7603647E-03
    1.4980000E+00    3.6904206E-03    3.7509061E-03
    1.5020000E+00    3.6809726E-03    3.7414748E-03
    1.5060000E+00    3.6715521E-03    3.7320707E-03
    1.5100000E+00    3.6621592E-03    3.7226937E-03
    1.5140000E+00    3.6527936E-03    3.7133438E-03
    1.5180000E+00    3.6434554E-03    3.7040208E-03
    1.5220000E+00    3.6341445E-03    3.6947248E-03
    1.5260000E+00    3.6248607E-03    3.6854557E-03
    1.5300000E+00    3.6156041E-03    3.6762133E-03
    1.5340000E+00    3.6063746E-03    3.6669976E-03
    1.5380000E+00    3.5971720E-03    3.6578086E-03
    1.5420000E+00    3.5879964E-03    3.6486462E-03
    1.5460000E+00    3.5788477E-03    3.6395103E-03
    1.5500000E+00    3.5697257E-03    3.6304008E-03
    1.5540000E+00    3.5606305E-03    3.6213178E-03
    1.5580000E+00    3.5515619E-03    3.6122611E-03
    1.5620000E+00    3.5425199E-03    3.6032306E-03
    1.5660000E+00    3.5335044E-03    3.5942263E-03
    1.5700000E+00    3.5245154E-03    3.5852481E-03
    1.5740000E+00    3.5155528E-03    3.5762960E-03
    1.5780000E+00    3.5066164E-03    3.5673699E-03
    1.5820000E+00    3.4977064E-03    3.5584697E-03
    1.5860000E+00    3.4888225E-03    3.5495954E-03
    1.5900000E+00    3.4799647E-03    3.5407469E-03
    1.5940000E+00    3.4711330E-03    3.5319241E-03
    1.5980000E+00    3.4623272E-03    3.5231270E-03
    1.6020000E+00    3.4535474E-03    3.5143555E-03
    1.6060000E+00    3.4447934E-03    3.5056095E-03
    1.6100000E+00    3.4360653E-03    3.4968890E-03
    1.6140000E+00    3.4273628E-03    3.4881940E-03
    1.6180000E+00    3.4186860E-03    3.4795243E-03
    1.6220000E+00    3.4100348E-03    3.4708798E-03
    1.6260000E+00    3.4014091E-03    3.4622607E-03
    1.6300000E+00    3.3928089E-03    3.4536666E-03
    1.6340000E+00    3.3842341E-03    3.4450977E-03
    1.6380000E+00    3.3756846E-03    3.4365538E-03
    1.6420000E+00    3.3671604E-03    3.4280349E-03
    1.6460000E+00    3.3586614E-03    3.4195410E-03
    1.6500000E+00    3.3501875E-03    3.4110718E-03
    1.6540000E+00    3.3417387E-03    3.4026275E-03
    1.6580000E+00    3.3333149E-03    3.3942079E-03
    1.6620000E+00    3.3249161E-03    3.3858130E-03
    1.6660000E+00    3.3165422E-03    3.3774427E-03
    1.6700000E+00    3.3081931E-03    3.3690969E-03
    1.6740000E+00    3.2998688E-03    3.3607756E-03
    1.6780000E+00    3.2915691E-03    3.3524787E-03
    1.6820000E+00    3.2832941E-03    3.3442063E-03
    1.6860000E+00    3.2750437E-03    3.3359581E-03
    1.6900000E+00    3.2668178E-03    3.3277342E-03
    1.6940000E+00    3.2586164E-03    3.3195344E-03
    1.6980000E+00    3.2504393E-03    3.3113588E-03
    1.7020000E+00    3.2422866E-03    3.3032073E-03
    1.7060000E+00    3.2341582E-03    3.2950797E-03
    1.7100000E+00    3.2260539E-03    3.2869762E-03
    1.7140000E+00    3.2179739E-03    3.2788965E-03
    1.7180000E+00    3.2099179E-03    3.2708406E-03
    1.7220000E+00    3.2018859E-03    3.2628085E-03
    1.7260000E+00    3.1938779E-03    3.2548002E-03
    1.7300000E+00    3.1858938E-03    3.2468155E-03
    1.7340000E+00    3.1779336E-03    3.2388544E-03
    1.7380000E+00    3.1699972E-03    3.2309168E-03
    1.7420000E+00    3.1620845E-03    3.2230027E-03
    1.7460000E+00    3.1541954E-03    3.2151121E-03
    1.7500000E+00    3.1463300E-03    3.2072448E-03
    1.7540000E+00    3.1384881E-03    3.1994008E-03
    1.7580000E+00    3.1306698E-03    3.1915801E-03
    1.7620000E+00    3.1228748E-03    3.1837826E-03
    1.7660000E+00    3.1151033E-03    3.1760082E-03
    1.7700000E+00    3.1073550E-03    3.1682569E-03
    1.7740000E+00    3.0996300E-03    3.1605287E-03
    1.7780000E+00    3.0919283E-03    3.1528234E-03
    1.7820000E+00    3.0842496E-03    3.1451410E-03
    1.7860000E+00    3.0765941E-03    3.1374815E-03
    1.7900000E+00    3.0689616E-03    3.1298449E-03
    1.7940000E+00    3.0613521E-03    3.1222309E-03
    1.7980000E+00    3.0537654E-03    3.1146397E-03
    1.8020000E+00    3.0462017E-03    3.1070711E-03
    1.8060000E+00    3.0386607E-03    3.0995250E-03
    1.8100000E+00    3.0311425E-03    3.0920015E-03
    1.8140000E+00    3.0236470E-03    3.0845005E-03
    1.8180000E+00    3.0161742E-03    3.0770219E-03
    1.8220000E+00    3.0087239E-03    3.0695657E-03
    1.8260000E+00    3.0012961E-03    3.0621318E-03
    1.8300000E+00    2.9938908E-03    3.0547201E-03
    1.8340000E+00    2.9865079E-03    3.0473307E-03
    1.8380000E+00    2.9791474E-03    3.0399634E-03
    1.8420000E+00    2.9718091E-03    3.0326182E-03
    1.8460000E+00    2.9644932E-03    3.0252950E-03
    1.8500000E+00    2.9571994E-03    3.0179938E-03
    1.8540000E+00    2.9499277E-03    3.0107146E-03
    1.8580000E+00    2.9426782E-03    3.0034573E-03
    1.8620000E+00    2.9354506E-03    2.9962217E-03
    1.8660000E+00    2.9282451E-03    2.9890080E-03
    1.8700000E+00    2.9210614E-03    2.9818160E-03
    1.8740000E+00    2.9138997E-03    2.9746457E-03
    1.8780000E+00    2.9067597E-03    2.9674970E-03
    1.8820000E+00    2.8996415E-03    2.9603698E-03
    1.8860000E+00    2.8925451E-03    2.9532642E-03
    1.8900000E+00    2.8854702E-03    2.9461801E-03
    1.8940000E+00    2.8784170E-03    2.9391173E-03
    1.8980000E+00    2.8713853E-03    2.9320760E-03
    1.9020000E+00    2.8643751E-03    2.9250559E-03
    1.9060000E+00    2.8573864E-03    2.9180571E-03
    1.9100000E+00    2.8504191E-03    2.9110795E-03
    1.9140000E+00    2.8434730E-03    2.9041231E-03
    1.9180000E+00    2.8365483E-03    2.8971878E-03
    1.9220000E+00    2.8296448E-03    2.8902736E-03
    1.9260000E+00    2.8227625E-03    2.8833803E-03
    1.9300000E+00    2.8159014E-03    2.8765081E-03
    1.9340000E+00    2.8090613E-03    2.8696567E-03
    1.9380000E+00    2.8022422E-03    2.8628262E-03
    1.9420000E+00    2.7954442E-03    2.8560165E-03
    1.9460000E+00    2.7886670E-03    2.8492276E-03
    1.9500000E+00    2.7819107E-03    2.8424593E-03
    1.9540000E+00    2.7751753E-03    2.8357118E-03
    1.9580000E+00    2.7684606E-03    2.8289848E-03
    1.9620000E+00    2.7617667E-03    2.8222785E-03
    1.9660000E+00    2.7550934E-03    2.8155926E-03
    1.9700000E+00    2.7484408E-03    2.8089272E-03
    1.9740000E+00    2.7418087E-03    2.8022822E-03
    1.9780000E+00    2.7351972E-03    2.7956576E-03
    1.9820000E+00    2.7286061E-03    2.7890533E-03
    1.9860000E+00    2.7220355E-03    2.7824693E-03
