# Time          5.0000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    2.1400000E-01    2.7602881E+01    1.7043077E+01
    2.1800000E-01    2.7709147E+01    1.7128223E+01
    2.2200000E-01    2.7815447E+01    1.7211591E+01
    2.2600000E-01    2.7921780E+01    1.7293215E+01
    2.3000000E-01    2.8028148E+01    1.7373129E+01
    2.3400000E-01    2.8134550E+01    1.7451366E+01
    2.3800000E-01    2.8240986E+01    1.7527959E+01
    2.4200000E-01    2.8347456E+01    1.7602940E+01
    2.4600000E-01    2.8453961E+01    1.7676341E+01
    2.5000000E-01    2.8560500E+01    1.7748192E+01
    2.5400000E-01    2.8667073E+01    1.7818524E+01
    2.5800000E-01    2.8773681E+01    1.7887366E+01
    2.6200000E-01    2.8880324E+01    1.7954749E+01
    2.6600000E-01    2.8987002E+01    1.8020701E+01
    2.7000000E-01    2.9093715E+01    1.8085250E+01
    2.7400000E-01    2.9200462E+01    1.8148423E+01
    2.7800000E-01    2.9307245E+01    1.8210249E+01
    2.8200000E-01    2.9414063E+01    1.8270754E+01
    2.8600000E-01    2.9520916E+01    1.8329964E+01
    2.9000000E-01    2.9627804E+01    1.8387905E+01
    2.9400000E-01    2.9734728E+01    1.8444602E+01
    2.9800000E-01    2.9841687E+01    1.8500080E+01
    3.0200000E-01    2.9948682E+01    1.8554364E+01
    3.0600000E-01    3.0055713E+01    1.8607477E+01
    3.1000000E-01    3.0162779E+01    1.8659443E+01
    3.1400000E-01    3.0269881E+01    1.8710285E+01
    3.1800000E-01    3.0377020E+01    1.8760026E+01
    3.2200000E-01    3.0484194E+01    1.8808688E+01
    3.2600000E-01    3.0591404E+01    1.8856292E+01
    3.3000000E-01    3.0698651E+01    1.8902860E+01
    3.3400000E-01    3.0805933E+01    1.8948413E+01
    3.3800000E-01    3.0913253E+01    1.8992972E+01
    3.4200000E-01    3.1020608E+01    1.9036556E+01
    3.4600000E-01    3.1128001E+01    1.9079187E+01
    3.5000000E-01    3.1235430E+01    1.9120882E+01
    3.5400000E-01    3.1342896E+01    1.9161662E+01
    3.5800000E-01    3.1450398E+01    1.9201544E+01
    3.6200000E-01    3.1557938E+01    1.9240548E+01
    3.6600000E-01    3.1665514E+01    1.9278692E+01
    3.7000000E-01    3.1773128E+01    1.9315992E+01
    3.7400000E-01    3.1880779E+01    1.9352467E+01
    3.7800000E-01    3.1988467E+01    1.9388134E+01
    3.8200000E-01    3.2096193E+01    1.9423008E+01
    3.8600000E-01    3.2203956E+01    1.9457107E+01
    3.9000000E-01    3.2311757E+01    1.9490447E+01
    3.9400000E-01    3.2419595E+01    1.9523043E+01
    3.9800000E-01    3.2527471E+01    1.9554912E+01
    4.0200000E-01    3.2635385E+01    1.9586067E+01
    4.0600000E-01    3.2743337E+01    1.9616524E+01
    4.1000000E-01    3.2851327E+01    1.9646297E+01
    4.1400000E-01    3.2959356E+01    1.9675402E+01
    4.1800000E-01    3.3067422E+01    1.9703851E+01
    4.2200000E-01    3.3175527E+01    1.9731658E+01
    4.2600000E-01    3.3283670E+01    1.9758838E+01
    4.3000000E-01    3.3391852E+01    1.9785403E+01
    4.3400000E-01    3.3500072E+01    1.9811367E+01
    4.3800000E-01    3.3608331E+01    1.9836741E+01
    4.4200000E-01    3.3716629E+01    1.9861539E+01
    4.4600000E-01    3.3824966E+01    1.9885772E+01
    4.5000000E-01    3.3933342E+01    1.9909454E+01
    4.5400000E-01    3.4041757E+01    1.9932594E+01
    4.5800000E-01    3.4150211E+01    1.9955206E+01
    4.6200000E-01    3.4258704E+01    1.9977299E+01
    4.6600000E-01    3.4367237E+01    1.9998886E+01
    4.7000000E-01    3.4475809E+01    2.0019977E+01
    4.7400000E-01    3.4584421E+01    2.0040583E+01
    4.7800000E-01    3.4693072E+01    2.0060714E+01
    4.8200000E-01    3.4801763E+01    2.0080381E+01
    4.8600000E-01    3.4910494E+01    2.0099592E+01
    4.9000000E-01    3.5019265E+01    2.0118359E+01
    4.9400000E-01    3.5128076E+01    2.0136691E+01
    4.9800000E-01    3.5236928E+01    2.0154597E+01
    5.0200000E-01    3.5345819E+01    2.0172087E+01
    5.0600000E-01    3.5454751E+01    2.0189169E+01
    5.1000000E-01    3.5563723E+01    2.0205852E+01
    5.1400000E-01    3.5672736E+01    2.0222145E+01
    5.1800000E-01    3.5781789E+01    2.0238057E+01
    5.2200000E-01    3.5890883E+01    2.0253596E+01
    5.2600000E-01    3.6000018E+01    2.0268770E+01
    5.3000000E-01    3.6109194E+01    2.0283587E+01
    5.3400000E-01    3.6218411E+01    2.0298055E+01
    5.3800000E-01    3.6327669E+01    2.0312182E+01
    5.4200000E-01    3.6436968E+01    2.0325975E+01
    5.4600000E-01    3.6546309E+01    2.0339441E+01
    5.5000000E-01    3.6655691E+01    2.0352588E+01
    5.5400000E-01    3.6765114E+01    2.0365422E+01
    5.5800000E-01    3.6874579E+01    2.0377952E+01
    5.6200000E-01    3.6984086E+01    2.0390183E+01
    5.6600000E-01    3.7093635E+01    2.0402122E+01
    5.7000000E-01    3.7203226E+01    2.0413775E+01
    5.7400000E-01    3.7312858E+01    2.0425150E+01
    5.7800000E-01    3.7422533E+01    2.0436251E+01
    5.8200000E-01    3.7532250E+01    2.0447087E+01
    5.8600000E-01    3.7642009E+01    2.0457661E+01
    5.9000000E-01    3.7751811E+01    2.0467981E+01
    5.9400000E-01    3.7861655E+01    2.0478051E+01
    5.9800000E-01    3.7971541E+01    2.0487878E+01
    6.0200000E-01    3.8081471E+01    2.0497467E+01
    6.0600000E-01    3.8191443E+01    2.0506824E+01
    6.1000000E-01    3.8301458E+01    2.0515953E+01
    6.1400000E-01    3.8411517E+01    2.0524860E+01
    6.1800000E-01    3.8521618E+01    2.0533549E+01
    6.2200000E-01    3.8631762E+01    2.0542027E+01
    6.2600000E-01    3.8741950E+01    2.0550297E+01
    6.3000000E-01    3.8852181E+01    2.0558365E+01
    6.3400000E-01    3.8962456E+01    2.0566234E+01
    6.3800000E-01    3.9072775E+01    2.0573910E+01
    6.4200000E-01    3.9183137E+01    2.0581397E+01
    6.4600000E-01    3.9293543E+01    2.0588700E+01
    6.5000000E-01    3.9403992E+01    2.0595822E+01
    6.5400000E-01    3.9514486E+01    2.0602767E+01
    6.5800000E-01    3.9625024E+01    2.0609541E+01
    6.6200000E-01    3.9735606E+01    2.0616146E+01
    6.6600000E-01    3.9846233E+01    2.0622587E+01
    6.7000000E-01    3.9956904E+01    2.0628867E+01
    6.7400000E-01    4.0067619E+01    2.0634991E+01
    6.7800000E-01    4.0178379E+01    2.0640961E+01
    6.8200000E-01    4.0289184E+01    2.0646782E+01
    6.8600000E-01    4.0400034E+01    2.0652457E+01
    6.9000000E-01    4.0510928E+01    2.0657989E+01
    6.9400000E-01    4.0621868E+01    2.0663382E+01
    6.9800000E-01    4.0732853E+01    2.0668638E+01
    7.0200000E-01    4.0843883E+01    2.0673762E+01
    7.0600000E-01    4.0954958E+01    2.0678756E+01
    7.1000000E-01    4.1066079E+01    2.0683624E+01
    7.1400000E-01    4.1177245E+01    2.0688367E+01
    7.1800000E-01    4.1288457E+01    2.0692990E+01
    7.2200000E-01    4.1399714E+01    2.0697495E+01
    7.2600000E-01    4.1511018E+01    2.0701885E+01
    7.3000000E-01    4.1622367E+01    2.0706163E+01
    7.3400000E-01    4.1733763E+01    2.0710331E+01
    7.3800000E-01    4.1845205E+01    2.0714392E+01
    7.4200000E-01    4.1956693E+01    2.0718348E+01
    7.4600000E-01    4.2068227E+01    2.0722202E+01
    7.5000000E-01    4.2179808E+01    2.0725957E+01
    7.5400000E-01    4.2291435E+01    2.0729614E+01
    7.5800000E-01    4.2403109E+01    2.0733177E+01
    7.6200000E-01    4.2514830E+01    2.0736646E+01
    7.6600000E-01    4.2626597E+01    2.0740026E+01
    7.7000000E-01    4.2738412E+01    2.0743318E+01
    7.7400000E-01    4.2850274E+01    2.0746523E+01
    7.7800000E-01    4.2962183E+01    2.0749644E+01
    7.8200000E-01    4.3074139E+01    2.0752684E+01
    7.8600000E-01    4.3186142E+01    2.0755643E+01
    7.9000000E-01    4.3298193E+01    2.0758525E+01
    7.9400000E-01    4.3410292E+01    2.0761331E+01
    7.9800000E-01    4.3522438E+01    2.0764062E+01
    8.0200000E-01    4.3634632E+01    2.0766721E+01
    8.0600000E-01    4.3746874E+01    2.0769309E+01
    8.1000000E-01    4.3859164E+01    2.0771828E+01
    8.1400000E-01    4.3971502E+01    2.0774280E+01
    8.1800000E-01    4.4083888E+01    2.0776667E+01
    8.2200000E-01    4.4196323E+01    2.0778990E+01
    8.2600000E-01    4.4308806E+01    2.0781250E+01
    8.3000000E-01    4.4421337E+01    2.0783449E+01
    8.3400000E-01    4.4533917E+01    2.0785590E+01
    8.3800000E-01    4.4646546E+01    2.0787672E+01
    8.4200000E-01    4.4759224E+01    2.0789698E+01
    8.4600000E-01    4.4871950E+01    2.0791669E+01
    8.5000000E-01    4.4984725E+01    2.0793586E+01
    8.5400000E-01    4.5097550E+01    2.0795451E+01
    8.5800000E-01    4.5210424E+01    2.0797265E+01
    8.6200000E-01    4.5323347E+01    2.0799029E+01
    8.6600000E-01    4.5436320E+01    2.0800745E+01
    8.7000000E-01    4.5549342E+01    2.0802413E+01
    8.7400000E-01    4.5662413E+01    2.0804036E+01
    8.7800000E-01    4.5775535E+01    2.0805613E+01
    8.8200000E-01    4.5888706E+01    2.0807147E+01
    8.8600000E-01    4.6001927E+01    2.0808639E+01
    8.9000000E-01    4.6115198E+01    2.0810088E+01
    8.9400000E-01    4.6228520E+01    2.0811497E+01
    8.9800000E-01    4.6341891E+01    2.0812867E+01
    9.0200000E-01    4.6455313E+01    2.0814198E+01
    9.0600000E-01    4.6568785E+01    2.0815492E+01
    9.1000000E-01    4.6682308E+01    2.0816749E+01
    9.1400000E-01    4.6795881E+01    2.0817970E+01
    9.1800000E-01    4.6909505E+01    2.0819157E+01
    9.2200000E-01    4.7023180E+01    2.0820310E+01
    9.2600000E-01    4.7136906E+01    2.0821430E+01
    9.3000000E-01    4.7250683E+01    2.0822518E+01
    9.3400000E-01    4.7364511E+01    2.0823575E+01
    9.3800000E-01    4.7478390E+01    2.0824601E+01
    9.4200000E-01    4.7592321E+01    2.0825598E+01
    9.4600000E-01    4.7706303E+01    2.0826565E+01
    9.5000000E-01    4.7820336E+01    2.0827505E+01
    9.5400000E-01    4.7934422E+01    2.0828417E+01
    9.5800000E-01    4.8048558E+01    2.0829302E+01
    9.6200000E-01    4.8162747E+01    2.0830162E+01
    9.6600000E-01    4.8276988E+01    2.0830996E+01
    9.7000000E-01    4.8391280E+01    2.0831805E+01
    9.7400000E-01    4.8505625E+01    2.0832591E+01
    9.7800000E-01    4.8620022E+01    2.0833353E+01
    9.8200000E-01    4.8734471E+01    2.0834092E+01
    9.8600000E-01    4.8848972E+01    2.0834809E+01
    9.9000000E-01    4.8963526E+01    2.0835505E+01
    9.9400000E-01    4.9078133E+01    2.0836179E+01
    9.9800000E-01    4.9192792E+01    2.0836833E+01
    1.0020000E+00    4.9307504E+01    2.0837468E+01
    1.0060000E+00    4.9422269E+01    2.0838082E+01
    1.0100000E+00    4.9537087E+01    2.0838678E+01
    1.0140000E+00    4.9651958E+01    2.0839256E+01
    1.0180000E+00    4.9766882E+01    2.0839816E+01
    1.0220000E+00    4.9881860E+01    2.0840358E+01
    1.0260000E+00    4.9996890E+01    2.0840883E+01
    1.0300000E+00    5.0111974E+01    2.0841392E+01
    1.0340000E+00    5.0227112E+01    2.0841885E+01
    1.0380000E+00    5.0342304E+01    2.0842362E+01
    1.0420000E+00    5.0457549E+01    2.0842824E+01
    1.0460000E+00    5.0572847E+01    2.0843272E+01
    1.0500000E+00    5.0688200E+01    2.0843704E+01
    1.0540000E+00    5.0803607E+01    2.0844123E+01
    1.0580000E+00    5.0919068E+01    2.0844529E+01
    1.0620000E+00    5.1034583E+01    2.0844921E+01
    1.0660000E+00    5.1150152E+01    2.0845300E+01
    1.0700000E+00    5.1265776E+01    2.0845667E+01
    1.0740000E+00    5.1381454E+01    2.0846021E+01
    1.0780000E+00    5.1497187E+01    2.0846364E+01
    1.0820000E+00    5.1612974E+01    2.0846695E+01
    1.0860000E+00    5.1728816E+01    2.0847015E+01
    1.0900000E+00    5.1844713E+01    2.0847324E+01
    1.0940000E+00    5.1960665E+01    2.0847623E+01
    1.0980000E+00    5.2076671E+01    2.0847911E+01
    1.1020000E+00    5.2192733E+01    2.0848189E+01
    1.1060000E+00    5.2308850E+01    2.0848458E+01
    1.1100000E+00    5.2425022E+01    2.0848717E+01
    1.1140000E+00    5.2541250E+01    2.0848967E+01
    1.1180000E+00    5.2657533E+01    2.0849208E+01
    1.1220000E+00    5.2773872E+01    2.0849440E+01
    1.1260000E+00    5.2890266E+01    2.0849664E+01
    1.1300000E+00    5.3006715E+01    2.0849879E+01
    1.1340000E+00    5.3123221E+01    2.0850087E+01
    1.1380000E+00    5.3239782E+01    2.0850287E+01
    1.1420000E+00    5.3356400E+01    2.0850479E+01
    1.1460000E+00    5.3473073E+01    2.0850664E+01
    1.1500000E+00    5.3589802E+01    2.0850842E+01
    1.1540000E+00    5.3706588E+01    2.0851013E+01
    1.1580000E+00    5.3823430E+01    2.0851177E+01
    1.1620000E+00    5.3940328E+01    2.0851334E+01
    1.1660000E+00    5.4057283E+01    2.0851486E+01
    1.1700000E+00    5.4174294E+01    2.0851631E+01
    1.1740000E+00    5.4291362E+01    2.0851770E+01
    1.1780000E+00    5.4408486E+01    2.0851904E+01
    1.1820000E+00    5.4525667E+01    2.0852031E+01
    1.1860000E+00    5.4642905E+01    2.0852154E+01
    1.1900000E+00    5.4760200E+01    2.0852271E+01
    1.1940000E+00    5.4877552E+01    2.0852382E+01
    1.1980000E+00    5.4994961E+01    2.0852489E+01
    1.2020000E+00    5.5112427E+01    2.0852591E+01
    1.2060000E+00    5.5229950E+01    2.0852688E+01
    1.2100000E+00    5.5347530E+01    2.0852781E+01
    1.2140000E+00    5.5465168E+01    2.0852869E+01
    1.2180000E+00    5.5582863E+01    2.0852953E+01
    1.2220000E+00    5.5700616E+01    2.0853032E+01
    1.2260000E+00    5.5818426E+01    2.0853108E+01
    1.2300000E+00    5.5936294E+01    2.0853179E+01
    1.2340000E+00    5.6054220E+01    2.0853247E+01
    1.2380000E+00    5.6172203E+01    2.0853311E+01
    1.2420000E+00    5.6290244E+01    2.0853371E+01
    1.2460000E+00    5.6408344E+01    2.0853428E+01
    1.2500000E+00    5.6526501E+01    2.0853482E+01
    1.2540000E+00    5.6644716E+01    2.0853532E+01
    1.2580000E+00    5.6762989E+01    2.0853579E+01
    1.2620000E+00    5.6881321E+01    2.0853623E+01
    1.2660000E+00    5.6999711E+01    2.0853664E+01
    1.2700000E+00    5.7118159E+01    2.0853702E+01
    1.2740000E+00    5.7236665E+01    2.0853737E+01
    1.2780000E+00    5.7355230E+01    2.0853769E+01
    1.2820000E+00    5.7473853E+01    2.0853799E+01
    1.2860000E+00    5.7592535E+01    2.0853826E+01
    1.2900000E+00    5.7711276E+01    2.0853851E+01
    1.2940000E+00    5.7830075E+01    2.0853873E+01
    1.2980000E+00    5.7948933E+01    2.0853893E+01
    1.3020000E+00    5.8067850E+01    2.0853911E+01
    1.3060000E+00    5.8186826E+01    2.0853926E+01
    1.3100000E+00    5.8305860E+01    2.0853939E+01
    1.3140000E+00    5.8424954E+01    2.0853951E+01
    1.3180000E+00    5.8544106E+01    2.0853960E+01
    1.3220000E+00    5.8663318E+01    2.0853967E+01
    1.3260000E+00    5.8782589E+01    2.0853972E+01
    1.3300000E+00    5.8901919E+01    2.0853976E+01
    1.3340000E+00    5.9021308E+01    2.0853978E+01
    1.3380000E+00    5.9140756E+01    2.0853978E+01
    1.3420000E+00    5.9260264E+01    2.0853976E+01
    1.3460000E+00    5.9379831E+01    2.0853973E+01
    1.3500000E+00    5.9499458E+01    2.0853968E+01
    1.3540000E+00    5.9619144E+01    2.0853962E+01
    1.3580000E+00    5.9738890E+01    2.0853954E+01
    1.3620000E+00    5.9858695E+01    2.0853945E+01
    1.3660000E+00    5.9978560E+01    2.0853935E+01
    1.3700000E+00    6.0098484E+01    2.0853923E+01
    1.3740000E+00    6.0218468E+01    2.0853910E+01
    1.3780000E+00    6.0338512E+01    2.0853896E+01
    1.3820000E+00    6.0458616E+01    2.0853880E+01
    1.3860000E+00    6.0578780E+01    2.0853864E+01
    1.3900000E+00    6.0699003E+01    2.0853846E+01
    1.3940000E+00    6.0819286E+01    2.0853827E+01
    1.3980000E+00    6.0939629E+01    2.0853807E+01
    1.4020000E+00    6.1060033E+01    2.0853787E+01
    1.4060000E+00    6.1180496E+01    2.0853765E+01
    1.4100000E+00    6.1301019E+01    2.0853742E+01
    1.4140000E+00    6.1421602E+01    2.0853718E+01
    1.4180000E+00    6.1542246E+01    2.0853694E+01
    1.4220000E+00    6.1662949E+01    2.0853669E+01
    1.4260000E+00    6.1783713E+01    2.0853642E+01
    1.4300000E+00    6.1904536E+01    2.0853616E+01
    1.4340000E+00    6.2025420E+01    2.0853588E+01
    1.4380000E+00    6.2146365E+01    2.0853559E+01
    1.4420000E+00    6.2267369E+01    2.0853530E+01
    1.4460000E+00    6.2388434E+01    2.0853500E+01
    1.4500000E+00    6.2509559E+01    2.0853470E+01
    1.4540000E+00    6.2630744E+01    2.0853439E+01
    1.4580000E+00    6.2751990E+01    2.0853407E+01
    1.4620000E+00    6.2873296E+01    2.0853375E+01
    1.4660000E+00    6.2994662E+01    2.0853342E+01
    1.4700000E+00    6.3116089E+01    2.0853309E+01
    1.4740000E+00    6.3237576E+01    2.0853275E+01
    1.4780000E+00    6.3359123E+01    2.0853240E+01
    1.4820000E+00    6.3480731E+01    2.0853205E+01
    1.4860000E+00    6.3602399E+01    2.0853170E+01
    1.4900000E+00    6.3724128E+01    2.0853134E+01
    1.4940000E+00    6.3845917E+01    2.0853098E+01
    1.4980000E+00    6.3967767E+01    2.0853061E+01
    1.5020000E+00    6.4089677E+01    2.0853024E+01
    1.5060000E+00    6.4211647E+01    2.0852987E+01
    1.5100000E+00    6.4333678E+01    2.0852949E+01
    1.5140000E+00    6.4455769E+01    2.0852911E+01
    1.5180000E+00    6.4577921E+01    2.0852872E+01
    1.5220000E+00    6.4700133E+01    2.0852833E+01
    1.5260000E+00    6.4822406E+01    2.0852794E+01
    1.5300000E+00    6.4944739E+01    2.0852755E+01
    1.5340000E+00    6.5067132E+01    2.0852715E+01
    1.5380000E+00    6.5189586E+01    2.0852675E+01
    1.5420000E+00    6.5312100E+01    2.0852635E+01
    1.5460000E+00    6.5434674E+01    2.0852594E+01
    1.5500000E+00    6.5557309E+01    2.0852553E+01
    1.5540000E+00    6.5680004E+01    2.0852513E+01
    1.5580000E+00    6.5802760E+01    2.0852471E+01
    1.5620000E+00    6.5925576E+01    2.0852430E+01
    1.5660000E+00    6.6048452E+01    2.0852388E+01
    1.5700000E+00    6.6171388E+01    2.0852347E+01
    1.5740000E+00    6.6294385E+01    2.0852305E+01
    1.5780000E+00    6.6417442E+01    2.0852263E+01
    1.5820000E+00    6.6540559E+01    2.0852220E+01
    1.5860000E+00    6.6663736E+01    2.0852178E+01
    1.5900000E+00    6.6786973E+01    2.0852135E+01
    1.5940000E+00    6.6910270E+01    2.0852093E+01
    1.5980000E+00    6.7033628E+01    2.0852050E+01
    1.6020000E+00    6.7157045E+01    2.0852007E+01
    1.6060000E+00    6.7280522E+01    2.0851964E+01
    1.6100000E+00    6.7404060E+01    2.0851921E+01
    1.6140000E+00    6.7527657E+01    2.0851877E+01
    1.6180000E+00    6.7651314E+01    2.0851834E+01
    1.6220000E+00    6.7775030E+01    2.0851791E+01
    1.6260000E+00    6.7898807E+01    2.0851747E+01
    1.6300000E+00    6.8022643E+01    2.0851704E+01
    1.6340000E+00    6.8146539E+01    2.0851660E+01
    1.6380000E+00    6.8270494E+01    2.0851616E+01
    1.6420000E+00    6.8394509E+01    2.0851572E+01
    1.6460000E+00    6.8518583E+01    2.0851529E+01
    1.6500000E+00    6.8642717E+01    2.0851485E+01
    1.6540000E+00    6.8766910E+01    2.0851441E+01
    1.6580000E+00    6.8891163E+01    2.0851397E+01
    1.6620000E+00    6.9015474E+01    2.0851353E+01
    1.6660000E+00    6.9139845E+01    2.0851309E+01
    1.6700000E+00    6.9264275E+01    2.0851265E+01
    1.6740000E+00    6.9388764E+01    2.0851221E+01
    1.6780000E+00    6.9513311E+01    2.0851177E+01
    1.6820000E+00    6.9637918E+01    2.0851133E+01
    1.6860000E+00    6.9762583E+01    2.0851089E+01
    1.6900000E+00    6.9887307E+01    2.0851045E+01
    1.6940000E+00    7.0012090E+01    2.0851000E+01
    1.6980000E+00    7.0136931E+01    2.0850956E+01
    1.7020000E+00    7.0261831E+01    2.0850912E+01
    1.7060000E+00    7.0386789E+01    2.0850868E+01
    1.7100000E+00    7.0511805E+01    2.0850824E+01
    1.7140000E+00    7.0636879E+01    2.0850780E+01
    1.7180000E+00    7.0762012E+01    2.0850736E+01
    1.7220000E+00    7.0887202E+01    2.0850692E+01
    1.7260000E+00    7.1012450E+01    2.0850648E+01
    1.7300000E+00    7.1137756E+01    2.0850604E+01
    1.7340000E+00    7.1263120E+01    2.0850560E+01
    1.7380000E+00    7.1388541E+01    2.0850516E+01
    1.7420000E+00    7.1514019E+01    2.0850472E+01
    1.7460000E+00    7.1639555E+01    2.0850428E+01
    1.7500000E+00    7.1765148E+01    2.0850385E+01
    1.7540000E+00    7.1890798E+01    2.0850341E+01
    1.7580000E+00    7.2016505E+01    2.0850297E+01
    1.7620000E+00    7.2142269E+01    2.0850253E+01
    1.7660000E+00    7.2268089E+01    2.0850210E+01
    1.7700000E+00    7.2393966E+01    2.0850166E+01
    1.7740000E+00    7.2519900E+01    2.0850122E+01
    1.7780000E+00    7.2645890E+01    2.0850079E+01
    1.7820000E+00    7.2771936E+01    2.0850035E+01
    1.7860000E+00    7.2898037E+01    2.0849992E+01
    1.7900000E+00    7.3024195E+01    2.0849949E+01
    1.7940000E+00    7.3150409E+01    2.0849905E+01
    1.7980000E+00    7.3276678E+01    2.0849862E+01
    1.8020000E+00    7.3403002E+01    2.0849819E+01
    1.8060000E+00    7.3529382E+01    2.0849776E+01
    1.8100000E+00    7.3655817E+01    2.0849733E+01
    1.8140000E+00    7.3782307E+01    2.0849690E+01
    1.8180000E+00    7.3908851E+01    2.0849647E+01
    1.8220000E+00    7.4035451E+01    2.0849604E+01
    1.8260000E+00    7.4162104E+01    2.0849561E+01
    1.8300000E+00    7.4288812E+01    2.0849518E+01
    1.8340000E+00    7.4415574E+01    2.0849475E+01
    1.8380000E+00    7.4542390E+01    2.0849433E+01
    1.8420000E+00    7.4669260E+01    2.0849390E+01
    1.8460000E+00    7.4796183E+01    2.0849348E+01
    1.8500000E+00    7.4923160E+01    2.0849305E+01
    1.8540000E+00    7.5050190E+01    2.0849263E+01
    1.8580000E+00    7.5177273E+01    2.0849221E+01
    1.8620000E+00    7.5304408E+01    2.0849178E+01
    1.8660000E+00    7.5431596E+01    2.0849136E+01
    1.8700000E+00    7.5558837E+01    2.0849094E+01
    1.8740000E+00    7.5686130E+01    2.0849052E+01
    1.8780000E+00    7.5813475E+01    2.0849010E+01
    1.8820000E+00    7.5940871E+01    2.0848968E+01
    1.8860000E+00    7.6068319E+01    2.0848927E+01
    1.8900000E+00    7.6195819E+01    2.0848885E+01
    1.8940000E+00    7.6323369E+01    2.0848843E+01
    1.8980000E+00    7.6450971E+01    2.0848802E+01
    1.9020000E+00    7.6578623E+01    2.0848760E+01
    1.9060000E+00    7.6706325E+01    2.0848719E+01
    1.9100000E+00    7.6834078E+01    2.0848678E+01
    1.9140000E+00    7.6961881E+01    2.0848636E+01
    1.9180000E+00    7.7089733E+01    2.0848595E+01
    1.9220000E+00    7.7217635E+01    2.0848554E+01
    1.9260000E+00    7.7345586E+01    2.0848513E+01
    1.9300000E+00    7.7473586E+01    2.0848472E+01
    1.9340000E+00    7.7601635E+01    2.0848431E+01
    1.9380000E+00    7.7729732E+01    2.0848391E+01
    1.9420000E+00    7.7857877E+01    2.0848350E+01
    1.9460000E+00    7.7986070E+01    2.0848309E+01
    1.9500000E+00    7.8114311E+01    2.0848269E+01
    1.9540000E+00    7.8242599E+01    2.0848229E+01
    1.9580000E+00    7.8370935E+01    2.0848188E+01
    1.9620000E+00    7.8499317E+01    2.0848148E+01
    1.9660000E+00    7.8627745E+01    2.0848108E+01
    1.9700000E+00    7.8756220E+01    2.0848068E+01
    1.9740000E+00    7.8884741E+01    2.0848028E+01
    1.9780000E+00    7.9013308E+01    2.0847988E+01
    1.9820000E+00    7.9141919E+01    2.0847948E+01
    1.9860000E+00    7.9270576E+01    2.0847908E+01
