# Time          1.0000E+03
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.4200000E-01    2.3770846E-02    2.2976418E-02
    2.4600000E-01    2.3706649E-02    2.2915331E-02
    2.5000000E-01    2.3642630E-02    2.2854409E-02
    2.5400000E-01    2.3578788E-02    2.2793654E-02
    2.5800000E-01    2.3515123E-02    2.2733065E-02
    2.6200000E-01    2.3451633E-02    2.2672641E-02
    2.6600000E-01    2.3388319E-02    2.2612381E-02
    2.7000000E-01    2.3325180E-02    2.2552286E-02
    2.7400000E-01    2.3262216E-02    2.2492355E-02
    2.7800000E-01    2.3199426E-02    2.2432587E-02
    2.8200000E-01    2.3136809E-02    2.2372982E-02
    2.8600000E-01    2.3074366E-02    2.2313540E-02
    2.9000000E-01    2.3012095E-02    2.2254260E-02
    2.9400000E-01    2.2949997E-02    2.2195142E-02
    2.9800000E-01    2.2888070E-02    2.2136185E-02
    3.0200000E-01    2.2826315E-02    2.2077389E-02
    3.0600000E-01    2.2764731E-02    2.2018753E-02
    3.1000000E-01    2.2703317E-02    2.1960278E-02
    3.1400000E-01    2.2642073E-02    2.1901962E-02
    3.1800000E-01    2.2580998E-02    2.1843805E-02
    3.2200000E-01    2.2520093E-02    2.1785807E-02
    3.2600000E-01    2.2459356E-02    2.1727967E-02
    3.3000000E-01    2.2398787E-02    2.1670285E-02
    3.3400000E-01    2.2338386E-02    2.1612761E-02
    3.3800000E-01    2.2278152E-02    2.1555394E-02
    3.4200000E-01    2.2218085E-02    2.1498183E-02
    3.4600000E-01    2.2158184E-02    2.1441129E-02
    3.5000000E-01    2.2098449E-02    2.1384230E-02
    3.5400000E-01    2.2038880E-02    2.1327487E-02
    3.5800000E-01    2.1979475E-02    2.1270899E-02
    3.6200000E-01    2.1920235E-02    2.1214466E-02
    3.6600000E-01    2.1861159E-02    2.1158186E-02
    3.7000000E-01    2.1802247E-02    2.1102061E-02
    3.7400000E-01    2.1743498E-02    2.1046088E-02
    3.7800000E-01    2.1684912E-02    2.0990269E-02
    3.8200000E-01    2.1626488E-02    2.0934602E-02
    3.8600000E-01    2.1568226E-02    2.0879088E-02
    3.9000000E-01    2.1510125E-02    2.0823725E-02
    3.9400000E-01    2.1452186E-02    2.0768513E-02
    3.9800000E-01    2.1394407E-02    2.0713453E-02
    4.0200000E-01    2.1336788E-02    2.0658543E-02
    4.0600000E-01    2.1279329E-02    2.0603783E-02
    4.1000000E-01    2.1222029E-02    2.0549173E-02
    4.1400000E-01    2.1164888E-02    2.0494712E-02
    4.1800000E-01    2.1107905E-02    2.0440400E-02
    4.2200000E-01    2.1051081E-02    2.0386237E-02
    4.2600000E-01    2.0994414E-02    2.0332222E-02
    4.3000000E-01    2.0937904E-02    2.0278354E-02
    4.3400000E-01    2.0881551E-02    2.0224634E-02
    4.3800000E-01    2.0825354E-02    2.0171061E-02
    4.4200000E-01    2.0769313E-02    2.0117635E-02
    4.4600000E-01    2.0713428E-02    2.0064355E-02
    4.5000000E-01    2.0657698E-02    2.0011220E-02
    4.5400000E-01    2.0602122E-02    1.9958231E-02
    4.5800000E-01    2.0546700E-02    1.9905387E-02
    4.6200000E-01    2.0491433E-02    1.9852688E-02
    4.6600000E-01    2.0436318E-02    1.9800133E-02
    4.7000000E-01    2.0381357E-02    1.9747722E-02
    4.7400000E-01    2.0326548E-02    1.9695454E-02
    4.7800000E-01    2.0271892E-02    1.9643330E-02
    4.8200000E-01    2.0217387E-02    1.9591348E-02
    4.8600000E-01    2.0163034E-02    1.9539509E-02
    4.9000000E-01    2.0108831E-02    1.9487812E-02
    4.9400000E-01    2.0054779E-02    1.9436256E-02
    4.9800000E-01    2.0000877E-02    1.9384842E-02
    5.0200000E-01    1.9947125E-02    1.9333568E-02
    5.0600000E-01    1.9893522E-02    1.9282435E-02
    5.1000000E-01    1.9840068E-02    1.9231443E-02
    5.1400000E-01    1.9786763E-02    1.9180589E-02
    5.1800000E-01    1.9733605E-02    1.9129876E-02
    5.2200000E-01    1.9680596E-02    1.9079301E-02
    5.2600000E-01    1.9627734E-02    1.9028865E-02
    5.3000000E-01    1.9575018E-02    1.8978567E-02
    5.3400000E-01    1.9522449E-02    1.8928408E-02
    5.3800000E-01    1.9470027E-02    1.8878386E-02
    5.4200000E-01    1.9417750E-02    1.8828501E-02
    5.4600000E-01    1.9365618E-02    1.8778752E-02
    5.5000000E-01    1.9313632E-02    1.8729141E-02
    5.5400000E-01    1.9261790E-02    1.8679665E-02
    5.5800000E-01    1.9210092E-02    1.8630325E-02
    5.6200000E-01    1.9158538E-02    1.8581121E-02
    5.6600000E-01    1.9107127E-02    1.8532052E-02
    5.7000000E-01    1.9055860E-02    1.8483117E-02
    5.7400000E-01    1.9004735E-02    1.8434317E-02
    5.7800000E-01    1.8953752E-02    1.8385650E-02
    5.8200000E-01    1.8902911E-02    1.8337117E-02
    5.8600000E-01    1.8852212E-02    1.8288718E-02
    5.9000000E-01    1.8801654E-02    1.8240451E-02
    5.9400000E-01    1.8751236E-02    1.8192317E-02
    5.9800000E-01    1.8700959E-02    1.8144316E-02
    6.0200000E-01    1.8650822E-02    1.8096446E-02
    6.0600000E-01    1.8600825E-02    1.8048707E-02
    6.1000000E-01    1.8550967E-02    1.8001100E-02
    6.1400000E-01    1.8501247E-02    1.7953624E-02
    6.1800000E-01    1.8451667E-02    1.7906278E-02
    6.2200000E-01    1.8402224E-02    1.7859062E-02
    6.2600000E-01    1.8352919E-02    1.7811976E-02
    6.3000000E-01    1.8303751E-02    1.7765020E-02
    6.3400000E-01    1.8254721E-02    1.7718192E-02
    6.3800000E-01    1.8205827E-02    1.7671494E-02
    6.4200000E-01    1.8157069E-02    1.7624923E-02
    6.4600000E-01    1.8108447E-02    1.7578481E-02
    6.5000000E-01    1.8059961E-02    1.7532167E-02
    6.5400000E-01    1.8011610E-02    1.7485980E-02
    6.5800000E-01    1.7963394E-02    1.7439920E-02
    6.6200000E-01    1.7915313E-02    1.7393987E-02
    6.6600000E-01    1.7867365E-02    1.7348180E-02
    6.7000000E-01    1.7819551E-02    1.7302500E-02
    6.7400000E-01    1.7771871E-02    1.7256945E-02
    6.7800000E-01    1.7724323E-02    1.7211516E-02
    6.8200000E-01    1.7676909E-02    1.7166211E-02
    6.8600000E-01    1.7629626E-02    1.7121032E-02
    6.9000000E-01    1.7582476E-02    1.7075976E-02
    6.9400000E-01    1.7535457E-02    1.7031045E-02
    6.9800000E-01    1.7488570E-02    1.6986238E-02
    7.0200000E-01    1.7441813E-02    1.6941554E-02
    7.0600000E-01    1.7395187E-02    1.6896994E-02
    7.1000000E-01    1.7348691E-02    1.6852556E-02
    7.1400000E-01    1.7302325E-02    1.6808240E-02
    7.1800000E-01    1.7256089E-02    1.6764047E-02
    7.2200000E-01    1.7209981E-02    1.6719976E-02
    7.2600000E-01    1.7164003E-02    1.6676026E-02
    7.3000000E-01    1.7118153E-02    1.6632197E-02
    7.3400000E-01    1.7072431E-02    1.6588489E-02
    7.3800000E-01    1.7026837E-02    1.6544902E-02
    7.4200000E-01    1.6981371E-02    1.6501435E-02
    7.4600000E-01    1.6936031E-02    1.6458088E-02
    7.5000000E-01    1.6890819E-02    1.6414861E-02
    7.5400000E-01    1.6845732E-02    1.6371753E-02
    7.5800000E-01    1.6800772E-02    1.6328763E-02
    7.6200000E-01    1.6755938E-02    1.6285893E-02
    7.6600000E-01    1.6711229E-02    1.6243141E-02
    7.7000000E-01    1.6666645E-02    1.6200507E-02
    7.7400000E-01    1.6622186E-02    1.6157990E-02
    7.7800000E-01    1.6577852E-02    1.6115592E-02
    7.8200000E-01    1.6533641E-02    1.6073310E-02
    7.8600000E-01    1.6489554E-02    1.6031145E-02
    7.9000000E-01    1.6445591E-02    1.5989096E-02
    7.9400000E-01    1.6401751E-02    1.5947164E-02
    7.9800000E-01    1.6358033E-02    1.5905348E-02
    8.0200000E-01    1.6314438E-02    1.5863647E-02
    8.0600000E-01    1.6270965E-02    1.5822062E-02
    8.1000000E-01    1.6227614E-02    1.5780591E-02
    8.1400000E-01    1.6184385E-02    1.5739236E-02
    8.1800000E-01    1.6141276E-02    1.5697994E-02
    8.2200000E-01    1.6098289E-02    1.5656867E-02
    8.2600000E-01    1.6055422E-02    1.5615853E-02
    8.3000000E-01    1.6012675E-02    1.5574954E-02
    8.3400000E-01    1.5970048E-02    1.5534167E-02
    8.3800000E-01    1.5927540E-02    1.5493493E-02
    8.4200000E-01    1.5885152E-02    1.5452932E-02
    8.4600000E-01    1.5842883E-02    1.5412483E-02
    8.5000000E-01    1.5800732E-02    1.5372146E-02
    8.5400000E-01    1.5758700E-02    1.5331921E-02
    8.5800000E-01    1.5716785E-02    1.5291807E-02
    8.6200000E-01    1.5674988E-02    1.5251804E-02
    8.6600000E-01    1.5633309E-02    1.5211912E-02
    8.7000000E-01    1.5591746E-02    1.5172131E-02
    8.7400000E-01    1.5550300E-02    1.5132460E-02
    8.7800000E-01    1.5508971E-02    1.5092899E-02
    8.8200000E-01    1.5467758E-02    1.5053448E-02
    8.8600000E-01    1.5426660E-02    1.5014106E-02
    8.9000000E-01    1.5385678E-02    1.4974873E-02
    8.9400000E-01    1.5344812E-02    1.4935749E-02
    8.9800000E-01    1.5304060E-02    1.4896734E-02
    9.0200000E-01    1.5263422E-02    1.4857827E-02
    9.0600000E-01    1.5222899E-02    1.4819028E-02
    9.1000000E-01    1.5182490E-02    1.4780336E-02
    9.1400000E-01    1.5142194E-02    1.4741752E-02
    9.1800000E-01    1.5102012E-02    1.4703276E-02
    9.2200000E-01    1.5061943E-02    1.4664906E-02
    9.2600000E-01    1.5021987E-02    1.4626642E-02
    9.3000000E-01    1.4982143E-02    1.4588485E-02
    9.3400000E-01    1.4942411E-02    1.4550434E-02
    9.3800000E-01    1.4902791E-02    1.4512489E-02
    9.4200000E-01    1.4863283E-02    1.4474649E-02
    9.4600000E-01    1.4823886E-02    1.4436914E-02
    9.5000000E-01    1.4784600E-02    1.4399285E-02
    9.5400000E-01    1.4745424E-02    1.4361760E-02
    9.5800000E-01    1.4706359E-02    1.4324339E-02
    9.6200000E-01    1.4667404E-02    1.4287022E-02
    9.6600000E-01    1.4628559E-02    1.4249810E-02
    9.7000000E-01    1.4589823E-02    1.4212701E-02
    9.7400000E-01    1.4551197E-02    1.4175695E-02
    9.7800000E-01    1.4512679E-02    1.4138792E-02
    9.8200000E-01    1.4474271E-02    1.4101992E-02
    9.8600000E-01    1.4435970E-02    1.4065294E-02
    9.9000000E-01    1.4397778E-02    1.4028699E-02
    9.9400000E-01    1.4359693E-02    1.3992206E-02
    9.9800000E-01    1.4321716E-02    1.3955814E-02
    1.0020000E+00    1.4283846E-02    1.3919524E-02
    1.0060000E+00    1.4246083E-02    1.3883335E-02
    1.0100000E+00    1.4208426E-02    1.3847247E-02
    1.0140000E+00    1.4170876E-02    1.3811259E-02
    1.0180000E+00    1.4133432E-02    1.3775372E-02
    1.0220000E+00    1.4096094E-02    1.3739585E-02
    1.0260000E+00    1.4058862E-02    1.3703898E-02
    1.0300000E+00    1.4021734E-02    1.3668310E-02
    1.0340000E+00    1.3984712E-02    1.3632822E-02
    1.0380000E+00    1.3947794E-02    1.3597433E-02
    1.0420000E+00    1.3910981E-02    1.3562143E-02
    1.0460000E+00    1.3874272E-02    1.3526951E-02
    1.0500000E+00    1.3837666E-02    1.3491858E-02
    1.0540000E+00    1.3801164E-02    1.3456862E-02
    1.0580000E+00    1.3764766E-02    1.3421965E-02
    1.0620000E+00    1.3728471E-02    1.3387165E-02
    1.0660000E+00    1.3692278E-02    1.3352462E-02
    1.0700000E+00    1.3656188E-02    1.3317857E-02
    1.0740000E+00    1.3620200E-02    1.3283348E-02
    1.0780000E+00    1.3584314E-02    1.3248936E-02
    1.0820000E+00    1.3548530E-02    1.3214620E-02
    1.0860000E+00    1.3512847E-02    1.3180400E-02
    1.0900000E+00    1.3477265E-02    1.3146276E-02
    1.0940000E+00    1.3441785E-02    1.3112247E-02
    1.0980000E+00    1.3406405E-02    1.3078314E-02
    1.1020000E+00    1.3371125E-02    1.3044476E-02
    1.1060000E+00    1.3335945E-02    1.3010732E-02
    1.1100000E+00    1.3300865E-02    1.2977083E-02
    1.1140000E+00    1.3265885E-02    1.2943529E-02
    1.1180000E+00    1.3231004E-02    1.2910068E-02
    1.1220000E+00    1.3196222E-02    1.2876702E-02
    1.1260000E+00    1.3161539E-02    1.2843429E-02
    1.1300000E+00    1.3126954E-02    1.2810249E-02
    1.1340000E+00    1.3092468E-02    1.2777163E-02
    1.1380000E+00    1.3058080E-02    1.2744169E-02
    1.1420000E+00    1.3023789E-02    1.2711268E-02
    1.1460000E+00    1.2989596E-02    1.2678459E-02
    1.1500000E+00    1.2955500E-02    1.2645743E-02
    1.1540000E+00    1.2921501E-02    1.2613118E-02
    1.1580000E+00    1.2887599E-02    1.2580585E-02
    1.1620000E+00    1.2853793E-02    1.2548144E-02
    1.1660000E+00    1.2820084E-02    1.2515793E-02
    1.1700000E+00    1.2786471E-02    1.2483534E-02
    1.1740000E+00    1.2752953E-02    1.2451365E-02
    1.1780000E+00    1.2719531E-02    1.2419287E-02
    1.1820000E+00    1.2686203E-02    1.2387299E-02
    1.1860000E+00    1.2652971E-02    1.2355402E-02
    1.1900000E+00    1.2619834E-02    1.2323594E-02
    1.1940000E+00    1.2586791E-02    1.2291875E-02
    1.1980000E+00    1.2553842E-02    1.2260246E-02
    1.2020000E+00    1.2520988E-02    1.2228706E-02
    1.2060000E+00    1.2488227E-02    1.2197255E-02
    1.2100000E+00    1.2455559E-02    1.2165893E-02
    1.2140000E+00    1.2422985E-02    1.2134619E-02
    1.2180000E+00    1.2390504E-02    1.2103433E-02
    1.2220000E+00    1.2358115E-02    1.2072335E-02
    1.2260000E+00    1.2325819E-02    1.2041325E-02
    1.2300000E+00    1.2293616E-02    1.2010403E-02
    1.2340000E+00    1.2261504E-02    1.1979568E-02
    1.2380000E+00    1.2229484E-02    1.1948819E-02
    1.2420000E+00    1.2197556E-02    1.1918158E-02
    1.2460000E+00    1.2165719E-02    1.1887583E-02
    1.2500000E+00    1.2133973E-02    1.1857095E-02
    1.2540000E+00    1.2102318E-02    1.1826693E-02
    1.2580000E+00    1.2070753E-02    1.1796377E-02
    1.2620000E+00    1.2039279E-02    1.1766146E-02
    1.2660000E+00    1.2007895E-02    1.1736002E-02
    1.2700000E+00    1.1976601E-02    1.1705942E-02
    1.2740000E+00    1.1945397E-02    1.1675968E-02
    1.2780000E+00    1.1914282E-02    1.1646078E-02
    1.2820000E+00    1.1883256E-02    1.1616273E-02
    1.2860000E+00    1.1852319E-02    1.1586552E-02
    1.2900000E+00    1.1821471E-02    1.1556916E-02
    1.2940000E+00    1.1790711E-02    1.1527364E-02
    1.2980000E+00    1.1760040E-02    1.1497895E-02
    1.3020000E+00    1.1729456E-02    1.1468510E-02
    1.3060000E+00    1.1698961E-02    1.1439209E-02
    1.3100000E+00    1.1668553E-02    1.1409990E-02
    1.3140000E+00    1.1638232E-02    1.1380855E-02
    1.3180000E+00    1.1607999E-02    1.1351802E-02
    1.3220000E+00    1.1577852E-02    1.1322832E-02
    1.3260000E+00    1.1547792E-02    1.1293944E-02
    1.3300000E+00    1.1517819E-02    1.1265138E-02
    1.3340000E+00    1.1487932E-02    1.1236414E-02
    1.3380000E+00    1.1458130E-02    1.1207772E-02
    1.3420000E+00    1.1428415E-02    1.1179211E-02
    1.3460000E+00    1.1398785E-02    1.1150731E-02
    1.3500000E+00    1.1369240E-02    1.1122333E-02
    1.3540000E+00    1.1339781E-02    1.1094015E-02
    1.3580000E+00    1.1310406E-02    1.1065778E-02
    1.3620000E+00    1.1281117E-02    1.1037621E-02
    1.3660000E+00    1.1251911E-02    1.1009545E-02
    1.3700000E+00    1.1222790E-02    1.0981548E-02
    1.3740000E+00    1.1193753E-02    1.0953632E-02
    1.3780000E+00    1.1164799E-02    1.0925795E-02
    1.3820000E+00    1.1135930E-02    1.0898037E-02
    1.3860000E+00    1.1107143E-02    1.0870359E-02
    1.3900000E+00    1.1078440E-02    1.0842760E-02
    1.3940000E+00    1.1049819E-02    1.0815239E-02
    1.3980000E+00    1.1021282E-02    1.0787798E-02
    1.4020000E+00    1.0992827E-02    1.0760434E-02
    1.4060000E+00    1.0964454E-02    1.0733149E-02
    1.4100000E+00    1.0936163E-02    1.0705942E-02
    1.4140000E+00    1.0907954E-02    1.0678812E-02
    1.4180000E+00    1.0879827E-02    1.0651761E-02
    1.4220000E+00    1.0851781E-02    1.0624786E-02
    1.4260000E+00    1.0823817E-02    1.0597889E-02
    1.4300000E+00    1.0795933E-02    1.0571069E-02
    1.4340000E+00    1.0768131E-02    1.0544326E-02
    1.4380000E+00    1.0740408E-02    1.0517659E-02
    1.4420000E+00    1.0712767E-02    1.0491069E-02
    1.4460000E+00    1.0685205E-02    1.0464555E-02
    1.4500000E+00    1.0657724E-02    1.0438117E-02
    1.4540000E+00    1.0630322E-02    1.0411755E-02
    1.4580000E+00    1.0603000E-02    1.0385469E-02
    1.4620000E+00    1.0575757E-02    1.0359258E-02
    1.4660000E+00    1.0548594E-02    1.0333123E-02
    1.4700000E+00    1.0521509E-02    1.0307063E-02
    1.4740000E+00    1.0494504E-02    1.0281077E-02
    1.4780000E+00    1.0467576E-02    1.0255166E-02
    1.4820000E+00    1.0440727E-02    1.0229330E-02
    1.4860000E+00    1.0413957E-02    1.0203569E-02
    1.4900000E+00    1.0387264E-02    1.0177881E-02
    1.4940000E+00    1.0360649E-02    1.0152267E-02
    1.4980000E+00    1.0334112E-02    1.0126727E-02
    1.5020000E+00    1.0307652E-02    1.0101261E-02
    1.5060000E+00    1.0281269E-02    1.0075868E-02
    1.5100000E+00    1.0254963E-02    1.0050549E-02
    1.5140000E+00    1.0228734E-02    1.0025302E-02
    1.5180000E+00    1.0202581E-02    1.0000129E-02
    1.5220000E+00    1.0176505E-02    9.9750277E-03
    1.5260000E+00    1.0150505E-02    9.9499993E-03
    1.5300000E+00    1.0124581E-02    9.9250432E-03
    1.5340000E+00    1.0098733E-02    9.9001592E-03
    1.5380000E+00    1.0072960E-02    9.8753472E-03
    1.5420000E+00    1.0047263E-02    9.8506070E-03
    1.5460000E+00    1.0021641E-02    9.8259384E-03
    1.5500000E+00    9.9960940E-03    9.8013412E-03
    1.5540000E+00    9.9706219E-03    9.7768153E-03
    1.5580000E+00    9.9452244E-03    9.7523604E-03
    1.5620000E+00    9.9199014E-03    9.7279765E-03
    1.5660000E+00    9.8946527E-03    9.7036632E-03
    1.5700000E+00    9.8694780E-03    9.6794205E-03
    1.5740000E+00    9.8443773E-03    9.6552482E-03
    1.5780000E+00    9.8193502E-03    9.6311460E-03
    1.5820000E+00    9.7943966E-03    9.6071138E-03
    1.5860000E+00    9.7695164E-03    9.5831515E-03
    1.5900000E+00    9.7447093E-03    9.5592589E-03
    1.5940000E+00    9.7199752E-03    9.5354357E-03
    1.5980000E+00    9.6953138E-03    9.5116818E-03
    1.6020000E+00    9.6707250E-03    9.4879971E-03
    1.6060000E+00    9.6462086E-03    9.4643814E-03
    1.6100000E+00    9.6217645E-03    9.4408344E-03
    1.6140000E+00    9.5973924E-03    9.4173561E-03
    1.6180000E+00    9.5730921E-03    9.3939463E-03
    1.6220000E+00    9.5488635E-03    9.3706047E-03
    1.6260000E+00    9.5247064E-03    9.3473313E-03
    1.6300000E+00    9.5006206E-03    9.3241258E-03
    1.6340000E+00    9.4766059E-03    9.3009881E-03
    1.6380000E+00    9.4526621E-03    9.2779180E-03
    1.6420000E+00    9.4287892E-03    9.2549153E-03
    1.6460000E+00    9.4049868E-03    9.2319799E-03
    1.6500000E+00    9.3812549E-03    9.2091116E-03
    1.6540000E+00    9.3575931E-03    9.1863103E-03
    1.6580000E+00    9.3340015E-03    9.1635758E-03
    1.6620000E+00    9.3104797E-03    9.1409078E-03
    1.6660000E+00    9.2870276E-03    9.1183064E-03
    1.6700000E+00    9.2636451E-03    9.0957712E-03
    1.6740000E+00    9.2403319E-03    9.0733021E-03
    1.6780000E+00    9.2170878E-03    9.0508990E-03
    1.6820000E+00    9.1939128E-03    9.0285617E-03
    1.6860000E+00    9.1708067E-03    9.0062900E-03
    1.6900000E+00    9.1477692E-03    8.9840838E-03
    1.6940000E+00    9.1248001E-03    8.9619429E-03
    1.6980000E+00    9.1018994E-03    8.9398671E-03
    1.7020000E+00    9.0790669E-03    8.9178563E-03
    1.7060000E+00    9.0563023E-03    8.8959104E-03
    1.7100000E+00    9.0336055E-03    8.8740291E-03
    1.7140000E+00    9.0109763E-03    8.8522124E-03
    1.7180000E+00    8.9884146E-03    8.8304600E-03
    1.7220000E+00    8.9659202E-03    8.8087718E-03
    1.7260000E+00    8.9434930E-03    8.7871476E-03
    1.7300000E+00    8.9211327E-03    8.7655873E-03
    1.7340000E+00    8.8988391E-03    8.7440907E-03
    1.7380000E+00    8.8766123E-03    8.7226577E-03
    1.7420000E+00    8.8544518E-03    8.7012881E-03
    1.7460000E+00    8.8323577E-03    8.6799818E-03
    1.7500000E+00    8.8103297E-03    8.6587386E-03
    1.7540000E+00    8.7883676E-03    8.6375583E-03
    1.7580000E+00    8.7664714E-03    8.6164408E-03
    1.7620000E+00    8.7446408E-03    8.5953859E-03
    1.7660000E+00    8.7228756E-03    8.5743936E-03
    1.7700000E+00    8.7011758E-03    8.5534635E-03
    1.7740000E+00    8.6795411E-03    8.5325957E-03
    1.7780000E+00    8.6579714E-03    8.5117899E-03
    1.7820000E+00    8.6364665E-03    8.4910459E-03
    1.7860000E+00    8.6150263E-03    8.4703637E-03
    1.7900000E+00    8.5936506E-03    8.4497431E-03
    1.7940000E+00    8.5723392E-03    8.4291839E-03
    1.7980000E+00    8.5510920E-03    8.4086860E-03
    1.8020000E+00    8.5299088E-03    8.3882492E-03
    1.8060000E+00    8.5087895E-03    8.3678734E-03
    1.8100000E+00    8.4877339E-03    8.3475584E-03
    1.8140000E+00    8.4667418E-03    8.3273041E-03
    1.8180000E+00    8.4458132E-03    8.3071103E-03
    1.8220000E+00    8.4249477E-03    8.2869770E-03
    1.8260000E+00    8.4041454E-03    8.2669039E-03
    1.8300000E+00    8.3834060E-03    8.2468908E-03
    1.8340000E+00    8.3627293E-03    8.2269378E-03
    1.8380000E+00    8.3421153E-03    8.2070445E-03
    1.8420000E+00    8.3215637E-03    8.1872110E-03
    1.8460000E+00    8.3010744E-03    8.1674369E-03
    1.8500000E+00    8.2806473E-03    8.1477222E-03
    1.8540000E+00    8.2602822E-03    8.1280668E-03
    1.8580000E+00    8.2399789E-03    8.1084704E-03
    1.8620000E+00    8.2197373E-03    8.0889330E-03
    1.8660000E+00    8.1995573E-03    8.0694544E-03
    1.8700000E+00    8.1794386E-03    8.0500345E-03
    1.8740000E+00    8.1593812E-03    8.0306731E-03
    1.8780000E+00    8.1393849E-03    8.0113700E-03
    1.8820000E+00    8.1194495E-03    7.9921253E-03
    1.8860000E+00    8.0995750E-03    7.9729386E-03
    1.8900000E+00    8.0797610E-03    7.9538099E-03
    1.8940000E+00    8.0600076E-03    7.9347390E-03
    1.8980000E+00    8.0403145E-03    7.9157258E-03
    1.9020000E+00    8.0206816E-03    7.8967702E-03
    1.9060000E+00    8.0011088E-03    7.8778719E-03
    1.9100000E+00    7.9815959E-03    7.8590310E-03
    1.9140000E+00    7.9621427E-03    7.8402472E-03
    1.9180000E+00    7.9427491E-03    7.8215203E-03
    1.9220000E+00    7.9234151E-03    7.8028504E-03
    1.9260000E+00    7.9041403E-03    7.7842372E-03
    1.9300000E+00    7.8849248E-03    7.7656805E-03
    1.9340000E+00    7.8657682E-03    7.7471804E-03
    1.9380000E+00    7.8466706E-03    7.7287365E-03
    1.9420000E+00    7.8276317E-03    7.7103489E-03
    1.9460000E+00    7.8086514E-03    7.6920173E-03
    1.9500000E+00    7.7897296E-03    7.6737416E-03
    1.9540000E+00    7.7708662E-03    7.6555217E-03
    1.9580000E+00    7.7520609E-03    7.6373575E-03
    1.9620000E+00    7.7333136E-03    7.6192488E-03
    1.9660000E+00    7.7146243E-03    7.6011955E-03
    1.9700000E+00    7.6959927E-03    7.5831975E-03
    1.9740000E+00    7.6774188E-03    7.5652546E-03
    1.9780000E+00    7.6589023E-03    7.5473667E-03
    1.9820000E+00    7.6404432E-03    7.5295337E-03
    1.9860000E+00    7.6220413E-03    7.5117554E-03
