# Time          2.5000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    2.9400000E-01    2.4764524E+01    1.6061166E+01
    2.9800000E-01    2.4820196E+01    1.6122615E+01
    3.0200000E-01    2.4875993E+01    1.6183299E+01
    3.0600000E-01    2.4931913E+01    1.6243225E+01
    3.1000000E-01    2.4987958E+01    1.6302404E+01
    3.1400000E-01    2.5044127E+01    1.6360844E+01
    3.1800000E-01    2.5100421E+01    1.6418553E+01
    3.2200000E-01    2.5156840E+01    1.6475540E+01
    3.2600000E-01    2.5213383E+01    1.6531814E+01
    3.3000000E-01    2.5270052E+01    1.6587384E+01
    3.3400000E-01    2.5326845E+01    1.6642256E+01
    3.3800000E-01    2.5383765E+01    1.6696439E+01
    3.4200000E-01    2.5440809E+01    1.6749943E+01
    3.4600000E-01    2.5497980E+01    1.6802773E+01
    3.5000000E-01    2.5555276E+01    1.6854940E+01
    3.5400000E-01    2.5612698E+01    1.6906449E+01
    3.5800000E-01    2.5670247E+01    1.6957310E+01
    3.6200000E-01    2.5727921E+01    1.7007529E+01
    3.6600000E-01    2.5785723E+01    1.7057115E+01
    3.7000000E-01    2.5843650E+01    1.7106074E+01
    3.7400000E-01    2.5901705E+01    1.7154414E+01
    3.7800000E-01    2.5959886E+01    1.7202143E+01
    3.8200000E-01    2.6018195E+01    1.7249268E+01
    3.8600000E-01    2.6076630E+01    1.7295795E+01
    3.9000000E-01    2.6135193E+01    1.7341733E+01
    3.9400000E-01    2.6193883E+01    1.7387087E+01
    3.9800000E-01    2.6252701E+01    1.7431866E+01
    4.0200000E-01    2.6311647E+01    1.7476075E+01
    4.0600000E-01    2.6370721E+01    1.7519721E+01
    4.1000000E-01    2.6429923E+01    1.7562812E+01
    4.1400000E-01    2.6489253E+01    1.7605354E+01
    4.1800000E-01    2.6548711E+01    1.7647353E+01
    4.2200000E-01    2.6608297E+01    1.7688816E+01
    4.2600000E-01    2.6668013E+01    1.7729750E+01
    4.3000000E-01    2.6727857E+01    1.7770160E+01
    4.3400000E-01    2.6787830E+01    1.7810052E+01
    4.3800000E-01    2.6847931E+01    1.7849434E+01
    4.4200000E-01    2.6908162E+01    1.7888311E+01
    4.4600000E-01    2.6968523E+01    1.7926690E+01
    4.5000000E-01    2.7029012E+01    1.7964575E+01
    4.5400000E-01    2.7089632E+01    1.8001974E+01
    4.5800000E-01    2.7150381E+01    1.8038891E+01
    4.6200000E-01    2.7211259E+01    1.8075334E+01
    4.6600000E-01    2.7272268E+01    1.8111307E+01
    4.7000000E-01    2.7333407E+01    1.8146816E+01
    4.7400000E-01    2.7394676E+01    1.8181867E+01
    4.7800000E-01    2.7456075E+01    1.8216465E+01
    4.8200000E-01    2.7517605E+01    1.8250616E+01
    4.8600000E-01    2.7579265E+01    1.8284325E+01
    4.9000000E-01    2.7641056E+01    1.8317597E+01
    4.9400000E-01    2.7702978E+01    1.8350439E+01
    4.9800000E-01    2.7765030E+01    1.8382854E+01
    5.0200000E-01    2.7827214E+01    1.8414848E+01
    5.0600000E-01    2.7889529E+01    1.8446427E+01
    5.1000000E-01    2.7951975E+01    1.8477595E+01
    5.1400000E-01    2.8014553E+01    1.8508358E+01
    5.1800000E-01    2.8077262E+01    1.8538720E+01
    5.2200000E-01    2.8140103E+01    1.8568686E+01
    5.2600000E-01    2.8203076E+01    1.8598261E+01
    5.3000000E-01    2.8266181E+01    1.8627449E+01
    5.3400000E-01    2.8329417E+01    1.8656256E+01
    5.3800000E-01    2.8392786E+01    1.8684687E+01
    5.4200000E-01    2.8456287E+01    1.8712745E+01
    5.4600000E-01    2.8519921E+01    1.8740435E+01
    5.5000000E-01    2.8583687E+01    1.8767762E+01
    5.5400000E-01    2.8647585E+01    1.8794730E+01
    5.5800000E-01    2.8711616E+01    1.8821344E+01
    5.6200000E-01    2.8775780E+01    1.8847608E+01
    5.6600000E-01    2.8840077E+01    1.8873526E+01
    5.7000000E-01    2.8904507E+01    1.8899103E+01
    5.7400000E-01    2.8969070E+01    1.8924343E+01
    5.7800000E-01    2.9033767E+01    1.8949249E+01
    5.8200000E-01    2.9098597E+01    1.8973827E+01
    5.8600000E-01    2.9163560E+01    1.8998079E+01
    5.9000000E-01    2.9228656E+01    1.9022011E+01
    5.9400000E-01    2.9293887E+01    1.9045626E+01
    5.9800000E-01    2.9359251E+01    1.9068928E+01
    6.0200000E-01    2.9424749E+01    1.9091921E+01
    6.0600000E-01    2.9490381E+01    1.9114608E+01
    6.1000000E-01    2.9556147E+01    1.9136994E+01
    6.1400000E-01    2.9622048E+01    1.9159082E+01
    6.1800000E-01    2.9688082E+01    1.9180876E+01
    6.2200000E-01    2.9754251E+01    1.9202380E+01
    6.2600000E-01    2.9820555E+01    1.9223597E+01
    6.3000000E-01    2.9886992E+01    1.9244531E+01
    6.3400000E-01    2.9953565E+01    1.9265185E+01
    6.3800000E-01    3.0020273E+01    1.9285563E+01
    6.4200000E-01    3.0087115E+01    1.9305668E+01
    6.4600000E-01    3.0154092E+01    1.9325504E+01
    6.5000000E-01    3.0221204E+01    1.9345074E+01
    6.5400000E-01    3.0288452E+01    1.9364382E+01
    6.5800000E-01    3.0355834E+01    1.9383430E+01
    6.6200000E-01    3.0423352E+01    1.9402222E+01
    6.6600000E-01    3.0491005E+01    1.9420761E+01
    6.7000000E-01    3.0558794E+01    1.9439051E+01
    6.7400000E-01    3.0626718E+01    1.9457094E+01
    6.7800000E-01    3.0694778E+01    1.9474894E+01
    6.8200000E-01    3.0762974E+01    1.9492453E+01
    6.8600000E-01    3.0831306E+01    1.9509776E+01
    6.9000000E-01    3.0899773E+01    1.9526863E+01
    6.9400000E-01    3.0968376E+01    1.9543720E+01
    6.9800000E-01    3.1037116E+01    1.9560348E+01
    7.0200000E-01    3.1105992E+01    1.9576751E+01
    7.0600000E-01    3.1175003E+01    1.9592931E+01
    7.1000000E-01    3.1244152E+01    1.9608891E+01
    7.1400000E-01    3.1313436E+01    1.9624635E+01
    7.1800000E-01    3.1382857E+01    1.9640164E+01
    7.2200000E-01    3.1452415E+01    1.9655481E+01
    7.2600000E-01    3.1522109E+01    1.9670590E+01
    7.3000000E-01    3.1591940E+01    1.9685493E+01
    7.3400000E-01    3.1661908E+01    1.9700192E+01
    7.3800000E-01    3.1732012E+01    1.9714690E+01
    7.4200000E-01    3.1802253E+01    1.9728990E+01
    7.4600000E-01    3.1872632E+01    1.9743094E+01
    7.5000000E-01    3.1943147E+01    1.9757005E+01
    7.5400000E-01    3.2013800E+01    1.9770725E+01
    7.5800000E-01    3.2084590E+01    1.9784257E+01
    7.6200000E-01    3.2155517E+01    1.9797602E+01
    7.6600000E-01    3.2226581E+01    1.9810765E+01
    7.7000000E-01    3.2297783E+01    1.9823746E+01
    7.7400000E-01    3.2369122E+01    1.9836548E+01
    7.7800000E-01    3.2440598E+01    1.9849173E+01
    7.8200000E-01    3.2512213E+01    1.9861625E+01
    7.8600000E-01    3.2583965E+01    1.9873904E+01
    7.9000000E-01    3.2655854E+01    1.9886014E+01
    7.9400000E-01    3.2727881E+01    1.9897956E+01
    7.9800000E-01    3.2800047E+01    1.9909733E+01
    8.0200000E-01    3.2872350E+01    1.9921347E+01
    8.0600000E-01    3.2944791E+01    1.9932799E+01
    8.1000000E-01    3.3017370E+01    1.9944093E+01
    8.1400000E-01    3.3090087E+01    1.9955229E+01
    8.1800000E-01    3.3162942E+01    1.9966211E+01
    8.2200000E-01    3.3235935E+01    1.9977040E+01
    8.2600000E-01    3.3309066E+01    1.9987718E+01
    8.3000000E-01    3.3382336E+01    1.9998247E+01
    8.3400000E-01    3.3455744E+01    2.0008629E+01
    8.3800000E-01    3.3529291E+01    2.0018866E+01
    8.4200000E-01    3.3602975E+01    2.0028960E+01
    8.4600000E-01    3.3676799E+01    2.0038912E+01
    8.5000000E-01    3.3750761E+01    2.0048726E+01
    8.5400000E-01    3.3824861E+01    2.0058402E+01
    8.5800000E-01    3.3899100E+01    2.0067942E+01
    8.6200000E-01    3.3973477E+01    2.0077348E+01
    8.6600000E-01    3.4047994E+01    2.0086622E+01
    8.7000000E-01    3.4122649E+01    2.0095766E+01
    8.7400000E-01    3.4197442E+01    2.0104780E+01
    8.7800000E-01    3.4272375E+01    2.0113668E+01
    8.8200000E-01    3.4347446E+01    2.0122431E+01
    8.8600000E-01    3.4422657E+01    2.0131070E+01
    8.9000000E-01    3.4498006E+01    2.0139587E+01
    8.9400000E-01    3.4573494E+01    2.0147984E+01
    8.9800000E-01    3.4649121E+01    2.0156261E+01
    9.0200000E-01    3.4724887E+01    2.0164422E+01
    9.0600000E-01    3.4800792E+01    2.0172467E+01
    9.1000000E-01    3.4876837E+01    2.0180398E+01
    9.1400000E-01    3.4953020E+01    2.0188217E+01
    9.1800000E-01    3.5029343E+01    2.0195924E+01
    9.2200000E-01    3.5105805E+01    2.0203522E+01
    9.2600000E-01    3.5182406E+01    2.0211012E+01
    9.3000000E-01    3.5259146E+01    2.0218395E+01
    9.3400000E-01    3.5336026E+01    2.0225673E+01
    9.3800000E-01    3.5413044E+01    2.0232847E+01
    9.4200000E-01    3.5490203E+01    2.0239919E+01
    9.4600000E-01    3.5567500E+01    2.0246889E+01
    9.5000000E-01    3.5644937E+01    2.0253760E+01
    9.5400000E-01    3.5722513E+01    2.0260533E+01
    9.5800000E-01    3.5800229E+01    2.0267209E+01
    9.6200000E-01    3.5878084E+01    2.0273789E+01
    9.6600000E-01    3.5956079E+01    2.0280275E+01
    9.7000000E-01    3.6034213E+01    2.0286668E+01
    9.7400000E-01    3.6112486E+01    2.0292969E+01
    9.7800000E-01    3.6190899E+01    2.0299179E+01
    9.8200000E-01    3.6269452E+01    2.0305301E+01
    9.8600000E-01    3.6348144E+01    2.0311334E+01
    9.9000000E-01    3.6426976E+01    2.0317280E+01
    9.9400000E-01    3.6505947E+01    2.0323140E+01
    9.9800000E-01    3.6585058E+01    2.0328916E+01
    1.0020000E+00    3.6664308E+01    2.0334608E+01
    1.0060000E+00    3.6743698E+01    2.0340219E+01
    1.0100000E+00    3.6823228E+01    2.0345748E+01
    1.0140000E+00    3.6902897E+01    2.0351197E+01
    1.0180000E+00    3.6982705E+01    2.0356567E+01
    1.0220000E+00    3.7062654E+01    2.0361860E+01
    1.0260000E+00    3.7142742E+01    2.0367075E+01
    1.0300000E+00    3.7222969E+01    2.0372215E+01
    1.0340000E+00    3.7303337E+01    2.0377281E+01
    1.0380000E+00    3.7383843E+01    2.0382273E+01
    1.0420000E+00    3.7464490E+01    2.0387192E+01
    1.0460000E+00    3.7545276E+01    2.0392039E+01
    1.0500000E+00    3.7626202E+01    2.0396816E+01
    1.0540000E+00    3.7707267E+01    2.0401524E+01
    1.0580000E+00    3.7788472E+01    2.0406163E+01
    1.0620000E+00    3.7869817E+01    2.0410734E+01
    1.0660000E+00    3.7951301E+01    2.0415238E+01
    1.0700000E+00    3.8032925E+01    2.0419677E+01
    1.0740000E+00    3.8114688E+01    2.0424050E+01
    1.0780000E+00    3.8196591E+01    2.0428360E+01
    1.0820000E+00    3.8278633E+01    2.0432607E+01
    1.0860000E+00    3.8360815E+01    2.0436791E+01
    1.0900000E+00    3.8443137E+01    2.0440914E+01
    1.0940000E+00    3.8525598E+01    2.0444977E+01
    1.0980000E+00    3.8608198E+01    2.0448980E+01
    1.1020000E+00    3.8690938E+01    2.0452925E+01
    1.1060000E+00    3.8773818E+01    2.0456811E+01
    1.1100000E+00    3.8856837E+01    2.0460640E+01
    1.1140000E+00    3.8939995E+01    2.0464413E+01
    1.1180000E+00    3.9023293E+01    2.0468130E+01
    1.1220000E+00    3.9106730E+01    2.0471793E+01
    1.1260000E+00    3.9190307E+01    2.0475402E+01
    1.1300000E+00    3.9274023E+01    2.0478957E+01
    1.1340000E+00    3.9357878E+01    2.0482460E+01
    1.1380000E+00    3.9441873E+01    2.0485912E+01
    1.1420000E+00    3.9526007E+01    2.0489312E+01
    1.1460000E+00    3.9610280E+01    2.0492662E+01
    1.1500000E+00    3.9694692E+01    2.0495963E+01
    1.1540000E+00    3.9779244E+01    2.0499215E+01
    1.1580000E+00    3.9863934E+01    2.0502418E+01
    1.1620000E+00    3.9948764E+01    2.0505575E+01
    1.1660000E+00    4.0033733E+01    2.0508684E+01
    1.1700000E+00    4.0118841E+01    2.0511748E+01
    1.1740000E+00    4.0204087E+01    2.0514766E+01
    1.1780000E+00    4.0289473E+01    2.0517739E+01
    1.1820000E+00    4.0374998E+01    2.0520668E+01
    1.1860000E+00    4.0460662E+01    2.0523554E+01
    1.1900000E+00    4.0546464E+01    2.0526397E+01
    1.1940000E+00    4.0632405E+01    2.0529198E+01
    1.1980000E+00    4.0718485E+01    2.0531957E+01
    1.2020000E+00    4.0804704E+01    2.0534675E+01
    1.2060000E+00    4.0891062E+01    2.0537352E+01
    1.2100000E+00    4.0977558E+01    2.0539990E+01
    1.2140000E+00    4.1064192E+01    2.0542589E+01
    1.2180000E+00    4.1150965E+01    2.0545148E+01
    1.2220000E+00    4.1237877E+01    2.0547670E+01
    1.2260000E+00    4.1324927E+01    2.0550154E+01
    1.2300000E+00    4.1412116E+01    2.0552601E+01
    1.2340000E+00    4.1499442E+01    2.0555012E+01
    1.2380000E+00    4.1586907E+01    2.0557387E+01
    1.2420000E+00    4.1674511E+01    2.0559726E+01
    1.2460000E+00    4.1762252E+01    2.0562030E+01
    1.2500000E+00    4.1850131E+01    2.0564300E+01
    1.2540000E+00    4.1938149E+01    2.0566537E+01
    1.2580000E+00    4.2026304E+01    2.0568739E+01
    1.2620000E+00    4.2114598E+01    2.0570909E+01
    1.2660000E+00    4.2203029E+01    2.0573047E+01
    1.2700000E+00    4.2291598E+01    2.0575152E+01
    1.2740000E+00    4.2380304E+01    2.0577226E+01
    1.2780000E+00    4.2469149E+01    2.0579269E+01
    1.2820000E+00    4.2558131E+01    2.0581282E+01
    1.2860000E+00    4.2647250E+01    2.0583264E+01
    1.2900000E+00    4.2736507E+01    2.0585217E+01
    1.2940000E+00    4.2825901E+01    2.0587141E+01
    1.2980000E+00    4.2915432E+01    2.0589036E+01
    1.3020000E+00    4.3005101E+01    2.0590902E+01
    1.3060000E+00    4.3094906E+01    2.0592741E+01
    1.3100000E+00    4.3184849E+01    2.0594552E+01
    1.3140000E+00    4.3274929E+01    2.0596336E+01
    1.3180000E+00    4.3365145E+01    2.0598093E+01
    1.3220000E+00    4.3455499E+01    2.0599824E+01
    1.3260000E+00    4.3545989E+01    2.0601530E+01
    1.3300000E+00    4.3636616E+01    2.0603209E+01
    1.3340000E+00    4.3727379E+01    2.0604864E+01
    1.3380000E+00    4.3818279E+01    2.0606494E+01
    1.3420000E+00    4.3909315E+01    2.0608099E+01
    1.3460000E+00    4.4000487E+01    2.0609681E+01
    1.3500000E+00    4.4091796E+01    2.0611239E+01
    1.3540000E+00    4.4183240E+01    2.0612773E+01
    1.3580000E+00    4.4274821E+01    2.0614285E+01
    1.3620000E+00    4.4366537E+01    2.0615774E+01
    1.3660000E+00    4.4458389E+01    2.0617241E+01
    1.3700000E+00    4.4550377E+01    2.0618686E+01
    1.3740000E+00    4.4642501E+01    2.0620109E+01
    1.3780000E+00    4.4734760E+01    2.0621512E+01
    1.3820000E+00    4.4827155E+01    2.0622893E+01
    1.3860000E+00    4.4919684E+01    2.0624254E+01
    1.3900000E+00    4.5012349E+01    2.0625594E+01
    1.3940000E+00    4.5105149E+01    2.0626914E+01
    1.3980000E+00    4.5198084E+01    2.0628215E+01
    1.4020000E+00    4.5291154E+01    2.0629496E+01
    1.4060000E+00    4.5384358E+01    2.0630759E+01
    1.4100000E+00    4.5477698E+01    2.0632002E+01
    1.4140000E+00    4.5571171E+01    2.0633227E+01
    1.4180000E+00    4.5664779E+01    2.0634434E+01
    1.4220000E+00    4.5758521E+01    2.0635623E+01
    1.4260000E+00    4.5852398E+01    2.0636794E+01
    1.4300000E+00    4.5946408E+01    2.0637948E+01
    1.4340000E+00    4.6040553E+01    2.0639085E+01
    1.4380000E+00    4.6134831E+01    2.0640205E+01
    1.4420000E+00    4.6229243E+01    2.0641308E+01
    1.4460000E+00    4.6323788E+01    2.0642395E+01
    1.4500000E+00    4.6418467E+01    2.0643466E+01
    1.4540000E+00    4.6513279E+01    2.0644521E+01
    1.4580000E+00    4.6608224E+01    2.0645561E+01
    1.4620000E+00    4.6703302E+01    2.0646585E+01
    1.4660000E+00    4.6798513E+01    2.0647594E+01
    1.4700000E+00    4.6893857E+01    2.0648588E+01
    1.4740000E+00    4.6989333E+01    2.0649568E+01
    1.4780000E+00    4.7084942E+01    2.0650533E+01
    1.4820000E+00    4.7180683E+01    2.0651484E+01
    1.4860000E+00    4.7276556E+01    2.0652421E+01
    1.4900000E+00    4.7372561E+01    2.0653344E+01
    1.4940000E+00    4.7468698E+01    2.0654254E+01
    1.4980000E+00    4.7564967E+01    2.0655151E+01
    1.5020000E+00    4.7661367E+01    2.0656034E+01
    1.5060000E+00    4.7757899E+01    2.0656904E+01
    1.5100000E+00    4.7854562E+01    2.0657762E+01
    1.5140000E+00    4.7951356E+01    2.0658607E+01
    1.5180000E+00    4.8048281E+01    2.0659440E+01
    1.5220000E+00    4.8145337E+01    2.0660261E+01
    1.5260000E+00    4.8242523E+01    2.0661070E+01
    1.5300000E+00    4.8339840E+01    2.0661867E+01
    1.5340000E+00    4.8437287E+01    2.0662653E+01
    1.5380000E+00    4.8534865E+01    2.0663427E+01
    1.5420000E+00    4.8632572E+01    2.0664191E+01
    1.5460000E+00    4.8730409E+01    2.0664943E+01
    1.5500000E+00    4.8828375E+01    2.0665684E+01
    1.5540000E+00    4.8926472E+01    2.0666415E+01
    1.5580000E+00    4.9024697E+01    2.0667135E+01
    1.5620000E+00    4.9123051E+01    2.0667845E+01
    1.5660000E+00    4.9221535E+01    2.0668544E+01
    1.5700000E+00    4.9320147E+01    2.0669234E+01
    1.5740000E+00    4.9418887E+01    2.0669914E+01
    1.5780000E+00    4.9517756E+01    2.0670584E+01
    1.5820000E+00    4.9616753E+01    2.0671244E+01
    1.5860000E+00    4.9715878E+01    2.0671896E+01
    1.5900000E+00    4.9815131E+01    2.0672538E+01
    1.5940000E+00    4.9914512E+01    2.0673171E+01
    1.5980000E+00    5.0014020E+01    2.0673795E+01
    1.6020000E+00    5.0113655E+01    2.0674410E+01
    1.6060000E+00    5.0213417E+01    2.0675017E+01
    1.6100000E+00    5.0313306E+01    2.0675615E+01
    1.6140000E+00    5.0413321E+01    2.0676204E+01
    1.6180000E+00    5.0513463E+01    2.0676786E+01
    1.6220000E+00    5.0613731E+01    2.0677359E+01
    1.6260000E+00    5.0714125E+01    2.0677925E+01
    1.6300000E+00    5.0814645E+01    2.0678482E+01
    1.6340000E+00    5.0915290E+01    2.0679032E+01
    1.6380000E+00    5.1016061E+01    2.0679574E+01
    1.6420000E+00    5.1116957E+01    2.0680109E+01
    1.6460000E+00    5.1217977E+01    2.0680637E+01
    1.6500000E+00    5.1319123E+01    2.0681157E+01
    1.6540000E+00    5.1420393E+01    2.0681670E+01
    1.6580000E+00    5.1521787E+01    2.0682176E+01
    1.6620000E+00    5.1623305E+01    2.0682675E+01
    1.6660000E+00    5.1724946E+01    2.0683168E+01
    1.6700000E+00    5.1826712E+01    2.0683653E+01
    1.6740000E+00    5.1928601E+01    2.0684132E+01
    1.6780000E+00    5.2030612E+01    2.0684605E+01
    1.6820000E+00    5.2132747E+01    2.0685072E+01
    1.6860000E+00    5.2235004E+01    2.0685532E+01
    1.6900000E+00    5.2337383E+01    2.0685986E+01
    1.6940000E+00    5.2439885E+01    2.0686434E+01
    1.6980000E+00    5.2542509E+01    2.0686876E+01
    1.7020000E+00    5.2645254E+01    2.0687312E+01
    1.7060000E+00    5.2748120E+01    2.0687742E+01
    1.7100000E+00    5.2851107E+01    2.0688167E+01
    1.7140000E+00    5.2954216E+01    2.0688586E+01
    1.7180000E+00    5.3057445E+01    2.0689000E+01
    1.7220000E+00    5.3160794E+01    2.0689408E+01
    1.7260000E+00    5.3264263E+01    2.0689811E+01
    1.7300000E+00    5.3367852E+01    2.0690209E+01
    1.7340000E+00    5.3471561E+01    2.0690602E+01
    1.7380000E+00    5.3575388E+01    2.0690990E+01
    1.7420000E+00    5.3679335E+01    2.0691372E+01
    1.7460000E+00    5.3783400E+01    2.0691750E+01
    1.7500000E+00    5.3887584E+01    2.0692123E+01
    1.7540000E+00    5.3991886E+01    2.0692491E+01
    1.7580000E+00    5.4096306E+01    2.0692855E+01
    1.7620000E+00    5.4200843E+01    2.0693214E+01
    1.7660000E+00    5.4305498E+01    2.0693569E+01
    1.7700000E+00    5.4410269E+01    2.0693919E+01
    1.7740000E+00    5.4515158E+01    2.0694265E+01
    1.7780000E+00    5.4620162E+01    2.0694606E+01
    1.7820000E+00    5.4725283E+01    2.0694944E+01
    1.7860000E+00    5.4830519E+01    2.0695277E+01
    1.7900000E+00    5.4935871E+01    2.0695606E+01
    1.7940000E+00    5.5041338E+01    2.0695931E+01
    1.7980000E+00    5.5146920E+01    2.0696252E+01
    1.8020000E+00    5.5252617E+01    2.0696570E+01
    1.8060000E+00    5.5358427E+01    2.0696883E+01
    1.8100000E+00    5.5464352E+01    2.0697193E+01
    1.8140000E+00    5.5570390E+01    2.0697499E+01
    1.8180000E+00    5.5676542E+01    2.0697801E+01
    1.8220000E+00    5.5782806E+01    2.0698100E+01
    1.8260000E+00    5.5889183E+01    2.0698396E+01
    1.8300000E+00    5.5995672E+01    2.0698687E+01
    1.8340000E+00    5.6102274E+01    2.0698976E+01
    1.8380000E+00    5.6208986E+01    2.0699261E+01
    1.8420000E+00    5.6315810E+01    2.0699543E+01
    1.8460000E+00    5.6422745E+01    2.0699822E+01
    1.8500000E+00    5.6529791E+01    2.0700097E+01
    1.8540000E+00    5.6636947E+01    2.0700370E+01
    1.8580000E+00    5.6744212E+01    2.0700639E+01
    1.8620000E+00    5.6851587E+01    2.0700905E+01
    1.8660000E+00    5.6959072E+01    2.0701168E+01
    1.8700000E+00    5.7066665E+01    2.0701429E+01
    1.8740000E+00    5.7174366E+01    2.0701686E+01
    1.8780000E+00    5.7282175E+01    2.0701941E+01
    1.8820000E+00    5.7390093E+01    2.0702193E+01
    1.8860000E+00    5.7498117E+01    2.0702442E+01
    1.8900000E+00    5.7606249E+01    2.0702688E+01
    1.8940000E+00    5.7714487E+01    2.0702932E+01
    1.8980000E+00    5.7822831E+01    2.0703173E+01
    1.9020000E+00    5.7931281E+01    2.0703412E+01
    1.9060000E+00    5.8039836E+01    2.0703648E+01
    1.9100000E+00    5.8148496E+01    2.0703881E+01
    1.9140000E+00    5.8257261E+01    2.0704112E+01
    1.9180000E+00    5.8366130E+01    2.0704341E+01
    1.9220000E+00    5.8475103E+01    2.0704568E+01
    1.9260000E+00    5.8584179E+01    2.0704792E+01
    1.9300000E+00    5.8693358E+01    2.0705013E+01
    1.9340000E+00    5.8802640E+01    2.0705233E+01
    1.9380000E+00    5.8912024E+01    2.0705450E+01
    1.9420000E+00    5.9021510E+01    2.0705665E+01
    1.9460000E+00    5.9131097E+01    2.0705878E+01
    1.9500000E+00    5.9240785E+01    2.0706089E+01
    1.9540000E+00    5.9350573E+01    2.0706298E+01
    1.9580000E+00    5.9460462E+01    2.0706504E+01
    1.9620000E+00    5.9570450E+01    2.0706709E+01
    1.9660000E+00    5.9680537E+01    2.0706912E+01
    1.9700000E+00    5.9790722E+01    2.0707112E+01
    1.9740000E+00    5.9901007E+01    2.0707311E+01
    1.9780000E+00    6.0011388E+01    2.0707508E+01
    1.9820000E+00    6.0121868E+01    2.0707703E+01
    1.9860000E+00    6.0232444E+01    2.0707897E+01
