# Time          2.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.6200000E-01    2.6052774E-02    2.5138340E-02
    1.6600000E-01    2.6005136E-02    2.5092888E-02
    1.7000000E-01    2.5957528E-02    2.5047464E-02
    1.7400000E-01    2.5909949E-02    2.5002068E-02
    1.7800000E-01    2.5862400E-02    2.4956700E-02
    1.8200000E-01    2.5814882E-02    2.4911361E-02
    1.8600000E-01    2.5767393E-02    2.4866049E-02
    1.9000000E-01    2.5719935E-02    2.4820767E-02
    1.9400000E-01    2.5672508E-02    2.4775513E-02
    1.9800000E-01    2.5625112E-02    2.4730289E-02
    2.0200000E-01    2.5577747E-02    2.4685094E-02
    2.0600000E-01    2.5530413E-02    2.4639928E-02
    2.1000000E-01    2.5483111E-02    2.4594793E-02
    2.1400000E-01    2.5435841E-02    2.4549687E-02
    2.1800000E-01    2.5388602E-02    2.4504611E-02
    2.2200000E-01    2.5341396E-02    2.4459565E-02
    2.2600000E-01    2.5294223E-02    2.4414550E-02
    2.3000000E-01    2.5247081E-02    2.4369566E-02
    2.3400000E-01    2.5199973E-02    2.4324612E-02
    2.3800000E-01    2.5152898E-02    2.4279690E-02
    2.4200000E-01    2.5105856E-02    2.4234799E-02
    2.4600000E-01    2.5058847E-02    2.4189940E-02
    2.5000000E-01    2.5011872E-02    2.4145112E-02
    2.5400000E-01    2.4964931E-02    2.4100316E-02
    2.5800000E-01    2.4918024E-02    2.4055552E-02
    2.6200000E-01    2.4871152E-02    2.4010821E-02
    2.6600000E-01    2.4824313E-02    2.3966121E-02
    2.7000000E-01    2.4777510E-02    2.3921455E-02
    2.7400000E-01    2.4730741E-02    2.3876821E-02
    2.7800000E-01    2.4684008E-02    2.3832221E-02
    2.8200000E-01    2.4637309E-02    2.3787654E-02
    2.8600000E-01    2.4590646E-02    2.3743120E-02
    2.9000000E-01    2.4544019E-02    2.3698620E-02
    2.9400000E-01    2.4497428E-02    2.3654153E-02
    2.9800000E-01    2.4450873E-02    2.3609721E-02
    3.0200000E-01    2.4404354E-02    2.3565323E-02
    3.0600000E-01    2.4357872E-02    2.3520959E-02
    3.1000000E-01    2.4311426E-02    2.3476630E-02
    3.1400000E-01    2.4265017E-02    2.3432336E-02
    3.1800000E-01    2.4218646E-02    2.3388076E-02
    3.2200000E-01    2.4172312E-02    2.3343852E-02
    3.2600000E-01    2.4126015E-02    2.3299663E-02
    3.3000000E-01    2.4079756E-02    2.3255510E-02
    3.3400000E-01    2.4033534E-02    2.3211392E-02
    3.3800000E-01    2.3987351E-02    2.3167311E-02
    3.4200000E-01    2.3941206E-02    2.3123265E-02
    3.4600000E-01    2.3895100E-02    2.3079256E-02
    3.5000000E-01    2.3849032E-02    2.3035283E-02
    3.5400000E-01    2.3803004E-02    2.2991347E-02
    3.5800000E-01    2.3757014E-02    2.2947448E-02
    3.6200000E-01    2.3711063E-02    2.2903586E-02
    3.6600000E-01    2.3665152E-02    2.2859761E-02
    3.7000000E-01    2.3619281E-02    2.2815973E-02
    3.7400000E-01    2.3573450E-02    2.2772223E-02
    3.7800000E-01    2.3527658E-02    2.2728511E-02
    3.8200000E-01    2.3481907E-02    2.2684836E-02
    3.8600000E-01    2.3436196E-02    2.2641200E-02
    3.9000000E-01    2.3390526E-02    2.2597602E-02
    3.9400000E-01    2.3344897E-02    2.2554043E-02
    3.9800000E-01    2.3299308E-02    2.2510522E-02
    4.0200000E-01    2.3253761E-02    2.2467041E-02
    4.0600000E-01    2.3208255E-02    2.2423598E-02
    4.1000000E-01    2.3162791E-02    2.2380194E-02
    4.1400000E-01    2.3117368E-02    2.2336830E-02
    4.1800000E-01    2.3071988E-02    2.2293506E-02
    4.2200000E-01    2.3026649E-02    2.2250221E-02
    4.2600000E-01    2.2981353E-02    2.2206976E-02
    4.3000000E-01    2.2936100E-02    2.2163771E-02
    4.3400000E-01    2.2890889E-02    2.2120607E-02
    4.3800000E-01    2.2845720E-02    2.2077483E-02
    4.4200000E-01    2.2800595E-02    2.2034399E-02
    4.4600000E-01    2.2755514E-02    2.1991357E-02
    4.5000000E-01    2.2710475E-02    2.1948355E-02
    4.5400000E-01    2.2665480E-02    2.1905395E-02
    4.5800000E-01    2.2620529E-02    2.1862476E-02
    4.6200000E-01    2.2575622E-02    2.1819598E-02
    4.6600000E-01    2.2530759E-02    2.1776762E-02
    4.7000000E-01    2.2485940E-02    2.1733968E-02
    4.7400000E-01    2.2441166E-02    2.1691216E-02
    4.7800000E-01    2.2396437E-02    2.1648506E-02
    4.8200000E-01    2.2351752E-02    2.1605838E-02
    4.8600000E-01    2.2307113E-02    2.1563213E-02
    4.9000000E-01    2.2262518E-02    2.1520631E-02
    4.9400000E-01    2.2217969E-02    2.1478091E-02
    4.9800000E-01    2.2173466E-02    2.1435595E-02
    5.0200000E-01    2.2129008E-02    2.1393142E-02
    5.0600000E-01    2.2084596E-02    2.1350732E-02
    5.1000000E-01    2.2040230E-02    2.1308365E-02
    5.1400000E-01    2.1995911E-02    2.1266042E-02
    5.1800000E-01    2.1951637E-02    2.1223764E-02
    5.2200000E-01    2.1907411E-02    2.1181529E-02
    5.2600000E-01    2.1863231E-02    2.1139338E-02
    5.3000000E-01    2.1819098E-02    2.1097192E-02
    5.3400000E-01    2.1775012E-02    2.1055090E-02
    5.3800000E-01    2.1730974E-02    2.1013032E-02
    5.4200000E-01    2.1686983E-02    2.0971020E-02
    5.4600000E-01    2.1643039E-02    2.0929053E-02
    5.5000000E-01    2.1599144E-02    2.0887130E-02
    5.5400000E-01    2.1555296E-02    2.0845253E-02
    5.5800000E-01    2.1511496E-02    2.0803422E-02
    5.6200000E-01    2.1467745E-02    2.0761636E-02
    5.6600000E-01    2.1424042E-02    2.0719895E-02
    5.7000000E-01    2.1380387E-02    2.0678201E-02
    5.7400000E-01    2.1336782E-02    2.0636553E-02
    5.7800000E-01    2.1293225E-02    2.0594951E-02
    5.8200000E-01    2.1249717E-02    2.0553395E-02
    5.8600000E-01    2.1206259E-02    2.0511886E-02
    5.9000000E-01    2.1162850E-02    2.0470424E-02
    5.9400000E-01    2.1119490E-02    2.0429008E-02
    5.9800000E-01    2.1076180E-02    2.0387639E-02
    6.0200000E-01    2.1032920E-02    2.0346318E-02
    6.0600000E-01    2.0989710E-02    2.0305044E-02
    6.1000000E-01    2.0946551E-02    2.0263817E-02
    6.1400000E-01    2.0903441E-02    2.0222638E-02
    6.1800000E-01    2.0860382E-02    2.0181506E-02
    6.2200000E-01    2.0817374E-02    2.0140422E-02
    6.2600000E-01    2.0774416E-02    2.0099387E-02
    6.3000000E-01    2.0731510E-02    2.0058399E-02
    6.3400000E-01    2.0688654E-02    2.0017460E-02
    6.3800000E-01    2.0645850E-02    1.9976569E-02
    6.4200000E-01    2.0603097E-02    1.9935727E-02
    6.4600000E-01    2.0560396E-02    1.9894934E-02
    6.5000000E-01    2.0517746E-02    1.9854189E-02
    6.5400000E-01    2.0475148E-02    1.9813494E-02
    6.5800000E-01    2.0432602E-02    1.9772848E-02
    6.6200000E-01    2.0390109E-02    1.9732250E-02
    6.6600000E-01    2.0347667E-02    1.9691703E-02
    6.7000000E-01    2.0305278E-02    1.9651205E-02
    6.7400000E-01    2.0262941E-02    1.9610756E-02
    6.7800000E-01    2.0220658E-02    1.9570358E-02
    6.8200000E-01    2.0178427E-02    1.9530009E-02
    6.8600000E-01    2.0136249E-02    1.9489711E-02
    6.9000000E-01    2.0094124E-02    1.9449463E-02
    6.9400000E-01    2.0052052E-02    1.9409265E-02
    6.9800000E-01    2.0010034E-02    1.9369117E-02
    7.0200000E-01    1.9968069E-02    1.9329021E-02
    7.0600000E-01    1.9926158E-02    1.9288975E-02
    7.1000000E-01    1.9884301E-02    1.9248980E-02
    7.1400000E-01    1.9842498E-02    1.9209036E-02
    7.1800000E-01    1.9800749E-02    1.9169143E-02
    7.2200000E-01    1.9759054E-02    1.9129302E-02
    7.2600000E-01    1.9717413E-02    1.9089511E-02
    7.3000000E-01    1.9675827E-02    1.9049773E-02
    7.3400000E-01    1.9634296E-02    1.9010086E-02
    7.3800000E-01    1.9592819E-02    1.8970451E-02
    7.4200000E-01    1.9551397E-02    1.8930868E-02
    7.4600000E-01    1.9510030E-02    1.8891336E-02
    7.5000000E-01    1.9468718E-02    1.8851857E-02
    7.5400000E-01    1.9427462E-02    1.8812431E-02
    7.5800000E-01    1.9386261E-02    1.8773056E-02
    7.6200000E-01    1.9345115E-02    1.8733734E-02
    7.6600000E-01    1.9304025E-02    1.8694465E-02
    7.7000000E-01    1.9262991E-02    1.8655249E-02
    7.7400000E-01    1.9222012E-02    1.8616085E-02
    7.7800000E-01    1.9181090E-02    1.8576975E-02
    7.8200000E-01    1.9140224E-02    1.8537917E-02
    7.8600000E-01    1.9099414E-02    1.8498913E-02
    7.9000000E-01    1.9058660E-02    1.8459962E-02
    7.9400000E-01    1.9017963E-02    1.8421065E-02
    7.9800000E-01    1.8977322E-02    1.8382221E-02
    8.0200000E-01    1.8936738E-02    1.8343431E-02
    8.0600000E-01    1.8896211E-02    1.8304694E-02
    8.1000000E-01    1.8855741E-02    1.8266012E-02
    8.1400000E-01    1.8815328E-02    1.8227383E-02
    8.1800000E-01    1.8774972E-02    1.8188809E-02
    8.2200000E-01    1.8734674E-02    1.8150289E-02
    8.2600000E-01    1.8694433E-02    1.8111823E-02
    8.3000000E-01    1.8654249E-02    1.8073412E-02
    8.3400000E-01    1.8614123E-02    1.8035055E-02
    8.3800000E-01    1.8574055E-02    1.7996753E-02
    8.4200000E-01    1.8534044E-02    1.7958506E-02
    8.4600000E-01    1.8494092E-02    1.7920313E-02
    8.5000000E-01    1.8454197E-02    1.7882175E-02
    8.5400000E-01    1.8414361E-02    1.7844093E-02
    8.5800000E-01    1.8374583E-02    1.7806066E-02
    8.6200000E-01    1.8334863E-02    1.7768094E-02
    8.6600000E-01    1.8295202E-02    1.7730177E-02
    8.7000000E-01    1.8255599E-02    1.7692316E-02
    8.7400000E-01    1.8216055E-02    1.7654510E-02
    8.7800000E-01    1.8176570E-02    1.7616760E-02
    8.8200000E-01    1.8137144E-02    1.7579066E-02
    8.8600000E-01    1.8097777E-02    1.7541427E-02
    8.9000000E-01    1.8058468E-02    1.7503845E-02
    8.9400000E-01    1.8019219E-02    1.7466319E-02
    8.9800000E-01    1.7980030E-02    1.7428848E-02
    9.0200000E-01    1.7940899E-02    1.7391434E-02
    9.0600000E-01    1.7901828E-02    1.7354076E-02
    9.1000000E-01    1.7862817E-02    1.7316775E-02
    9.1400000E-01    1.7823865E-02    1.7279530E-02
    9.1800000E-01    1.7784973E-02    1.7242342E-02
    9.2200000E-01    1.7746141E-02    1.7205211E-02
    9.2600000E-01    1.7707369E-02    1.7168136E-02
    9.3000000E-01    1.7668657E-02    1.7131118E-02
    9.3400000E-01    1.7630005E-02    1.7094157E-02
    9.3800000E-01    1.7591413E-02    1.7057253E-02
    9.4200000E-01    1.7552881E-02    1.7020406E-02
    9.4600000E-01    1.7514410E-02    1.6983616E-02
    9.5000000E-01    1.7475999E-02    1.6946884E-02
    9.5400000E-01    1.7437649E-02    1.6910209E-02
    9.5800000E-01    1.7399359E-02    1.6873591E-02
    9.6200000E-01    1.7361130E-02    1.6837031E-02
    9.6600000E-01    1.7322962E-02    1.6800529E-02
    9.7000000E-01    1.7284855E-02    1.6764084E-02
    9.7400000E-01    1.7246809E-02    1.6727697E-02
    9.7800000E-01    1.7208823E-02    1.6691367E-02
    9.8200000E-01    1.7170899E-02    1.6655096E-02
    9.8600000E-01    1.7133036E-02    1.6618883E-02
    9.9000000E-01    1.7095235E-02    1.6582727E-02
    9.9400000E-01    1.7057494E-02    1.6546630E-02
    9.9800000E-01    1.7019816E-02    1.6510591E-02
    1.0020000E+00    1.6982198E-02    1.6474610E-02
    1.0060000E+00    1.6944642E-02    1.6438688E-02
    1.0100000E+00    1.6907148E-02    1.6402824E-02
    1.0140000E+00    1.6869716E-02    1.6367019E-02
    1.0180000E+00    1.6832345E-02    1.6331272E-02
    1.0220000E+00    1.6795036E-02    1.6295583E-02
    1.0260000E+00    1.6757789E-02    1.6259954E-02
    1.0300000E+00    1.6720604E-02    1.6224383E-02
    1.0340000E+00    1.6683481E-02    1.6188871E-02
    1.0380000E+00    1.6646421E-02    1.6153418E-02
    1.0420000E+00    1.6609422E-02    1.6118023E-02
    1.0460000E+00    1.6572486E-02    1.6082688E-02
    1.0500000E+00    1.6535612E-02    1.6047412E-02
    1.0540000E+00    1.6498800E-02    1.6012195E-02
    1.0580000E+00    1.6462051E-02    1.5977037E-02
    1.0620000E+00    1.6425365E-02    1.5941939E-02
    1.0660000E+00    1.6388741E-02    1.5906900E-02
    1.0700000E+00    1.6352179E-02    1.5871920E-02
    1.0740000E+00    1.6315681E-02    1.5836999E-02
    1.0780000E+00    1.6279245E-02    1.5802139E-02
    1.0820000E+00    1.6242872E-02    1.5767337E-02
    1.0860000E+00    1.6206562E-02    1.5732596E-02
    1.0900000E+00    1.6170314E-02    1.5697913E-02
    1.0940000E+00    1.6134130E-02    1.5663291E-02
    1.0980000E+00    1.6098009E-02    1.5628729E-02
    1.1020000E+00    1.6061951E-02    1.5594226E-02
    1.1060000E+00    1.6025956E-02    1.5559783E-02
    1.1100000E+00    1.5990024E-02    1.5525400E-02
    1.1140000E+00    1.5954155E-02    1.5491077E-02
    1.1180000E+00    1.5918350E-02    1.5456814E-02
    1.1220000E+00    1.5882608E-02    1.5422611E-02
    1.1260000E+00    1.5846929E-02    1.5388468E-02
    1.1300000E+00    1.5811314E-02    1.5354386E-02
    1.1340000E+00    1.5775763E-02    1.5320363E-02
    1.1380000E+00    1.5740275E-02    1.5286401E-02
    1.1420000E+00    1.5704850E-02    1.5252500E-02
    1.1460000E+00    1.5669490E-02    1.5218658E-02
    1.1500000E+00    1.5634192E-02    1.5184877E-02
    1.1540000E+00    1.5598959E-02    1.5151156E-02
    1.1580000E+00    1.5563789E-02    1.5117496E-02
    1.1620000E+00    1.5528684E-02    1.5083897E-02
    1.1660000E+00    1.5493642E-02    1.5050357E-02
    1.1700000E+00    1.5458664E-02    1.5016879E-02
    1.1740000E+00    1.5423749E-02    1.4983461E-02
    1.1780000E+00    1.5388899E-02    1.4950104E-02
    1.1820000E+00    1.5354113E-02    1.4916808E-02
    1.1860000E+00    1.5319391E-02    1.4883572E-02
    1.1900000E+00    1.5284733E-02    1.4850397E-02
    1.1940000E+00    1.5250139E-02    1.4817283E-02
    1.1980000E+00    1.5215609E-02    1.4784230E-02
    1.2020000E+00    1.5181143E-02    1.4751237E-02
    1.2060000E+00    1.5146742E-02    1.4718306E-02
    1.2100000E+00    1.5112405E-02    1.4685435E-02
    1.2140000E+00    1.5078132E-02    1.4652626E-02
    1.2180000E+00    1.5043923E-02    1.4619877E-02
    1.2220000E+00    1.5009779E-02    1.4587190E-02
    1.2260000E+00    1.4975699E-02    1.4554564E-02
    1.2300000E+00    1.4941684E-02    1.4521998E-02
    1.2340000E+00    1.4907733E-02    1.4489494E-02
    1.2380000E+00    1.4873846E-02    1.4457051E-02
    1.2420000E+00    1.4840024E-02    1.4424669E-02
    1.2460000E+00    1.4806267E-02    1.4392349E-02
    1.2500000E+00    1.4772574E-02    1.4360090E-02
    1.2540000E+00    1.4738945E-02    1.4327891E-02
    1.2580000E+00    1.4705381E-02    1.4295755E-02
    1.2620000E+00    1.4671882E-02    1.4263679E-02
    1.2660000E+00    1.4638447E-02    1.4231665E-02
    1.2700000E+00    1.4605077E-02    1.4199712E-02
    1.2740000E+00    1.4571772E-02    1.4167821E-02
    1.2780000E+00    1.4538531E-02    1.4135991E-02
    1.2820000E+00    1.4505355E-02    1.4104222E-02
    1.2860000E+00    1.4472244E-02    1.4072515E-02
    1.2900000E+00    1.4439197E-02    1.4040869E-02
    1.2940000E+00    1.4406215E-02    1.4009285E-02
    1.2980000E+00    1.4373298E-02    1.3977762E-02
    1.3020000E+00    1.4340446E-02    1.3946301E-02
    1.3060000E+00    1.4307659E-02    1.3914901E-02
    1.3100000E+00    1.4274936E-02    1.3883563E-02
    1.3140000E+00    1.4242278E-02    1.3852286E-02
    1.3180000E+00    1.4209685E-02    1.3821071E-02
    1.3220000E+00    1.4177157E-02    1.3789917E-02
    1.3260000E+00    1.4144694E-02    1.3758825E-02
    1.3300000E+00    1.4112296E-02    1.3727795E-02
    1.3340000E+00    1.4079962E-02    1.3696826E-02
    1.3380000E+00    1.4047693E-02    1.3665919E-02
    1.3420000E+00    1.4015490E-02    1.3635073E-02
    1.3460000E+00    1.3983351E-02    1.3604289E-02
    1.3500000E+00    1.3951277E-02    1.3573567E-02
    1.3540000E+00    1.3919268E-02    1.3542906E-02
    1.3580000E+00    1.3887324E-02    1.3512307E-02
    1.3620000E+00    1.3855445E-02    1.3481770E-02
    1.3660000E+00    1.3823631E-02    1.3451294E-02
    1.3700000E+00    1.3791882E-02    1.3420880E-02
    1.3740000E+00    1.3760198E-02    1.3390528E-02
    1.3780000E+00    1.3728578E-02    1.3360237E-02
    1.3820000E+00    1.3697024E-02    1.3330008E-02
    1.3860000E+00    1.3665534E-02    1.3299841E-02
    1.3900000E+00    1.3634110E-02    1.3269735E-02
    1.3940000E+00    1.3602750E-02    1.3239691E-02
    1.3980000E+00    1.3571456E-02    1.3209709E-02
    1.4020000E+00    1.3540226E-02    1.3179788E-02
    1.4060000E+00    1.3509061E-02    1.3149929E-02
    1.4100000E+00    1.3477962E-02    1.3120132E-02
    1.4140000E+00    1.3446927E-02    1.3090397E-02
    1.4180000E+00    1.3415957E-02    1.3060723E-02
    1.4220000E+00    1.3385052E-02    1.3031111E-02
    1.4260000E+00    1.3354212E-02    1.3001560E-02
    1.4300000E+00    1.3323437E-02    1.2972071E-02
    1.4340000E+00    1.3292727E-02    1.2942644E-02
    1.4380000E+00    1.3262081E-02    1.2913278E-02
    1.4420000E+00    1.3231501E-02    1.2883975E-02
    1.4460000E+00    1.3200985E-02    1.2854732E-02
    1.4500000E+00    1.3170534E-02    1.2825552E-02
    1.4540000E+00    1.3140149E-02    1.2796433E-02
    1.4580000E+00    1.3109828E-02    1.2767375E-02
    1.4620000E+00    1.3079571E-02    1.2738379E-02
    1.4660000E+00    1.3049380E-02    1.2709445E-02
    1.4700000E+00    1.3019253E-02    1.2680573E-02
    1.4740000E+00    1.2989192E-02    1.2651762E-02
    1.4780000E+00    1.2959195E-02    1.2623012E-02
    1.4820000E+00    1.2929263E-02    1.2594324E-02
    1.4860000E+00    1.2899395E-02    1.2565698E-02
    1.4900000E+00    1.2869593E-02    1.2537133E-02
    1.4940000E+00    1.2839855E-02    1.2508630E-02
    1.4980000E+00    1.2810181E-02    1.2480188E-02
    1.5020000E+00    1.2780573E-02    1.2451807E-02
    1.5060000E+00    1.2751029E-02    1.2423488E-02
    1.5100000E+00    1.2721550E-02    1.2395231E-02
    1.5140000E+00    1.2692135E-02    1.2367035E-02
    1.5180000E+00    1.2662785E-02    1.2338900E-02
    1.5220000E+00    1.2633500E-02    1.2310827E-02
    1.5260000E+00    1.2604279E-02    1.2282815E-02
    1.5300000E+00    1.2575123E-02    1.2254865E-02
    1.5340000E+00    1.2546031E-02    1.2226976E-02
    1.5380000E+00    1.2517004E-02    1.2199148E-02
    1.5420000E+00    1.2488041E-02    1.2171381E-02
    1.5460000E+00    1.2459143E-02    1.2143676E-02
    1.5500000E+00    1.2430309E-02    1.2116032E-02
    1.5540000E+00    1.2401540E-02    1.2088450E-02
    1.5580000E+00    1.2372835E-02    1.2060928E-02
    1.5620000E+00    1.2344194E-02    1.2033468E-02
    1.5660000E+00    1.2315618E-02    1.2006069E-02
    1.5700000E+00    1.2287106E-02    1.1978731E-02
    1.5740000E+00    1.2258658E-02    1.1951454E-02
    1.5780000E+00    1.2230274E-02    1.1924238E-02
    1.5820000E+00    1.2201955E-02    1.1897084E-02
    1.5860000E+00    1.2173700E-02    1.1869990E-02
    1.5900000E+00    1.2145509E-02    1.1842957E-02
    1.5940000E+00    1.2117382E-02    1.1815986E-02
    1.5980000E+00    1.2089320E-02    1.1789075E-02
    1.6020000E+00    1.2061321E-02    1.1762225E-02
    1.6060000E+00    1.2033387E-02    1.1735437E-02
    1.6100000E+00    1.2005516E-02    1.1708709E-02
    1.6140000E+00    1.1977710E-02    1.1682042E-02
    1.6180000E+00    1.1949967E-02    1.1655435E-02
    1.6220000E+00    1.1922289E-02    1.1628890E-02
    1.6260000E+00    1.1894674E-02    1.1602405E-02
    1.6300000E+00    1.1867123E-02    1.1575981E-02
    1.6340000E+00    1.1839636E-02    1.1549618E-02
    1.6380000E+00    1.1812212E-02    1.1523315E-02
    1.6420000E+00    1.1784853E-02    1.1497073E-02
    1.6460000E+00    1.1757557E-02    1.1470892E-02
    1.6500000E+00    1.1730325E-02    1.1444771E-02
    1.6540000E+00    1.1703156E-02    1.1418711E-02
    1.6580000E+00    1.1676051E-02    1.1392711E-02
    1.6620000E+00    1.1649010E-02    1.1366772E-02
    1.6660000E+00    1.1622032E-02    1.1340893E-02
    1.6700000E+00    1.1595117E-02    1.1315075E-02
    1.6740000E+00    1.1568266E-02    1.1289317E-02
    1.6780000E+00    1.1541479E-02    1.1263619E-02
    1.6820000E+00    1.1514755E-02    1.1237981E-02
    1.6860000E+00    1.1488094E-02    1.1212404E-02
    1.6900000E+00    1.1461496E-02    1.1186887E-02
    1.6940000E+00    1.1434962E-02    1.1161430E-02
    1.6980000E+00    1.1408490E-02    1.1136034E-02
    1.7020000E+00    1.1382082E-02    1.1110697E-02
    1.7060000E+00    1.1355737E-02    1.1085421E-02
    1.7100000E+00    1.1329456E-02    1.1060204E-02
    1.7140000E+00    1.1303237E-02    1.1035048E-02
    1.7180000E+00    1.1277081E-02    1.1009951E-02
    1.7220000E+00    1.1250988E-02    1.0984914E-02
    1.7260000E+00    1.1224958E-02    1.0959937E-02
    1.7300000E+00    1.1198991E-02    1.0935020E-02
    1.7340000E+00    1.1173086E-02    1.0910163E-02
    1.7380000E+00    1.1147245E-02    1.0885366E-02
    1.7420000E+00    1.1121466E-02    1.0860628E-02
    1.7460000E+00    1.1095749E-02    1.0835950E-02
    1.7500000E+00    1.1070096E-02    1.0811331E-02
    1.7540000E+00    1.1044504E-02    1.0786772E-02
    1.7580000E+00    1.1018976E-02    1.0762273E-02
    1.7620000E+00    1.0993510E-02    1.0737833E-02
    1.7660000E+00    1.0968106E-02    1.0713452E-02
    1.7700000E+00    1.0942764E-02    1.0689131E-02
    1.7740000E+00    1.0917485E-02    1.0664869E-02
    1.7780000E+00    1.0892269E-02    1.0640666E-02
    1.7820000E+00    1.0867114E-02    1.0616523E-02
    1.7860000E+00    1.0842022E-02    1.0592439E-02
    1.7900000E+00    1.0816991E-02    1.0568414E-02
    1.7940000E+00    1.0792023E-02    1.0544448E-02
    1.7980000E+00    1.0767117E-02    1.0520541E-02
    1.8020000E+00    1.0742273E-02    1.0496693E-02
    1.8060000E+00    1.0717490E-02    1.0472904E-02
    1.8100000E+00    1.0692770E-02    1.0449174E-02
    1.8140000E+00    1.0668111E-02    1.0425503E-02
    1.8180000E+00    1.0643514E-02    1.0401891E-02
    1.8220000E+00    1.0618979E-02    1.0378337E-02
    1.8260000E+00    1.0594505E-02    1.0354842E-02
    1.8300000E+00    1.0570093E-02    1.0331406E-02
    1.8340000E+00    1.0545743E-02    1.0308029E-02
    1.8380000E+00    1.0521454E-02    1.0284710E-02
    1.8420000E+00    1.0497226E-02    1.0261449E-02
    1.8460000E+00    1.0473060E-02    1.0238247E-02
    1.8500000E+00    1.0448955E-02    1.0215104E-02
    1.8540000E+00    1.0424911E-02    1.0192018E-02
    1.8580000E+00    1.0400929E-02    1.0168991E-02
    1.8620000E+00    1.0377007E-02    1.0146023E-02
    1.8660000E+00    1.0353147E-02    1.0123112E-02
    1.8700000E+00    1.0329348E-02    1.0100260E-02
    1.8740000E+00    1.0305610E-02    1.0077466E-02
    1.8780000E+00    1.0281932E-02    1.0054729E-02
    1.8820000E+00    1.0258316E-02    1.0032051E-02
    1.8860000E+00    1.0234760E-02    1.0009431E-02
    1.8900000E+00    1.0211265E-02    9.9868683E-03
    1.8940000E+00    1.0187831E-02    9.9643637E-03
    1.8980000E+00    1.0164457E-02    9.9419169E-03
    1.9020000E+00    1.0141144E-02    9.9195277E-03
    1.9060000E+00    1.0117891E-02    9.8971962E-03
    1.9100000E+00    1.0094699E-02    9.8749223E-03
    1.9140000E+00    1.0071567E-02    9.8527060E-03
    1.9180000E+00    1.0048496E-02    9.8305471E-03
    1.9220000E+00    1.0025485E-02    9.8084457E-03
    1.9260000E+00    1.0002534E-02    9.7864016E-03
    1.9300000E+00    9.9796426E-03    9.7644149E-03
    1.9340000E+00    9.9568117E-03    9.7424854E-03
    1.9380000E+00    9.9340409E-03    9.7206131E-03
    1.9420000E+00    9.9113299E-03    9.6987980E-03
    1.9460000E+00    9.8886789E-03    9.6770399E-03
    1.9500000E+00    9.8660877E-03    9.6553389E-03
    1.9540000E+00    9.8435562E-03    9.6336949E-03
    1.9580000E+00    9.8210844E-03    9.6121077E-03
    1.9620000E+00    9.7986722E-03    9.5905774E-03
    1.9660000E+00    9.7763196E-03    9.5691040E-03
    1.9700000E+00    9.7540265E-03    9.5476872E-03
    1.9740000E+00    9.7317928E-03    9.5263271E-03
    1.9780000E+00    9.7096186E-03    9.5050236E-03
    1.9820000E+00    9.6875036E-03    9.4837767E-03
    1.9860000E+00    9.6654478E-03    9.4625863E-03
